0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,2.5109967438652347e-08,4.36345848342512e-09,1.3440397239605772e-08,5.043472128818394e-07
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,1.9555676189497717e-08,1.6052276174960411e-09,6.3487988199995016e-09,7.194131512733293e-09
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,6.757941719115479e-06,2.817129370669136e-06,1.8369990357314236e-05,0.029311006888747215
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,1.29177994256241e-12,3.7010116651046976e-13,2.5436656904062604e-13,1.0815941892117209e-11
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,False,0.002331383526325226,0.00011607274791458622,0.019520433619618416,0.03646897152066231
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.006730489432811737,0.0009108727099373937,0.004082248546183109,0.10528257489204407
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,3.653480362686423e-08,1.2501523150021399e-09,1.2751900158036733e-07,1.8189607597918211e-09
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.0003795668017119169,1.8897517293225974e-05,0.00026087218429893255,0.0008035429054871202
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.012445781379938126,0.005878971423953772,0.018108505755662918,0.36371904611587524
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.032838884741067886,0.0073273456655442715,0.147173672914505,0.3530512750148773
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,3.0590146593567624e-07,6.023557830303616e-08,2.3823631067898532e-07,1.760341547196731e-06
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.1698661595582962,0.0065864259377121925,0.13229189813137054,0.40748775005340576
