0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.04144343361258507,0.0011044300626963377,0.011873742565512657,0.9432482123374939
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,False,0.279974102973938,0.0004769694060087204,0.0010097443591803312,0.005810677073895931
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.11691685020923615,0.0012988288654014468,0.01582297496497631,0.863905131816864
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.21690426766872406,0.0074220565147697926,0.025905519723892212,0.6681121587753296
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.28982025384902954,0.004134063608944416,0.4778327941894531,0.19919033348560333
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.12752914428710938,0.003398536704480648,0.03224441781640053,0.8315944671630859
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.028232891112565994,0.0004563421243801713,0.1624690592288971,0.028232891112565994
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.04018780216574669,0.004235763102769852,0.04018780216574669,0.9146701097488403
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.11158052831888199,0.01711142808198929,0.04651368781924248,0.8244748115539551
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.5463957786560059,0.0003424408205319196,0.00023535591026302427,0.0004397027369122952
