0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.1501733809709549,0.00015517378051299602,0.0007880374905653298,0.00017583492444828153
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.027624934911727905,0.0002109189663315192,0.0013753643725067377,0.003299327800050378
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,True,0.054387424141168594,0.002389616798609495,0.08966969698667526,0.8507624268531799
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,True,0.023024624213576317,0.00017579519771970809,0.00015513871039729565,0.00847028661519289
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,False,0.2006317526102066,0.00018295248446520418,0.0003873103705700487,0.009988865815103054
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.02556021511554718,0.00503310514613986,0.18886587023735046,0.24250857532024384
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.07835812866687775,0.006432027090340853,0.06915080547332764,0.6560845375061035
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.08136458694934845,0.0006212263251654804,0.0016886682715266943,0.006678812671452761
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.0208131093531847,0.0003812053764704615,0.02358434349298477,0.0002619983861222863
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.0030758606735616922,4.387479566503316e-05,0.00011926405568374321,0.0006056728307157755
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,0.03412137180566788,0.004075216595083475,0.5337480902671814,0.0301120076328516
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,False,0.20869943499565125,0.011774017475545406,0.12658260762691498,0.5006439089775085
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,True,0.0012942309258505702,5.686453732778318e-05,0.004517310298979282,0.015766959637403488
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.0114348866045475,0.0003047294158022851,0.001365702599287033,0.17887172102928162
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,True,0.02852867729961872,0.0016094779130071402,0.30671221017837524,0.6493096947669983
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",the mere-exposure effect.,self-serving bias.,equipotentiality.,the fundamental attribution error.,D,False,0.009343964047729969,0.00019392778631299734,0.000869124021846801,0.0012645679526031017
All of the following are examples of punishment EXCEPT,grounding a teenager for staying out past curfew,spanking a child for misbehavior,permanently revoking the driving privileges of a third-time DWI driver,refusing to return the boss' phone call after not getting the expected raise,D,False,0.022085461765527725,0.00013132495223544538,0.000356978242052719,0.002637732308357954
Which of the following must be done when universal screening data show that very few students are successfully meeting school competencies?,Changes must be made in the delivery of the core program.,Students who are not meeting competencies must be given strategic or supplemental instruction.,Students must be given more time to develop competencies.,Students who are not meeting competencies must be evaluated for learning disabilities.,A,True,0.8136151432991028,0.0020167503971606493,0.005482095759361982,0.03574775531888008
Substances that are toxic to humans often taste,sour,sweet,salty,bitter,D,True,0.005809966009110212,0.0005404110415838659,0.020278774201869965,0.7609553933143616
All public institutions subscribe to all of the following ethical guidelines EXCEPT,avoiding unnecessary deception to humans,avoiding unnecessary pain to humans and other animals,avoiding use of animals when computers are available,protecting confidentiality,C,False,0.8040758967399597,0.0009414760861545801,0.07479070872068405,0.10881984233856201
Which of the following kinds of tests is most likely to be an achievement test?,an IQ test,a classroom test over a chapter in a textbook,an entrance exam for law school,a personality test based on the Big Five personality traits,B,False,0.000682766898535192,1.2505312042776495e-05,5.6044918892439455e-05,0.0004692584043368697
A fetus with the genotype XXY will most likely,result in a miscarriage.,suffer from sterility as an adult.,be color blind.,grow into a depressed adult.,B,False,0.03386439383029938,0.003569280728697777,0.41255277395248413,0.5297282338142395
"Susan is a first-grade student who is referred to the school psychologist because she will not remain seated at her desk. Her teacher reports that Susan is ""always getting up and walking around the room."" What observation data is LEAST relevant to the referral concern?",Frequency,Duration,Intensity,Peer comparison,C,True,0.20674118399620056,0.008016224950551987,0.3008066415786743,0.20674118399620056
"In order to prove a psychological theory,",you need to run an experiment.,you need to find statistically significant results.,you must replicate your findings.,it is impossible to prove a theory.,D,False,0.4389413297176361,0.0012328960001468658,0.08643267303705215,0.23494838178157806
Research indicates that which of the following factors most influence a person's sexual orientation?,parenting style,masculine/feminine personality traits,hormones released in the womb,sexual orientation of parents,C,False,0.0007867797394283116,3.0506762414006516e-05,0.000371648435248062,0.013946004211902618
