0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.06887920200824738,0.11356259882450104,0.5767185091972351,0.24041202664375305
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,False,0.01640860177576542,0.023874375969171524,0.47952964901924133,0.47952964901924133
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,True,0.12065806239843369,0.07318281382322311,0.4772118926048279,0.327982634305954
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.04029935225844383,0.03138516843318939,0.6303879618644714,0.29777419567108154
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.0036413907073438168,0.011216272599995136,0.8910189270973206,0.09391269832849503
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.021908367052674294,0.011726703494787216,0.14286048710346222,0.8221054077148438
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.026585526764392853,0.04383212327957153,0.3238780200481415,0.6050837635993958
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.091048464179039,0.037954650819301605,0.40805092453956604,0.4623822867870331
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.029409067705273628,0.04278993979096413,0.5212881565093994,0.40597963333129883
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.02365065924823284,0.030368048697710037,0.6911736130714417,0.2542685866355896
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,True,0.3397040367126465,0.2334749549627304,0.08589062839746475,0.3397040367126465
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.07278770208358765,0.08247926831245422,0.36964645981788635,0.47463545203208923
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.006826144643127918,0.004691536072641611,0.09423202276229858,0.8940485119819641
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.0575542189180851,0.06521747261285782,0.618766188621521,0.2579401135444641
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.6440988779067993,0.14371788501739502,0.20910829305648804,0.0029827698599547148
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.21220938861370087,0.1287115067243576,0.3087628185749054,0.3498741388320923
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.11215592175722122,0.03213321045041084,0.20953486859798431,0.645412802696228
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.17409001290798187,0.15363390743732452,0.5362350344657898,0.13558144867420197
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.014067723415791988,0.023193754255771637,0.7680716514587402,0.19419892132282257
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.021746614947915077,0.04603758081793785,0.49495065212249756,0.43679243326187134
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.03330957517027855,0.07990552484989166,0.6690407395362854,0.2172057181596756
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.01884918287396431,0.05123739317059517,0.5508539080619812,0.3785959780216217
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.03340380638837814,0.015778841450810432,0.6709334254264832,0.27968665957450867
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.09407602250576019,0.1551051288843155,0.613452672958374,0.1368798017501831
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.13065208494663239,0.11530004441738129,0.5855419635772705,0.16776059567928314
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.06825658679008484,0.05315828695893288,0.14449919760227203,0.7338274717330933
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.008272691629827023,0.00501764053478837,0.7446839213371277,0.24176345765590668
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.01839330978691578,0.04412325471639633,0.609102725982666,0.3260292112827301
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.09142991900444031,0.06283881515264511,0.5261428952217102,0.3191218078136444
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.06750768423080444,0.024834690615534782,0.6404951214790344,0.2669980823993683
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.04244950786232948,0.03746156021952629,0.5171408653259277,0.4027497172355652
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.12290730327367783,0.12290730327367783,0.2026398926973343,0.5508322715759277
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.2599896788597107,0.10837981849908829,0.20248016715049744,0.42865049839019775
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.07364179193973541,0.05061320960521698,0.3300396203994751,0.5441433191299438
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.01765165477991104,0.042344119399785995,0.5845425128936768,0.35454297065734863
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.3832906186580658,0.18105366826057434,0.3832906186580658,0.05187274515628815
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.002581251785159111,0.002924941247329116,0.9189892411231995,0.07543522864580154
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.15050731599330902,0.10344205796718597,0.6745269298553467,0.07109461724758148
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.01973152533173561,0.025335779413580894,0.7404200434684753,0.21213389933109283
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.13403093814849854,0.06331173330545425,0.11828188598155975,0.6806653141975403
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.028766367584466934,0.06089840456843376,0.06900692731142044,0.840676486492157
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.05664823576807976,0.04999189078807831,0.4185769855976105,0.47430986166000366
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.114316925406456,0.16633015871047974,0.6578485369682312,0.0611894428730011
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.02982657216489315,0.049175702035427094,0.7692373991012573,0.1514718234539032
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.0035654697567224503,0.005878464784473181,0.7699270248413086,0.22058779001235962
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.13702917098999023,0.06472799926996231,0.5419608950614929,0.2560041844844818
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.017202405259013176,0.03213832527399063,0.304919958114624,0.6455155611038208
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.07138530164957047,0.13336530327796936,0.6772849559783936,0.11769446730613708
Which of the following jobs is in the non-basic employment sector?,Software engineer,F-10 pickup truck assembly-line worker,Oil refinery worker,Parking lot attendant,D,False,0.012527757324278355,0.018227778375148773,0.683992326259613,0.28513041138648987
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,The Swiss Alps,The Amazon Basin,North Africa,The Alaskan tundra,B,False,0.043858110904693604,0.06381317228078842,0.6054425239562988,0.28599080443382263
A strong movement away from all religions is called,secularism.,heathenism.,sacrilege.,nationalism.,A,False,0.023967383429408073,0.06515010446310043,0.6181269884109497,0.2919825315475464
Regions share all of these characteristics EXCEPT,boundaries.,common features.,relative location.,easily defined.,D,True,0.029207278043031693,0.025775333866477013,0.3558174967765808,0.5866438746452332
Which of the following U.S. main immigration flow associations is NOT correct?,"Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",1870–1914—Asians,1870–1914—Eastern and southern Europeans,1965–present—Hispanics,B,False,0.0932399332523346,0.0640828087925911,0.4735114574432373,0.36877110600471497
Which one of the statements below is characteristic of most African cities?,"They have thriving, clean residential areas.",There are jobs for most rural-to-urban migrants.,They have three separate business districts.,They have a well-developed infrastructure.,C,False,0.0437922440469265,0.0182553231716156,0.25200700759887695,0.6850259304046631
Which country faces a serious trade disadvantage due to its location?,Singapore,Italy,Spain,Mongolia,D,True,0.004282415844500065,0.010272981598973274,0.2649437189102173,0.7201916575431824
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",First,Second,Third,Fourth,C,True,0.030448492616415024,0.030448492616415024,0.6115743517875671,0.3273521661758423
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,Rostow.,Ravenstein.,von Thünen.,Burgess.,A,False,0.006738279014825821,0.0052477773278951645,0.8825404644012451,0.10540442913770676
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,Language,Religion,Oceans,Tolerant complaisant citizens,D,True,0.012443892657756805,0.023248251527547836,0.28322169184684753,0.6794134974479675
