0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.5335263013839722,0.07220492511987686,0.19627337157726288,0.19627337157726288
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.1812833547592163,0.07557015120983124,0.6327410936355591,0.10995390266180038
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.4391772449016571,0.18307632207870483,0.26637446880340576,0.11104139685630798
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.09562623500823975,0.08438985794782639,0.4856301546096802,0.33376839756965637
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.08867628872394562,0.02242087572813034,0.7424774169921875,0.1462024599313736
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.23453855514526367,0.14225482940673828,0.4965181052684784,0.12553943693637848
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.14044472575187683,0.14044472575187683,0.3817683160305023,0.33690935373306274
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,True,0.3187576234340668,0.043139152228832245,0.3187576234340668,0.3187576234340668
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.3310700058937073,0.06519154459238052,0.4817039966583252,0.12179383635520935
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.3493950068950653,0.11343195289373398,0.3493950068950653,0.18701767921447754
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.17103901505470276,0.05552823841571808,0.4103012681007385,0.362089604139328
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.15283691883087158,0.016108890995383263,0.4154537618160248,0.4154537618160248
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.10263878107070923,0.0178359467536211,0.5212427973747253,0.35824456810951233
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.26794061064720154,0.05276063084602356,0.5672302842140198,0.11169425398111343
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.32607027888298035,0.09342069923877716,0.2539438009262085,0.32607027888298035
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.05350144952535629,0.022302722558379173,0.5751948356628418,0.3488732874393463
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.43152838945388794,0.04013838991522789,0.43152838945388794,0.09628699719905853
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.19624081254005432,0.018253237009048462,0.5334377884864807,0.25197818875312805
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.1333417147397995,0.04905367270112038,0.5975961089134216,0.21984334290027618
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.6953599452972412,0.0732903927564621,0.09410673379898071,0.13692447543144226
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.24818864464759827,0.05537836626172066,0.5254153609275818,0.17057739198207855
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.4312061071395874,0.04544879123568535,0.2615397274494171,0.2615397274494171
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.43282830715179443,0.10943613201379776,0.29747825860977173,0.15922865271568298
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,False,0.39547935128211975,0.07787449657917023,0.4481368362903595,0.07787449657917023
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.31919100880622864,0.06285243481397629,0.5262569785118103,0.09144974499940872
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.10427719354629517,0.06324730813503265,0.6799726486206055,0.15172241628170013
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.18394681811332703,0.0868903249502182,0.5665960907936096,0.16233250498771667
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.0802270919084549,0.029513897374272346,0.2180798351764679,0.6717332005500793
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.07067730277776718,0.02024938352406025,0.31675368547439575,0.5917737483978271
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.16400790214538574,0.04146768897771835,0.6486638188362122,0.14473646879196167
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.15784871578216553,0.011434522457420826,0.7074288725852966,0.12293269485235214
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.055148880928754807,0.03344948589801788,0.7613067626953125,0.14991018176078796
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.40123361349105835,0.05430106446146965,0.45465725660324097,0.08952731639146805
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.11675404757261276,0.013944283127784729,0.4075116515159607,0.4617712199687958
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.27364858984947205,0.03703431412577629,0.6564489006996155,0.032682664692401886
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.1747477799654007,0.023649536073207855,0.32647180557250977,0.4750136435031891
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.1399771273136139,0.07492435723543167,0.48856815695762634,0.29633158445358276
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.030620545148849487,0.011264669708907604,0.4789859354496002,0.4789859354496002
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.06653006374835968,0.05871257930994034,0.3828541040420532,0.4915944039821625
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.05176171660423279,0.008994837291538715,0.3824702501296997,0.5564908981323242
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.034998271614313126,0.011362276040017605,0.902617335319519,0.05092218890786171
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.12091588973999023,0.034642983227968216,0.42203792929649353,0.42203792929649353
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.2323938012123108,0.08549290150403976,0.3831526041030884,0.29839953780174255
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.16319917142391205,0.09898529946804047,0.3454926311969757,0.3914944529533386
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.04627007991075516,0.01702181063592434,0.4974502623081207,0.4389983117580414
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.5278989672660828,0.03374744951725006,0.32018691301345825,0.11779018491506577
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.375171422958374,0.07387562841176987,0.2921838164329529,0.2578513026237488
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.2950100600719452,0.09577574580907822,0.3788004219532013,0.22975407540798187
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.039079345762729645,0.06443095207214355,0.476083904504776,0.4201425611972809
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.5155398845672607,0.10151582211256027,0.21490900218486786,0.16737130284309387
