0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.08158188313245773,0.13450577855110168,0.5319806933403015,0.25128987431526184
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,False,0.018421556800603867,0.0303720124065876,0.47509822249412537,0.47509822249412537
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,True,0.1093522310256958,0.07515660673379898,0.43249645829200745,0.3816767930984497
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.05495224893093109,0.03776809200644493,0.5907924175262451,0.31622838973999023
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.005206983536481857,0.014154048636555672,0.8756799697875977,0.10458506643772125
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.026770932599902153,0.014329447411000729,0.17456841468811035,0.7823613286018372
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.03367633745074272,0.04899878054857254,0.31951218843460083,0.5969273447990417
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,True,0.0859249159693718,0.04058805853128433,0.43636277318000793,0.43636277318000793
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.04141703620553017,0.06026143580675125,0.5045627951622009,0.39295390248298645
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.02728683315217495,0.03970211371779442,0.7037367224693298,0.2284698635339737
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,True,0.3495624363422394,0.24025052785873413,0.10015132278203964,0.30848777294158936
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.07981283217668533,0.10248171538114548,0.3576963245868683,0.4592911899089813
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.01052985992282629,0.0072370595298707485,0.14536021649837494,0.8364903330802917
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.05754593014717102,0.0652080848813057,0.6186770796775818,0.25790297985076904
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.6140164732933044,0.15524768829345703,0.2258840650320053,0.004688073415309191
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.22578589618206024,0.15518023073673248,0.2899148166179657,0.32851654291152954
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.10238281637430191,0.03766453266143799,0.19127628207206726,0.6676197648048401
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.18898750841617584,0.16678087413311005,0.5137212872505188,0.12988907098770142
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.016104798763990402,0.034093860536813736,0.7759726643562317,0.1731429100036621
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.02291910909116268,0.04851975291967392,0.5216365456581116,0.406250923871994
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.03614507243037224,0.08670751750469208,0.6406867504119873,0.2356954962015152
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.020570233464241028,0.05591569468379021,0.601150393486023,0.32177263498306274
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.03877393528819084,0.020754192024469376,0.6872844099998474,0.2528378367424011
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.10882394760847092,0.1794203668832779,0.5526536107063293,0.15833792090415955
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.13241122663021088,0.10312195122241974,0.5934259295463562,0.17001937329769135
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.0905725508928299,0.07053796947002411,0.16921180486679077,0.6692456603050232
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.010242988355457783,0.0070398966781795025,0.7180889248847961,0.26417019963264465
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.02160482294857502,0.04573741555213928,0.6313855051994324,0.2982454001903534
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.09497850388288498,0.06527771800756454,0.5465636253356934,0.29255443811416626
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.06945376098155975,0.02895263582468033,0.6589589715003967,0.24241746962070465
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.04758954420685768,0.041997626423835754,0.5116358399391174,0.3984623849391937
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.12288346141576767,0.12288346141576767,0.20260058343410492,0.5507254600524902
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.24958446621894836,0.11789535731077194,0.22025752067565918,0.4114952087402344
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.07458826154470444,0.05808939412236214,0.3787904381752014,0.4863765239715576
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.024984871968626976,0.059935592114925385,0.5686530470848083,0.3449055254459381
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,True,0.3564089834690094,0.19077199697494507,0.4038642942905426,0.048234712332487106
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.003274552058428526,0.004204608500003815,0.907942533493042,0.08445180952548981
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.16102801263332367,0.12540873885154724,0.6368781328201294,0.07606425136327744
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.022773854434490204,0.02924220636487007,0.7541664838790894,0.19068314135074615
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.13277484476566315,0.07106925547122955,0.11717339605093002,0.6742863655090332
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.034935612231492996,0.07395868748426437,0.09496483951807022,0.7951308488845825
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.06280708312988281,0.06280708312988281,0.4095536470413208,0.46408507227897644
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.13491113483905792,0.19629453122615814,0.6046296954154968,0.06372750550508499
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.03344075754284859,0.05513449013233185,0.7611081004142761,0.1498710662126541
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.004142255987972021,0.006829425692558289,0.7893742918968201,0.19958508014678955
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,False,0.1313929259777069,0.07032956928014755,0.5196691155433655,0.27815884351730347
"Of these, the map using the smallest map scale would be the map of",the world.,"Atlanta, Georgia.","Main Street, Small Town, Ohio.",Pennsylvania.,A,False,0.016945965588092804,0.03587460517883301,0.3856883943080902,0.5611732602119446
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,an antecedent boundary.,a geometric boundary.,a relict boundary.,a subsequent boundary.,A,False,0.07889463752508163,0.13007526099681854,0.6605767011642456,0.13007526099681854
