0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.25222858786582947,0.1964358240365982,0.41585463285446167,0.13500823080539703
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.12350808829069138,0.20363043248653412,0.6272258758544922,0.04543609172105789
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.311612069606781,0.27499666810035706,0.311612069606781,0.10116562247276306
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.1432589888572693,0.3032792806625366,0.4412687420845032,0.11157020926475525
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.29827073216438293,0.38298720121383667,0.2322934865951538,0.0854559987783432
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.12658362090587616,0.34408992528915405,0.4418202042579651,0.0869995504617691
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.35755401849746704,0.4051617681980133,0.21686747670173645,0.020171817392110825
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,True,0.19375240802764893,0.36197713017463684,0.36197713017463684,0.08076801896095276
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.11620016396045685,0.24599574506282806,0.5207729935646057,0.11620016396045685
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.12145953625440598,0.17672258615493774,0.544343888759613,0.15595713257789612
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.09826721251010895,0.20803168416023254,0.6407827138900757,0.05259864777326584
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.2560191750526428,0.13703717291355133,0.5419925451278687,0.06473178416490555
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.10226448625326157,0.16860562562942505,0.6668481826782227,0.06202654168009758
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.15703153610229492,0.48369118571281433,0.29337355494499207,0.06546048074960709
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,True,0.2367493212223053,0.20893052220344543,0.5011982917785645,0.05282590910792351
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.014027543365955353,0.1708904653787613,0.765877902507782,0.048960935324430466
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.06209496781229973,0.10237728804349899,0.5199148058891296,0.31534427404403687
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.21642979979515076,0.45818185806274414,0.24524709582328796,0.07962006330490112
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.08889711648225784,0.3102814555168152,0.5115676522254944,0.08889711648225784
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.06632012873888016,0.1802768111228943,0.629227876663208,0.12390230596065521
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,True,0.11448638886213303,0.242367684841156,0.5130923986434937,0.12973007559776306
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,False,0.08480142056941986,0.2959860563278198,0.5529747009277344,0.0660434141755104
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.17383594810962677,0.19698195159435272,0.5354524254798889,0.09304767102003098
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.10311302542686462,0.46212050318717957,0.3176104724407196,0.1168423593044281
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,11.1,5.7,3.7,22.68,B,False,0.17015306651592255,0.3178877532482147,0.4625239372253418,0.048749662935733795
Find the number that makes the statement true: 0.32 g = _ cg.,32,3.2,"3,200",320,A,False,0.23044250905513763,0.23044250905513763,0.37993547320365906,0.1583806574344635
Find the product of 5.7(8) mentally using the Distributive Property.,46.4,456,4.56,45.6,D,False,0.17504733800888062,0.3705752193927765,0.3705752193927765,0.08268650621175766
"What is the quotient for the expression 2,314 / 4?",508,508 r2,578,578 r2,D,False,0.08401652425527573,0.2932465374469757,0.483481764793396,0.13851985335350037
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",100 — 5d,5d+ 100,100 / 5d,5d,A,False,0.22909848392009735,0.2021787315607071,0.5495787262916565,0.018805548548698425
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,4t,t over 4,t − 4,t + 4,A,False,0.18041622638702393,0.26250404119491577,0.4904220998287201,0.06637141108512878
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","681,452","462,017","246,412","125,655",B,False,0.1770542860031128,0.2576124668121338,0.48128339648246765,0.08363451063632965
What is 123 / 8?,15 remainder 7,15 remainder 3,16 remainder 5,16 remainder 1,B,False,0.11907606571912766,0.17325463891029358,0.5336618423461914,0.17325463891029358
Write 8 and 2 over 4 as an improper fraction in simplest form.,17 over 2,34 over 4,17 over 4,19 over 2,A,False,0.15555493533611298,0.25646674633026123,0.542940080165863,0.04456723481416702
"What expression can be used to show 270,240 written in expanded form?","200,000 + 7,000 + 200 + 4","200,000 + 7,000 + 200 + 40","200,000 + 70,000 + 200 + 40","200,000 + 70,000 + 2,000 + 40",C,True,0.11084248125553131,0.265897274017334,0.4967615008354187,0.12560097873210907
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,220 parts,770 parts,4 parts,110 parts,D,False,0.05933350324630737,0.5629406571388245,0.34144076704978943,0.03598758950829506
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",the mean would increase.,the mean would decrease.,the median would increase.,the median would decrease.,A,False,0.18484105169773102,0.12703925371170044,0.5024499893188477,0.18484105169773102
"When n = 11, what is the value of 10 – (n + 6)?",–7,5,7,27,A,False,0.23446838557720184,0.18260417878627777,0.4963695704936981,0.08625609427690506
"Which expression represents the phrase below? 3 fewer than a number, p",3-p,p+3,3/p,p-3,D,False,0.204009011387825,0.23117251694202423,0.4893921911716461,0.0750507265329361
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,30 × 10^1,30 × 10^3,(6 × 5) × 10^2,(6 × 5) × 10^3,C,False,0.16761085391044617,0.4020775258541107,0.31313830614089966,0.11519714444875717
Let 12-9+c=12. What value of c makes the equation true?,0,3,9,12,C,True,0.16261978447437286,0.26811468601226807,0.4420463740825653,0.126648411154747
