0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.08223923295736313,0.17410047352313995,0.6076703071594238,0.1355895847082138
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.22850827872753143,0.08406350761651993,0.5481628775596619,0.1385972797870636
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.35667404532432556,0.14868389070034027,0.4041646420955658,0.09018132835626602
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.27652087807655334,0.3133392035961151,0.35505983233451843,0.05445019155740738
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.05846194922924042,0.12376394867897034,0.8070422410964966,0.010159162804484367
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.11218483746051788,0.03214149549603462,0.6455792188644409,0.209588885307312
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.4794265627861023,0.15564700961112976,0.13735800981521606,0.22646507620811462
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.2905420958995819,0.08324170857667923,0.5428041219711304,0.08324170857667923
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.09205199033021927,0.09205199033021927,0.5297226905822754,0.28354012966156006
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.08501776307821274,0.09633773565292358,0.5543854236602783,0.26187315583229065
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.15101531147956848,0.13327054679393768,0.5972771048545837,0.11761083453893661
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.180243581533432,0.0751367062330246,0.7128772139549255,0.03132164105772972
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.10429452359676361,0.15174762904644012,0.6800856590270996,0.06325782090425491
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.30303236842155457,0.0983802005648613,0.4996159076690674,0.0983802005648613
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.10536488145589828,0.28641143441200256,0.47221264243125916,0.135291188955307
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.18569689989089966,0.11263085156679153,0.648145854473114,0.053203050047159195
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.06347094476222992,0.08149830996990204,0.6021955609321594,0.2510324716567993
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.1773703545331955,0.13813617825508118,0.4254893660545349,0.2580723464488983
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.43065521121025085,0.23051314055919647,0.1795237958431244,0.15842922031879425
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.4220890998840332,0.12093055248260498,0.4220890998840332,0.03464718163013458
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.5860787034034729,0.08987808227539062,0.24431394040584564,0.0793171226978302
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.33676284551620483,0.2622711956501007,0.38160231709480286,0.01899885945022106
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.10055095702409744,0.11393914371728897,0.6556745767593384,0.1291099637746811
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.0713922455906868,0.15113739669322968,0.5275213122367859,0.24918343126773834
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.05414688214659691,0.06952597945928574,0.8469997644424438,0.02898273803293705
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.04818887263536453,0.21596752107143402,0.6652268171310425,0.0701143890619278
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.03611205145716667,0.07644921541213989,0.7253299951553345,0.16184300184249878
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.1620696634054184,0.23580995202064514,0.5656786561012268,0.03616262599825859
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.10928797721862793,0.07511245459318161,0.8075349926948547,0.007916795089840889
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.28253868222236633,0.17136836051940918,0.5278517007827759,0.01806209236383438
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.050846438854932785,0.13821494579315186,0.7019134163856506,0.10764191299676895
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.10357014089822769,0.0489230751991272,0.5259726047515869,0.31901851296424866
