0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.0014859071234241128,0.0004824034695047885,0.9883387088775635,0.00968933291733265
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.06386293470859528,0.02662203274667263,0.6865912675857544,0.2229035496711731
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.007392070256173611,0.001649394049309194,0.968170166015625,0.022769181057810783
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.11590597033500671,0.02586212009191513,0.6669929027557373,0.19109666347503662
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.07643022388219833,0.015050003305077553,0.7251497507095337,0.18334656953811646
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,False,0.03675377741456032,0.01352095976471901,0.21150338649749756,0.7382193803787231
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.14017051458358765,0.0963376984000206,0.7118446230888367,0.051565855741500854
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.020135244354605675,0.0012872031657025218,0.9701704382896423,0.00839361920952797
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.36163002252578735,0.03363683074712753,0.5962271094322205,0.008504722267389297
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.07576275616884232,0.0012245908146724105,0.9229792952537537,3.263424150645733e-05
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.6720244288444519,0.08026187121868134,0.19253823161125183,0.055163122713565826
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.6025617718696594,0.023363856598734856,0.3654721975326538,0.008595081977546215
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.412982702255249,0.11832152307033539,0.46797069907188416,0.0007035654853098094
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.017839934676885605,0.007436790037900209,0.9740273356437683,0.0006917292485013604
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.001491621951572597,0.0011616762494668365,0.9921398758888245,0.005206272006034851
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.014669269323348999,0.0032731564715504646,0.9075555801391602,0.07449670135974884
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.13765758275985718,0.030715560540556908,0.7921647429466248,0.03943955898284912
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.12674136459827423,0.03631201013922691,0.01040356419980526,0.8264575004577637
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,False,0.25331559777259827,0.056522347033023834,0.5362691283226013,0.1536436825990677
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,True,0.4176168441772461,0.15363267064094543,0.4176168441772461,0.011129111982882023
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.3327138423919678,0.42721301317214966,0.22867067158222198,0.011384841054677963
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.004069151822477579,0.00013923872029408813,0.9956886172294617,9.569727990310639e-05
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.07818695902824402,0.07818695902824402,0.8405890464782715,0.003031637519598007
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.3186728358268738,0.004545623902231455,0.6746304035186768,0.0021472007501870394
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.37433186173439026,0.007769010029733181,0.6171689033508301,0.0007226304733194411
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.5908267498016357,0.0031003740150481462,0.40606889128685,3.203609139745822e-06
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.02403188869357109,0.008840838447213173,0.9017899632453918,0.06532544642686844
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.03663581237196922,0.007214019540697336,0.6493852734565735,0.3067479133605957
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.13231785595417023,0.0024234859738498926,0.8628207445144653,0.0024234859738498926
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.008388745598495007,0.0018717822385951877,0.9696071743965149,0.0201235543936491
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.2392660528421402,0.04157820716500282,0.5739694237709045,0.1451222002506256
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.3650555908679962,0.023337222635746002,0.6018748879432678,0.009728401899337769
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.1967778503894806,0.006733367685228586,0.324431836605072,0.47204554080963135
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.3215748965740204,0.11830079555511475,0.5301873683929443,0.02991112507879734
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.0052178166806697845,0.00010829233360709623,0.9943398833274841,0.00033356386120431125
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.034780923277139664,0.057344045490026474,0.6165065765380859,0.2912171185016632
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.35913988947868347,0.010845084674656391,0.5921215415000916,0.03785306215286255
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.090126633644104,0.04824131727218628,0.8550977110862732,0.0065287514589726925
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.009596911258995533,0.0018897438421845436,0.9789115190505981,0.009596911258995533
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.20011986792087555,0.09452992677688599,0.6984869241714478,0.006847725249826908
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.07465434819459915,0.008916189894080162,0.4868074655532837,0.4296060800552368
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.33839792013168335,0.09695262461900711,0.3834550678730011,0.18113136291503906
