0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.0044351802207529545,0.0034541217610239983,0.8451957106590271,0.14687298238277435
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.03923274949193001,0.01853223890066147,0.6137034893035889,0.32849180698394775
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.01008342020213604,0.02418886497616768,0.9076805114746094,0.05802607163786888
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.014792987145483494,0.024389512836933136,0.9152097105979919,0.04556560516357422
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.6049796342849731,0.0234576053917408,0.36693868041038513,0.004619075916707516
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.5200213193893433,0.10239826142787933,0.3154088854789734,0.062107689678668976
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.7172688841819763,0.14123860001564026,0.14123860001564026,0.0002406168932793662
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.2576933801174164,0.17710991203784943,0.4814346134662628,0.0836607813835144
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.011938517913222313,0.0056393565610051155,0.8369547128677368,0.14544090628623962
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.8312566876411438,0.09927945584058762,0.060216035693883896,0.009234428405761719
