0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.044460833072662354,0.09412358701229095,0.7880871295928955,0.07330352067947388
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.32513758540153503,0.05650043860077858,0.5360612273216248,0.08220765739679337
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.47732532024383545,0.10650568455457687,0.3717413544654846,0.044398169964551926
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.3152466118335724,0.3152466118335724,0.35722121596336365,0.012223437428474426
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.009245028719305992,0.04695012420415878,0.9430184960365295,0.0007588781300000846
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.07379136979579926,0.0164650809019804,0.6178475618362427,0.2918505370616913
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.6523184776306152,0.10003627836704254,0.06067506596446037,0.18689237534999847
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.29125869274139404,0.03478589281439781,0.616594672203064,0.05735223367810249
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.06963495910167694,0.06145263463258743,0.5145366191864014,0.3536354899406433
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.037173300981521606,0.02895059436559677,0.6589124798774719,0.274675577878952
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.09847263246774673,0.08690179884433746,0.7276198267936707,0.08690179884433746
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.0927828997373581,0.018270036205649376,0.8802996873855591,0.00863015465438366
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.043364834040403366,0.07149652391672134,0.8710059523582458,0.014078499749302864
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.35645535588264465,0.07019022107124329,0.5186394453048706,0.05466419458389282
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.0841287299990654,0.2591347396373749,0.548588216304779,0.10802341997623444
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.07948433607816696,0.048209693282842636,0.8545371890068054,0.017735352739691734
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.023280195891857147,0.03387248143553734,0.5298547744750977,0.41265133023262024
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.11135631054639816,0.08672437071800232,0.4990643560886383,0.3026978373527527
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.34959888458251953,0.18712681531906128,0.11349814385175705,0.34959888458251953
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.6401651501655579,0.05254795402288437,0.3023926019668579,0.004887720569968224
