0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.031460460275411606,0.031460460275411606,0.12442854791879654,0.8113760352134705
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.13240118324756622,0.08030536770820618,0.5933809280395508,0.19264256954193115
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.0004247311153449118,0.0010188770247623324,0.012412463314831257,0.9860440492630005
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,2.2808499124948867e-05,1.5676037946832366e-05,5.7668912631925195e-06,0.00043036480201408267
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.012985212728381157,0.0047769928351044655,0.5521453022956848,0.43001118302345276
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.03120594285428524,0.03536096215248108,0.3801662027835846,0.5531385540962219
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.028523031622171402,0.017300093546509743,0.9445530772209167,0.00926007330417633
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.03764808923006058,0.03764808923006058,0.4047550857067108,0.5197157859802246
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.036724504083395004,0.06054846942424774,0.1645878106355667,0.7376313805580139
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.03104306384921074,0.0398600809276104,0.5502514243125916,0.37818193435668945
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.036441534757614136,0.08741870522499084,0.3051212430000305,0.5700415372848511
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.06824322789907455,0.04139160364866257,0.4450017213821411,0.4450017213821411
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,2.2808499124948867e-05,1.5676037946832366e-05,5.7668912631925195e-06,0.00043036480201408267
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.0015576505102217197,0.0029100743122398853,0.014778575859963894,0.06623298674821854
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.012166463769972324,0.013786409050226212,0.5173311829566956,0.4565431773662567
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.12059864401817322,0.06455180794000626,0.12059864401817322,0.693997323513031
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.01579316146671772,0.005127288866788149,0.21801787614822388,0.7609571218490601
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.20234566926956177,0.10830781608819962,0.13907000422477722,0.5500324964523315
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,False,0.024563899263739586,0.03154067322611809,0.5590717792510986,0.38424405455589294
