0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.8975826501846313,0.021109120920300484,0.05738053470849991,0.023919766768813133
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.6165259480476379,0.0834377110004425,0.29122623801231384,0.00879427045583725
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.4342602491378784,0.05877073481678963,0.49208134412765503,0.014859569258987904
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.22603076696395874,0.4785071313381195,0.25612643361091614,0.03927825763821602
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.0634646937251091,0.026456020772457123,0.8761030435562134,0.03397020325064659
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.15489597618579865,0.10645834356546402,0.694195568561554,0.04437843710184097
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,True,0.33704081177711487,0.1404995173215866,0.381917268037796,0.1404995173215866
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.9937636256217957,0.001494063064455986,0.00012264016550034285,0.0046020387671887875
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.22296510636806488,0.22296510636806488,0.4720171093940735,0.08202426880598068
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.7692452073097229,0.19449564814567566,0.03379827365279198,0.0024483390152454376
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.6431230306625366,0.11175801604986191,0.20879147946834564,0.03628252074122429
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.552051842212677,0.20308853685855865,0.2301294356584549,0.014711682684719563
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.46180206537246704,0.14992518723011017,0.31739163398742676,0.07081964612007141
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.1719803661108017,0.10431136935949326,0.6801955103874207,0.043483443558216095
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.5862858295440674,0.042470403015613556,0.3556003272533417,0.015623987652361393
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.32832932472229004,0.13686802983283997,0.477716326713562,0.05705508217215538
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.39345529675483704,0.08779173344373703,0.5052065849304199,0.013463299721479416
