0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.02190297283232212,0.02481932006776333,0.9313381314277649,0.02190297283232212
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,True,0.17287346720695496,0.03404080122709274,0.32297012209892273,0.46991875767707825
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,False,0.07896888256072998,0.05427446588873863,0.8489955067634583,0.01762033998966217
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.43326395750045776,0.1806112825870514,0.38235408067703247,0.003748467657715082
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.16948305070400238,0.08005812764167786,0.6703184843063354,0.08005812764167786
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.005484833847731352,0.03156303986907005,0.9224072694778442,0.04052774980664253
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.015277490019798279,0.005620274227112532,0.8341226577758789,0.14494876563549042
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.02859177254140377,0.01734178699553013,0.9468294978141785,0.007229131646454334
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.02908429317176342,0.002705260878428817,0.963139533996582,0.00505409250035882
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.0051430147141218185,0.0007887068204581738,0.9800850749015808,0.01398016232997179
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.0013212742051109672,0.002797137713059783,0.9958499670028687,3.107339216512628e-05
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.004056940786540508,0.001317095709964633,0.8760552406311035,0.11856117844581604
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.01300098653882742,0.0007334654801525176,0.9114395380020142,0.07481551170349121
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.006398147437721491,0.02867450751364231,0.9495692849159241,0.015348358079791069
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.22853156924247742,0.021256746724247932,0.5482187271118164,0.20167842507362366
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.44497573375701904,0.022154036909341812,0.5042235851287842,0.028446348384022713
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.01329725794494152,0.046411991119384766,0.9322097897529602,0.008065194822847843
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.008969860151410103,0.011517527513206005,0.48973774909973145,0.48973774909973145
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.041502416133880615,0.010493454523384571,0.9445906281471252,0.003406725823879242
