0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.15818047523498535,0.17924194037914276,0.2301512211561203,0.4299790859222412
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.27885740995407104,0.03773924708366394,0.21717436611652374,0.45975813269615173
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.07887708395719528,0.02560763992369175,0.5828272104263306,0.3119649291038513
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.11729658395051956,0.1329144388437271,0.2813798785209656,0.46391698718070984
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.051453717052936554,0.0961281955242157,0.5531796216964722,0.29609572887420654
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.052923768758773804,0.11203961819410324,0.44312527775764465,0.39105668663978577
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.03461017832159996,0.039218470454216,0.7877240180969238,0.1368858963251114
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.06317783147096634,0.05575424060225487,0.41197118163108826,0.4668245315551758
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.08532951027154922,0.12415371090173721,0.297829270362854,0.4910374581813812
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.5397075414657593,0.1204250380396843,0.2549397945404053,0.08276683837175369
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.19957107305526733,0.057178061455488205,0.5424903631210327,0.19957107305526733
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.06927275657653809,0.0784963071346283,0.39863717555999756,0.4517151117324829
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.09064260870218277,0.07059253752231598,0.5910640358924866,0.2463921457529068
