0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.028499381616711617,0.025150615721940994,0.7350087761878967,0.21058353781700134
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.12169762700796127,0.06514004617929459,0.4813234508037567,0.33080846071243286
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.06966273486614227,0.10135868936777115,0.6609416604042053,0.16711221635341644
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.055117446929216385,0.08019540458917618,0.7608728408813477,0.10297293961048126
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.4589815139770508,0.1024126261472702,0.40504977107048035,0.03324851021170616
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.4107089936733246,0.15109141170978546,0.3198604881763458,0.11767010390758514
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.6323887705802917,0.20530657470226288,0.15989291667938232,0.002012755023315549
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.1728261411190033,0.25146055221557617,0.46979010105133057,0.10482434928417206
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.09614019840955734,0.045413412153720856,0.6269128322601318,0.2306283563375473
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7175697088241577,0.1601114422082901,0.0971124991774559,0.02455388382077217
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.20312340557575226,0.06594451516866684,0.7089703679084778,0.0214090496301651
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.2816598117351532,0.2816598117351532,0.4098125994205475,0.02619844116270542
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.31011679768562317,0.08884993940591812,0.5112961530685425,0.08884993940591812
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.037719983607530594,0.05488225072622299,0.590039849281311,0.31582558155059814
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.08324402570724487,0.10688745230436325,0.4790363013744354,0.32923653721809387
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,True,0.3694610595703125,0.15401427447795868,0.3694610595703125,0.10585236549377441
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.3740929365158081,0.15594515204429626,0.42390283942222595,0.044679027050733566
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,0.5272396802902222,0.1333070546388626,0.2822110652923584,0.05557064712047577
What was Clarence Darrow's belief about life's meaning?,Life was not worthwhile.,Life was hard but worthwhile.,Life was uncertain but ultimately rewarding.,Life was meaningful for most people.,A,False,0.033008430153131485,0.10167311877012253,0.8512986302375793,0.013759960420429707
