0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.043486181646585464,0.0812428817152977,0.6802383065223694,0.194891557097435
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.26749399304389954,0.06763307005167007,0.566284716129303,0.09840552508831024
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.35644882917404175,0.131130188703537,0.4576893448829651,0.054663196206092834
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.17893055081367493,0.2297513782978058,0.5511448979377747,0.039924804121255875
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.0169454887509346,0.05219578370451927,0.9251923561096191,0.005501394625753164
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.10430518537759781,0.02053890749812126,0.6801552176475525,0.19486774504184723
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.542250394821167,0.12099242955446243,0.1371023803949356,0.19948279857635498
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.19749295711517334,0.056582678109407425,0.6893181204795837,0.056582678109407425
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.0560171939432621,0.0560171939432621,0.6022416353225708,0.2844788134098053
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.031090147793293,0.031090147793293,0.7076084613800049,0.22972683608531952
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.1035439744591713,0.1035439744591713,0.6751914620399475,0.11733067780733109
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.08870524168014526,0.03263283520936966,0.841611921787262,0.036977849900722504
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.041247494518756866,0.07706046104431152,0.8284780383110046,0.05296282842755318
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.2538880407810211,0.06419295072555542,0.6090458035469055,0.07274014502763748
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.074954554438591,0.23087628185749054,0.5538433790206909,0.1400335431098938
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.1026148796081543,0.09055732190608978,0.7582271099090576,0.0484718382358551
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.022551648318767548,0.04213203117251396,0.5816147327423096,0.3527671694755554
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.10800866782665253,0.08411724120378494,0.5485132932662964,0.2590993344783783
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,True,0.2325085550546646,0.2051880806684494,0.2634666860103607,0.2985468804836273
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,False,0.42430850863456726,0.07373376190662384,0.48080453276634216,0.021125076338648796
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.5984647274017334,0.06307771056890488,0.2826947271823883,0.055665887892246246
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.1800224632024765,0.1800224632024765,0.6283401250839233,0.011508450843393803
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.05636482313275337,0.07237385958433151,0.7780923247337341,0.09292987734079361
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.0401349700987339,0.1090981513261795,0.5540461540222168,0.29655954241752625
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.030293654650449753,0.04994579777121544,0.8853103518486023,0.03432720899581909
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.028844954445958138,0.16599126160144806,0.7439212203025818,0.06106477230787277
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.02822977490723133,0.059762436896562576,0.8249949216842651,0.08695382624864578
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.12688368558883667,0.20919585227966309,0.644368588924408,0.019458245486021042
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.1367335021495819,0.0731881782412529,0.7868470549583435,0.003215664066374302
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.15874557197093964,0.12363115698099136,0.7114482522010803,0.0061552333645522594
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.03661319985985756,0.09952498972415924,0.7353957891464233,0.1277926117181778
