0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.0021343640983104706,0.0018835697555914521,0.9757132530212402,0.020250283181667328
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.03736838698387146,0.03297748416662216,0.8505005836486816,0.07910887151956558
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.04808896780014038,0.02004646323621273,0.8523973226547241,0.07928529381752014
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.10000350326299667,0.06065518409013748,0.6521047353744507,0.18683113157749176
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.09791616350412369,0.036021340638399124,0.7235080003738403,0.1424671709537506
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.029181452468037605,0.029181452468037605,0.5861251354217529,0.3555028736591339
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.15999747812747955,0.10996454209089279,0.6328023076057434,0.09704337269067764
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.06545153260231018,0.006898540537804365,0.9035305380821228,0.02407827228307724
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.28902125358581543,0.08280597627162933,0.6118580102920532,0.016305463388562202
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.18093958497047424,0.007949930615723133,0.8109149932861328,0.00018696444749366492
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.4595988392829895,0.10255036503076553,0.35793593525886536,0.07986629754304886
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.5708982348442078,0.02842334844172001,0.3923722505569458,0.008143425919115543
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.3331620693206787,0.17832882702350616,0.4847479462623596,0.0037010961677879095
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.02527693472802639,0.022306816652417183,0.9485099911689758,0.0038763436023145914
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.009493001736700535,0.008377544581890106,0.9683124423027039,0.013812234625220299
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.04877767711877823,0.017944306135177612,0.7630112767219543,0.17025083303451538
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.1725357174873352,0.0815001055598259,0.6823920011520386,0.06347233802080154
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.22981034219264984,0.09579919278621674,0.1230086162686348,0.5512863397598267
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,False,0.30152270197868347,0.09789008647203445,0.4387129247188568,0.16139347851276398
