0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.11732035130262375,0.09136917442083359,0.765024721622467,0.026177706196904182
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.0976005420088768,0.20662033557891846,0.6364354491233826,0.059197716414928436
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.09650348871946335,0.12391292303800583,0.7130696773529053,0.06632580608129501
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.3240353465080261,0.06380634009838104,0.6053776741027832,0.0067251394502818584
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.13066522777080536,0.19011680781841278,0.6635728478431702,0.015605738386511803
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.04949713125824928,0.19576498866081238,0.5321443676948547,0.22183075547218323
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.07023134082555771,0.02583666518330574,0.8555928468704224,0.04826924949884415
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.07105062156915665,0.02961830608546734,0.8655737638473511,0.033561937510967255
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.034040749073028564,0.17287319898605347,0.46991801261901855,0.32296961545944214
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.04648919776082039,0.07664772123098373,0.8240406513214111,0.0526791550219059
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.002900384832173586,0.035333920270204544,0.6263086795806885,0.33523890376091003
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.0606318898499012,0.0606318898499012,0.836997389793396,0.041671644896268845
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.041506193578243256,0.0366290844976902,0.735714852809906,0.18601784110069275
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.014986800029873848,0.035951461642980576,0.5623754858970642,0.38651466369628906
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.12659992277622223,0.06776405870914459,0.6429274678230286,0.16255752742290497
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.018517356365919113,0.1368257701396942,0.7873780131340027,0.05703747272491455
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.13845312595367432,0.156887948513031,0.6205039024353027,0.08397606760263443
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,True,0.21433624625205994,0.3533807098865509,0.3533807098865509,0.0788498967885971
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,False,0.16702307760715485,0.16702307760715485,0.31204017996788025,0.3535878658294678
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,False,0.09747431427240372,0.12515950202941895,0.43684956431388855,0.34021878242492676
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.03300531581044197,0.04802245274186134,0.7511975765228271,0.16761483252048492
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,0.015441683121025562,0.01362723670899868,0.9553431272506714,0.015441683121025562
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,D,False,0.08385054022073746,0.10766623169183731,0.7955518364906311,0.01285889744758606
Homeobox sequences,are present in the genome of many animal species,are found in prokaryotes but not in eukaryotes,were identified as the integration sites for bacterial viruses,represent integration sites for transposable elements,A,False,0.02772996947169304,0.02447161264717579,0.715165376663208,0.23218019306659698
Which of the following karyotypes is diagnostic of Down syndrome,"46,XX,der(14;21)(q10;q10)pat+21","47,XY,+13","45,XX,rob,(14;21)(q10;q10)","46,XY,t(2;3)(q21;q12)",A,False,0.36360448598861694,0.1041744202375412,0.5290414094924927,0.0031457950826734304
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",structural and anatomical; psychological and social,psychological and social; structural and anatomical,structural and psychological; anatomical and social,social and anatomical; psychological and structural,A,False,0.045701656490564346,0.05868208780884743,0.8100811839103699,0.08538192510604858
Which of the following would result in Angelman syndrome?,Maternal UPD 15,Paternal UPD 15,Deletion in the paternally derived chromosome 15,A mutation in the SNRPN promoter,B,False,0.004884522408246994,0.03609200939536095,0.9308252334594727,0.028108486905694008
Recombinant alpha-iduronidase is used for the treatment of which disease/syndrome?,Fabry disease,Gaucher disease,Hurler syndrome,Pompe disease,C,True,0.08225414156913757,0.04402747377753258,0.780405580997467,0.09320615977048874
Research from Moshe Szyf and colleagues has provided significant findings on the epigenetic influences of prenatal maternal stress. This work has been labelled ______.,developmental epigenetics,social epigenetics,fetal epigenetics,maternal epigenetics,B,False,0.16747599840164185,0.02266540750861168,0.4552468955516815,0.3545466363430023
If both parents are affected with the same autosomal recessive disorder then the probability that each of their children will be affected equals ___.,1 in 4,1 in 2,2 in 3,1,D,False,0.05697179213166237,0.15486538410186768,0.6125044822692871,0.17548547685146332
The mutational mechanism in δβ-thalassaemia consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,A,False,0.05537491291761398,0.06274799257516861,0.7644270658493042,0.11722869426012039
"Assuming Hardy-Weinberg equilibrium, the genoypte frequency of heterozygotes, if the frequency of the two alleles at the gene being studied are 0.6 and 0.4, will be:",0.8,0.64,0.48,0.32,C,True,0.07462038844823837,0.10857203602790833,0.7079785466194153,0.10857203602790833
Familial hypercholesterolaemia is caused by mutations in the gene which encodes what?,High density lipoprotein,HMG-CoA reductase,Low density lipoprotein,Low density lipoprotein receptor,D,False,0.10834129899740219,0.20240820944309235,0.6234611868858337,0.0657123252749443
