0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to",maintain the population at a point corresponding to the midpoint of its logistic curve,opt for zero population control once the K value of the curve has been reached,reduce the carrying capacity cif the environment to lower the K value,increase the mortality rate,C,True,0.1361289620399475,0.03037448041141033,0.7833681702613831,0.05007905140519142
A frameshift mutation is created when,telomeric sequences are removed from DNA,a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one,a base pair is either inserted or deleted in a gene,a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation,C,True,0.06410043686628342,0.08230658620595932,0.780903160572052,0.07263530790805817
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",amnion,chorion,allantois,yolk sac,A,True,0.4722386300563812,0.04977358505129814,0.15331342816352844,0.32456454634666443
Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm?,Prostaglandins,Inositol triphosphate,Cyclic AMP,Calmodulin,B,False,0.04434313252568245,0.006800239905714989,0.2551771402359009,0.69364333152771
Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires,a DNA or RNA primer and reverse transcriptase,a DNA or RNA primer and DNA polymerase,RNase only,reverse transcriptase only,A,True,0.6385212540626526,0.20729748904705048,0.14247335493564606,0.011694924905896187
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT:",Genes are exchanged with other populations.,Population size is large.,Natural selection does not take place.,Matings are random.,A,False,0.04397900775074959,0.02354026585817337,0.32496336102485657,0.6071114540100098
The Barr body found within female mammalian cells' nuclei is an example of,euchromatin,heterochromatin,a cistron,pseudogenes,B,False,0.03923516348004341,0.004685972351580858,0.47798216342926025,0.47798216342926025
Which of the following is NOT a source of atmospheric carbon?,Respiration,Photosynthesis,Bacterial decomposition,Combustion of fossil fuels,B,False,0.020738471299409866,0.005243506748229265,0.36759820580482483,0.6060669422149658
The concept of punctuated equilibrium refers to,oscillating ecological successional stages,"ecological succession arrested by sudden environmental changes, e.g., fire",persistent predator-prey relationships in relatively stable environments,bursts of speciation followed by relatively unchanging lineages,D,False,0.06563903391361237,0.021309874951839447,0.9061189293861389,0.006918302737176418
"When an influenza virus enters a cell, it immediately starts to do which of the following?",Incorporate viral DNA into the host cell’s chromosome,Destroy the host cell’s transcriptional machinery,Replicate its genetic material and synthesize viral proteins,Use a viral copy of reverse transcriptase to manufacture viral DNA,C,False,0.6145309805870056,0.06477108597755432,0.19950899481773376,0.12100832164287567
Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as,meroblastic cleavage,radial cleavage,spiral cleavage,superficial cleavage,C,True,0.3543858528137207,0.02908976376056671,0.40157178044319153,0.21494589745998383
Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations?,Plasma membrane,Lysosome,Cytosol,Chloroplast,D,False,0.0882110446691513,0.028637930750846863,0.5752082467079163,0.3078868091106415
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.)",Both fox and hare populations will decrease.,Both fox and hare populations will increase.,Fox populations will decrease and hare populations will increase.,Fox populations will increase and hare populations will decrease.,C,True,0.06498528271913528,0.02708989568054676,0.6165632009506226,0.29124385118484497
"A cell nucleus contains which of the following?
I. DNA
II. Protein
III. RNA",I only,II only,III only,"I, II, and III",D,True,0.09248330444097519,0.0720260813832283,0.3657785952091217,0.46966901421546936
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely?",Archaea and Eukarya diverged after their common ancestor diverged from Bacteria.,Archaea and Bacteria diverged after their common ancestor diverged from Eukarya.,Bacteria and Eukarya diverged after their common ancestor diverged from Archaea.,"Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.",A,True,0.8082570433616638,0.03133952617645264,0.07517961412668228,0.08518966287374496
A rise in intracellular free calcium in the sea urchin oocyte causes the release of proteolytic enzymes which act to prevent polyspermy. The events just described entail the,zona reaction,acrosomal reaction,cortical reaction,fertilization reaction,C,False,0.028067171573638916,0.00911207776516676,0.14253684878349304,0.8202430009841919
Which of the following is a benefit that mycorrhizal fungi confer to many plants?,They protect plant roots from desiccation in extremely dry habitats.,"They fix nitrogen, which is particularly important for plants in nitrogen-limited habitats.","They provide access to phosphorus, an essential element that is limited in many kinds of soils.",They provide carbon to plants in exchange for fixed nitrogen.,C,False,0.4082387089729309,0.037972114980220795,0.0910903587937355,0.46259504556655884
"Experiments on song development in birds have shown that when a young male reared in isolation hears only the song of a different bird species, he will develop an adult song repertoire that lacks certain characteristics typical of his own species. This result shows that the song of his species is most likely",entirely learned during development,entirely instinctive,both instinctive and learned,dependent upon hormones for proper development,C,True,0.28966599702835083,0.05703862011432648,0.4775784909725189,0.17569132149219513
Which of the following most accurately describes a retrotransposon?,A DNA sequence that can move from one site in the genome to another without replicating,A DNA sequence that can be deleted from the genome without consequence,A DNA sequence that replicates via an RNA intermediate,A DNA sequence that replicates via a protein intermediate,C,True,0.170697420835495,0.02617729641497135,0.7650127410888672,0.038087740540504456
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,Tropical rain forest,Tundra,Taiga,Desert,A,False,0.03516552969813347,0.007846489548683167,0.6233238577842712,0.3336412310600281
Which of the following best explains why enzymes are effective in facilitating chemical reactions?,"They raise the temperature of the reaction mixture, thereby speeding up the conversion of reactants to products.",They alter the equilibrium constant of a reaction (K_eq) so that more reactant can be converted to product.,They increase the maximal rate of the chemical reaction (V_max).,"They lower the activation energy, thereby speeding up the conversion of reactants to products.",D,False,0.5261631011962891,0.21933741867542267,0.15074826776981354,0.1036076545715332
"In the growth of a population, the point at which natality and mortality rates are equal to one another is referred to as",a population crash,a population explosion,zero population growth,exponential growth,C,False,0.0043914783746004105,0.0056387693621218204,0.04166518524289131,0.9482951760292053
The wings of a bat and the wings of a butterfly are,homologous structures,analogous structures,vestigial structures,dissimilar in form and function,B,False,0.16388334333896637,0.06028930842876434,0.6481711864471436,0.12763246893882751
The cell type comprising the pith tissue centered within a dicot stem is the,parenchyma,sclerenchyma,vascular cambium,vascular bundle,A,False,0.1721167117357254,0.038404423743486404,0.32155629992485046,0.4678616523742676
Mobile regions of DNA capable of inserting themselves into an existing genome are,prions,cistrons,introns,transposons,D,True,0.06350567191839218,0.01605674810707569,0.043646764010190964,0.8766686916351318
"The process in which pioneer species colonize a bare substrate such as rock, sand, or glacial till is known as",weathering,stabilizing succession,secondary succession,primary succession,D,False,0.40540069341659546,0.020183712244033813,0.40540069341659546,0.1689961552619934
