0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.21637462079524994,0.11581697314977646,0.588167130947113,0.0795997679233551
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.0789557695388794,0.06149081885814667,0.8488545417785645,0.010685501620173454
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.4917725622653961,0.12433957308530807,0.2982751429080963,0.08545725047588348
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.11098673194646835,0.18298619985580444,0.6386845707893372,0.06731685996055603
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,False,0.4914492964744568,0.26305386424064636,0.20486654341220856,0.0403406135737896
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.08477737754583359,0.23044882714748383,0.6264247894287109,0.05826658010482788
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.49498051404953003,0.23381224274635315,0.2649439871311188,0.006230885162949562
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.14638611674308777,0.21299056708812714,0.578968346118927,0.0610228106379509
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.10049745440483093,0.1656922847032547,0.655325710773468,0.07826749235391617
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.058506179600954056,0.058506179600954056,0.8076528310775757,0.07512341439723969
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.08070943504571915,0.13306735455989838,0.7657498121261597,0.020406542345881462
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.10153352469205856,0.025671694427728653,0.8501297831535339,0.022655190899968147
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.035284917801618576,0.03998304903507233,0.910010039806366,0.01470894180238247
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.13583552837371826,0.32585248351097107,0.47411254048347473,0.06416415423154831
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,True,0.2535606324672699,0.11977355927228928,0.6082603335380554,0.018367871642112732
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.0014582782750949264,0.025848601013422012,0.9699615836143494,0.0027244226075708866
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.019605498760938644,0.028525833040475845,0.5056324601173401,0.4462190866470337
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,False,0.3386227786540985,0.3386227786540985,0.26371967792510986,0.058843810111284256
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.054728563874959946,0.24527643620967865,0.6667304039001465,0.03319455310702324
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.038145165890455246,0.05550088360905647,0.8681799173355103,0.038145165890455246
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,True,0.10051559656858444,0.16572219133377075,0.6554439663887024,0.07828161865472794
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,False,0.04121405631303787,0.09886737912893295,0.8278064131736755,0.03209753707051277
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.10262488573789597,0.09056614339351654,0.7583010196685791,0.04847656190395355
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.06911754608154297,0.5107134580612183,0.351007878780365,0.06911754608154297
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,11.1,5.7,3.7,22.68,B,False,0.1572449803352356,0.20190656185150146,0.6219159960746765,0.018780235201120377
Find the number that makes the statement true: 0.32 g = _ cg.,32,3.2,"3,200",320,A,False,0.14377881586551666,0.06791630387306213,0.6443719267845154,0.14377881586551666
Find the product of 5.7(8) mentally using the Distributive Property.,46.4,456,4.56,45.6,D,False,0.2691444754600525,0.20960992574691772,0.4437442123889923,0.07711117714643478
"What is the quotient for the expression 2,314 / 4?",508,508 r2,578,578 r2,D,False,0.12078817933797836,0.22566203773021698,0.4777265191078186,0.17574578523635864
