0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.012673805467784405,0.03445097804069519,0.8885024189949036,0.06436289846897125
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.3488859236240387,0.02863829769194126,0.5752156376838684,0.04721657186746597
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.4525288939476013,0.06939756125211716,0.4525288939476013,0.025529935956001282
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.4121134877204895,0.3636888861656189,0.22058846056461334,0.0035654802341014147
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.0013149140868335962,0.007566807791590691,0.9910563230514526,5.777329351985827e-05
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.06380848586559296,0.00672536576166749,0.6053981184959412,0.32404625415802
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.6988300085067749,0.09457635879516602,0.050623077899217606,0.1559300571680069
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.0921119675040245,0.007561010774224997,0.8739340305328369,0.026390522718429565
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.026575814932584763,0.02345307543873787,0.5337895154953003,0.41571569442749023
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.009343537501990795,0.007276754826307297,0.7422491312026978,0.24097301065921783
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.016288528218865395,0.023699669167399406,0.7848252654075623,0.17511819303035736
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.03281838446855545,0.005702979862689972,0.9590937495231628,0.0023773559369146824
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.009417666122317314,0.022591805085539818,0.9606279730796814,0.007334484718739986
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.3229244351387024,0.030036648735404015,0.6033022403717041,0.04370306804776192
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.05316854268312454,0.14452706277370453,0.7339690327644348,0.0682697519659996
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.02843141183257103,0.02509063296020031,0.941519021987915,0.004940638318657875
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.0024198165629059076,0.009570559486746788,0.6709480881690979,0.31693342328071594
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.03521610423922539,0.03521610423922539,0.5508725643157959,0.3786088228225708
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,True,0.19286836683750153,0.13255633413791656,0.15020601451396942,0.5242704749107361
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.6326287388801575,0.027795767411589622,0.3386217951774597,0.000951118825469166
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.5984522104263306,0.018071690574288368,0.36297962069511414,0.020477907732129097
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.25611066818237305,0.19945921003818512,0.5421862602233887,0.002215791493654251
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.0094242999330163,0.015538042411208153,0.9613046646118164,0.01371227391064167
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.021009789779782295,0.064714714884758,0.541849672794342,0.372407466173172
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.0153870964422822,0.02874688245356083,0.9519659876823425,0.003890467341989279
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.007512505631893873,0.10370694100856781,0.8683275580406189,0.020421108230948448
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.0073150889948010445,0.012060543522238731,0.9580876231193542,0.022532062605023384
