0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.0010444594081491232,0.00038423517253249884,0.8920297622680664,0.10653776675462723
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.012951971963047981,0.00693269120529294,0.801310122013092,0.1787964552640915
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.00042866187868639827,0.00033384221023879945,0.9951695799827576,0.004067030735313892
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.20021872222423553,0.027096658945083618,0.6167171001434326,0.1559305042028427
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.0760461613535881,0.02178758941590786,0.2654271721839905,0.6367266774177551
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.05910160019993782,0.040619898587465286,0.6354021430015564,0.26487499475479126
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.20883777737617493,0.26815304160118103,0.5009757876396179,0.022011341527104378
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.013985490426421165,0.0010131056187674403,0.9804586172103882,0.004540424793958664
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,True,0.5057544112205505,0.30675557255744934,0.08788693696260452,0.09958894550800323
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.6352880597114563,0.024632791057229042,0.3400452136993408,2.884203422581777e-05
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,False,0.26282110810279846,0.07529950886964798,0.6304750442504883,0.0313895046710968
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.7424488067626953,0.0082478616386652,0.24103783071041107,0.0082478616386652
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.5590723752975464,0.14135563373565674,0.29924991726875305,0.0003092141996603459
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.025737572461366653,0.005742828361690044,0.9657952785491943,0.0027127203065901995
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.0016753062373027205,0.0040188501589000225,0.9833801984786987,0.010924368165433407
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.09896965324878693,0.0529746375977993,0.34543806314468384,0.502609372138977
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.12550152838230133,0.0761205330491066,0.722211480140686,0.0761205330491066
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.05072534456849098,0.04476495459675789,0.005346411373466253,0.8991281986236572
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.6669530272483826,0.13133083283901215,0.13133083283901215,0.07029633224010468
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,True,0.840478777885437,0.07817670702934265,0.07817670702934265,0.0030312398448586464
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.4264988601207733,0.3321576416492462,0.22828839719295502,0.012879149056971073
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.0011687228688970208,6.949480393814156e-06,0.9981580376625061,0.0006255722255446017
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.35302162170410156,0.12986938655376434,0.5136434435844421,0.0034609020221978426
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.507426917552948,0.03675788640975952,0.3951844871044159,0.06060350686311722
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.5610326528549194,0.0017856440972536802,0.43693268299102783,0.0002416606293991208
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.9651000499725342,0.005738694220781326,0.029143495485186577,1.2553343367471825e-05
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.011180967092514038,0.00678159948438406,0.7838463187217712,0.19818738102912903
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,False,0.02120848372578621,0.005362344440072775,0.1775764673948288,0.7958424687385559
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.009669233113527298,0.00048140279250219464,0.9862885475158691,0.003557112067937851
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.0021706216502934694,0.0003328756138216704,0.9922882318496704,0.00520705059170723
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.4978759288787842,0.04086814448237419,0.4393739700317383,0.02187514118850231
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,False,0.785879909992218,0.007704495918005705,0.19870156049728394,0.007704495918005705
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,False,0.05685337260365486,0.0036345147527754307,0.05017292872071266,0.8893364071846008
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.28689271211624146,0.09314042329788208,0.6073518395423889,0.012605184689164162
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.0066916970536112785,9.545193461235613e-05,0.993135929107666,7.433804421452805e-05
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,False,0.2536347806453705,0.15383727848529816,0.17432045936584473,0.41817304491996765
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,False,0.46241405606269836,0.009597097523510456,0.24751241505146027,0.28046831488609314
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.22422772645950317,0.06424231827259064,0.6906700134277344,0.020856427028775215
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.015587379224598408,0.0023904021363705397,0.9643570184707642,0.017662815749645233
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.24025994539260864,0.30849987268447876,0.4488646686077118,0.0023554256185889244
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.04057040810585022,0.0029389106202870607,0.8148784637451172,0.14160463213920593
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.13544556498527527,0.10548510402441025,0.22331197559833527,0.5356975793838501
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.018740076571702957,0.06540930271148682,0.9029474854469299,0.012879854068160057
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,False,0.5587199330329895,0.07561451941728592,0.16007594764232635,0.20554159581661224
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.11915020644664764,0.023462068289518356,0.6050947308540344,0.25224101543426514
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.0011690856190398335,0.0003349486505612731,0.9984678626060486,6.134798695711652e-06
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.0004420012701302767,0.0003037827555090189,0.7052536606788635,0.2939934730529785
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.9014999270439148,0.010014760307967663,0.057630959898233414,0.03084762953221798
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.04085397347807884,0.02807849831879139,0.9298321604728699,0.0012336830841377378
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,False,0.017018210142850876,0.0013969397405162454,0.05241978168487549,0.9291628003120422
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.0066260043531656265,0.0014784613158553839,0.983386218547821,0.008507957682013512
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.008935659192502499,0.004782913252711296,0.9114619493484497,0.07481735199689865
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.13742324709892273,0.00684190122410655,0.7908162474632263,0.06491415202617645
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.030599718913435936,0.07340490072965622,0.6964463591575623,0.19953523576259613
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.5080327391624451,0.23997768759727478,0.23997768759727478,0.011947785504162312
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.5198295712471008,0.037656329572200775,0.40484365820884705,0.037656329572200775
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.014061612077057362,0.00012165678344899788,0.9857951402664185,1.865667218226008e-05
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.05146756023168564,0.02145487070083618,0.912284255027771,0.014745702035725117
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.008397082798182964,0.020143555477261543,0.9705708622932434,0.00088504608720541
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.031060069799423218,0.021347252652049065,0.9077082872390747,0.03988191857933998
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.6836393475532532,0.08164907246828079,0.22194519639015198,0.0125212911516428
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.0009102807380259037,0.0007089273422025144,0.998244047164917,0.0001231930946232751
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,False,0.788234293460846,0.005311081185936928,0.1758788526058197,0.03056316077709198
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.4227338433265686,0.12111528217792511,0.25640103220939636,0.19968533515930176
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.000792698934674263,0.0075209173373878,0.985045850276947,0.006637186743319035
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,True,0.9110217094421387,0.02142517827451229,0.06599419564008713,0.001552034867927432
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.07411157339811325,0.0449509397149086,0.17778442800045013,0.7031510472297668
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.005245602689683437,0.06390451639890671,0.32453393936157227,0.6063092350959778
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,0.20079034566879272,0.002527577569708228,0.7941411733627319,0.002527577569708228
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.9614168405532837,0.006477975752204657,0.006477975752204657,0.02562089078128338
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.0622732974588871,0.0705648884177208,0.8596563339233398,0.007437484338879585
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.0013822471955791116,0.07546814531087875,0.9193902015686035,0.00375733757391572
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.33613237738609314,0.03542809188365936,0.6279779076576233,0.000445973826572299
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,True,0.02752690576016903,0.6265094876289368,0.2611680030822754,0.08478883653879166
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.006584492512047291,0.006584492512047291,0.9772253632545471,0.009580381214618683
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.277554452419281,0.04823173210024834,0.6658185124397278,0.008381417952477932
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.00010215258225798607,0.0006661185179837048,0.7304876446723938,0.26873141527175903
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.09844638407230377,0.04103855788707733,0.8242815136909485,0.03621640056371689
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,False,0.7490426301956177,0.007343356031924486,0.24317854642868042,0.00041428377153351903
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.0023010731674730778,0.017002757638692856,0.9283190965652466,0.05237218365073204
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.0004303777532186359,0.0002610372903291136,0.9991531372070312,0.00013972321175970137
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.6439012885093689,0.08714255690574646,0.26841798424720764,0.0005181686137802899
An airplane's black box is usually what color?,black,white,orange,purple,C,True,0.007445183582603931,0.0035168558824807405,0.9751266837120056,0.013909433968365192
Which of these sentences is written in the subjunctive?,I am not your man,I wish I were your man,Wherefore art your man?,Your man is where?,D,False,0.11733134835958481,0.014013230800628662,0.7650964856147766,0.10354454815387726
Which of the following terms refers to the process of using thick applications of paint?,Scumbling,Alla prima,Impasto,Frottage,C,True,0.00665226299315691,0.00457202922552824,0.9872833490371704,0.0014843204990029335
What was Richard Nixon's middle name?,Michael,Milhous,Mortimer,Matthew,B,False,0.005088660400360823,0.015674177557229996,0.9697270393371582,0.009506870061159134
In what country did Pokemon originate?,France,Hungary,Japan,Canada,C,True,0.00015826793969608843,1.6681316992617212e-05,0.9987795948982239,0.0010320366127416492
What important food crop is grown in fields called paddies?,wheat,rye,corn,rice,D,True,0.027643823996186256,0.035495370626449585,0.3816112279891968,0.555241048336029
A triad on a color wheel can be described as,three analogous colors,three colors equally spaced apart,three colors of equal value,a complementary set,B,False,0.10209473967552185,0.013817019760608673,0.8548287153244019,0.029250631108880043
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,Abner Doubleday,Ty Cobb,Jackie Robinson,Billy Martin,C,False,0.8469964265823364,0.013690422289073467,0.12989111244678497,0.009409281425178051
Which of the following best describes an effect of the green revolution in the 1960s?,Increased varieties of each crop planted,Increased use of fertilizers,Decreased use of mechanization,Decreased use of pesticides,B,False,0.14258018136024475,0.02186538092792034,0.8204923272132874,0.015027842484414577
In what forest did Robin Hood live?,Black Forest,Petrified Forest,Nottingham Forest,Sherwood Forest,D,False,0.9995809197425842,0.00037996965693309903,1.6694701116648503e-05,9.418506010661076e-07
If a piece of music is in 'common time' how many quarter notes are there per measure?,one,four,five,ten,B,True,0.10444926470518112,0.530437171459198,0.36456379294395447,0.0005480994586832821
Which of these countries does not participate in NAFTA?,United States,Canada,Mexico,Guatemala,D,False,0.006468414328992367,0.0006817659013904631,0.959997832775116,0.03284931927919388
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,were living in the areas still in rebellion,were serving in the Union armies,were living in the border states,had escaped to Northern states,A,False,0.006676338613033295,0.0021674898453056812,0.9908565282821655,0.0002933378564193845
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,Caryatids,Telamones,Discoboloi,Kouroi,D,False,0.8802801966667175,0.043826568871736526,0.07225779443979263,0.0035975039936602116
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,Jerry Bailey,Steve Cauthen,Willie Shoemaker,Pasquale Devito,B,False,0.3630838692188263,0.03826875612139702,0.5986241102218628,1.4547063074132893e-05
What does the Latin phrase 'e pluribus unum' mean?,What a crazy life,In God we trust,from many one,for the greater good,C,True,0.0001393992715748027,0.0005513347568921745,0.9968366622924805,0.0024709112476557493
In the United States what is the first day of spring?,21-Feb,21-Mar,21-Apr,21-May,B,False,0.03459306061267853,0.07323350757360458,0.892166793346405,4.227003955747932e-07
Which of the following is an example of a concurrent power?,The printing and coining of money,The power to declare war,The process of naturalization,The levying of taxes,D,False,0.04462199658155441,0.04462199658155441,0.8962568044662476,0.014486641623079777
Which of these animals shares its name with a luxury car?,yak,gazelle,sloth,jaguar,D,True,0.3538960814476013,0.11489323526620865,0.13019108772277832,0.40101680159568787
Who were the Know-Nothings?,a '60's comedy troupe,computer designers,a political party,a spy ring,C,False,0.0013060824712738395,0.0019003389170393348,0.012391766533255577,0.9843999147415161
