0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.030383965000510216,0.023663055151700974,0.2544018626213074,0.6915358901023865
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,0.0011955377412959933,0.0025309536140412092,0.2010585516691208,0.7952019572257996
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,False,0.10811203718185425,0.0743042454123497,0.3330085277557373,0.48452451825141907
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.001785732340067625,0.00018821479170583189,0.56106036901474,0.4369542598724365
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,6.446920451708138e-05,0.0010084679815918207,0.9759705066680908,0.022952627390623093
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.002180644543841481,3.52468341588974e-05,0.0009090278763324022,0.9968701004981995
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.0046525695361196995,0.002821926260367036,0.10589199513196945,0.8866228461265564
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.027396224439144135,0.006112924311310053,0.2599281668663025,0.7065579891204834
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.004870990291237831,0.006254475098103285,0.2659470736980438,0.7229190468788147
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,True,0.001482062041759491,0.005172905046492815,0.4656500220298767,0.5276505947113037
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,False,0.2691687047481537,0.06005965545773506,0.025036590173840523,0.6457021832466125
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.002957611344754696,0.007094941101968288,0.26623570919036865,0.7237036228179932
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,9.591507841832936e-05,1.8886797988670878e-05,0.0019265059381723404,0.9979547262191772
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,True,0.008341053500771523,0.025692252442240715,0.11514467746019363,0.8508105278015137
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.671319305896759,0.048630207777023315,0.27984750270843506,0.00019874055578839034
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.08137831091880798,0.016024339944124222,0.22120916843414307,0.6813722252845764
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.004039330407977104,0.0009012965019792318,0.006659730337560177,0.9883915781974792
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,True,0.06841545552015305,0.03231717273592949,0.39370375871658325,0.5055256485939026
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.00346518331207335,0.0012747696600854397,0.14734333753585815,0.8479024171829224
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.0011946888407692313,0.0032475010957568884,0.7946373224258423,0.20091578364372253
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,False,0.024169571697711945,0.018823282793164253,0.333650678396225,0.6233415007591248
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.005970322992652655,0.016229020431637764,0.2876662611961365,0.6900755167007446
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,True,0.004163606557995081,0.0019667483866214752,0.09476323425769806,0.8990885615348816
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.03283096104860306,0.03283096104860306,0.6594274640083313,0.274890273809433
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.10251350700855255,0.07983759790658951,0.14915627241134644,0.6684720516204834
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.006612155586481094,0.0024324762634932995,0.00962063018232584,0.981330931186676
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,3.7016700389358448e-06,5.385898020904278e-06,0.9932960867881775,0.006692776456475258
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.0036500918213278055,0.008756115101277828,0.1992882490158081,0.788200318813324
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.01741822436451912,0.0093233035877347,0.39643698930740356,0.5768123865127563
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.006065279711037874,0.0006392757641151547,0.7010509967803955,0.29224154353141785
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.0014205777551978827,0.0005226013017818332,0.1641964465379715,0.8338583707809448
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.052724841982126236,0.005557157099246979,0.0071355304680764675,0.9345701336860657
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.0016980157233774662,0.0010298985289409757,0.0005512649659067392,0.9967104196548462
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.0024292634334415197,0.0016696068923920393,0.015840787440538406,0.9800348281860352
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.0003326484002172947,0.0004840006004087627,0.5307710766792297,0.4684038460254669
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.5325859785079956,0.1959274411201477,0.15258844196796417,0.11883599311113358
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,1.3000490980630275e-05,2.1434187146951444e-05,0.9994767308235168,0.0004878398613072932
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.09321442991495132,0.044031381607055664,0.7804749011993408,0.08226144313812256
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.0011914928909391165,0.007769509218633175,0.699388861656189,0.2915486693382263
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.044268883764743805,0.016285613179206848,0.05016322061419487,0.8891642689704895
