0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.537112832069397,0.044088903814554214,0.41830387711524963,0.0004897834733128548
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.025512544438242912,0.31080642342567444,0.6579772233963013,0.005692618433386087
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.0413806214928627,0.011855746619403362,0.9418185949325562,0.004942210391163826
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.07473058998584747,0.014715326018631458,0.9104049801826477,0.00014426397683564574
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.07339762151241302,0.22608059644699097,0.6963772773742676,0.004140810575336218
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.06671407073736191,0.1412336826324463,0.49295398592948914,0.29899170994758606
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.005449127871543169,0.002916708355769515,0.9164024591445923,0.07522289454936981
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.06708093732595444,0.0042883409187197685,0.9260237216949463,0.0026010102592408657
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.009885178878903389,0.05020108073949814,0.7852770090103149,0.15463019907474518
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.009408649057149887,0.008303103037178516,0.9597082138061523,0.0225701741874218
