0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.084778793156147,0.15838763117790222,0.5528271198272705,0.2033737599849701
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.3131846785545349,0.11521419882774353,0.4556809961795807,0.11521419882774353
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.3745338022708893,0.17691724002361298,0.3745338022708893,0.0737500712275505
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.25790005922317505,0.29223906993865967,0.3752423822879791,0.0738895982503891
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.04033050313591957,0.12422670423984528,0.8100598454475403,0.024461688473820686
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.16913257539272308,0.04845729470252991,0.5903307199478149,0.191652312874794
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.48361673951148987,0.1570073664188385,0.1570073664188385,0.20160144567489624
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.29826465249061584,0.12433519959449768,0.49175524711608887,0.08545424044132233
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.10525767505168915,0.10525767505168915,0.5345426201820374,0.252500057220459
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.06902966648340225,0.07822085171937943,0.577978253364563,0.27301761507987976
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.19270747900009155,0.15008072555065155,0.523833155632019,0.13244576752185822
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.16566672921180725,0.10048195719718933,0.6552246809005737,0.07825542986392975
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.10527396202087402,0.13517442345619202,0.6864724159240723,0.07235366106033325
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.3030598759651184,0.09838912636041641,0.49966126680374146,0.09838912636041641
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.10350318998098373,0.28135085105895996,0.4638690948486328,0.1505962461233139
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.1928429901599884,0.15018627047538757,0.5939981937408447,0.06260695308446884
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.0683167427778244,0.08772043883800507,0.5720090866088867,0.27019795775413513
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.19870617985725403,0.15475253760814667,0.42066097259521484,0.22516359388828278
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,False,0.2984435260295868,0.26337549090385437,0.23242805898189545,0.20511704683303833
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.41354697942733765,0.13425904512405396,0.41354697942733765,0.03846586123108864
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.5406541228294373,0.1206362396478653,0.25538691878318787,0.08291199803352356
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,True,0.25923362374305725,0.2287728637456894,0.48431214690208435,0.027323022484779358
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.1052461788058281,0.15313230454921722,0.605650007724762,0.13513877987861633
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,True,0.09156648814678192,0.19384627044200897,0.4650130271911621,0.2489035427570343
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.06511855870485306,0.08361387997865677,0.7933064699172974,0.05746692791581154
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.06729444116353989,0.2072814702987671,0.6384718418121338,0.08640777319669724
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.057289402931928635,0.1070307046175003,0.6979278326034546,0.1374301314353943
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.2067190706729889,0.26543256640434265,0.495893269777298,0.03170139715075493
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.16020174324512482,0.11010494083166122,0.7179743647575378,0.0116049749776721
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.2460629791021347,0.2171497941017151,0.5209153294563293,0.015730278566479683
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.08215237408876419,0.17391657829284668,0.6070284843444824,0.13544636964797974
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,force due to gravity is the same on each.,air resistance is always zero in free fall.,inertia of both rocks is the same.,ratio of force to mass is the same.,D,False,0.11794373393058777,0.09185466915369034,0.46647652983665466,0.3206043243408203
When an increase in speed doubles the momentum of a moving body its kinetic energy,increases but less than doubles,doubles,more than doubles,depends on factors not stated,C,True,0.0727555900812149,0.22410301864147186,0.6091750860214233,0.09342002868652344
The equation E = mc^2 indicates that energy,equals mass moving at the speed of light squared.,equals moving mass.,is fundamentally different than mass.,and mass are closely related.,D,False,0.2470746785402298,0.11670981347560883,0.5927013754844666,0.042935144156217575
General relativity predicts that,light leaving the Sun is slowed by gravity.,light passing the Sun is deflected.,a clock on the Sun’s surface runs faster than on Earth.,All of these.,D,False,0.47004708647727966,0.17292067408561707,0.2515980899333954,0.10488168895244598
"When an element ejects an alpha particle, the atomic number of the resulting element",reduces by 2,reduces by 4,increases by 2,increases by 4,A,False,0.06254082918167114,0.13239894807338715,0.5236479640007019,0.28028857707977295
"As more lamps are connected in parallel in a circuit, the current in the power source",increases,decreases,remains the same,Not enough information to say,A,False,0.18166986107826233,0.14148461818695068,0.4938298165798187,0.18166986107826233
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,30 km/h,40 km/h,50 km/h,60 km/h,C,True,0.16789737343788147,0.31367361545562744,0.4027648866176605,0.11539407074451447
The energy of an emitted photon is related to its,amplitude,polarization,momentum,frequency,D,False,0.07361428439617157,0.050594303756952286,0.6163648366928101,0.2569390833377838
Thermal conduction involves mainly,electrons,protons,neutrons,ions,A,False,0.20565547049045563,0.12473633885383606,0.5590294599533081,0.11007942259311676
Compared with the current in an LED lamp the current in the connecting wire is,less.,more.,the same.,Need more information.,C,True,0.08782035857439041,0.09951349347829819,0.5726606249809265,0.23872046172618866
Bow waves are produced by waves of water,overlapping one another,constructively interfering,moving slower than the source producing them,All of these,D,False,0.6427180171012878,0.12655867636203766,0.16250456869602203,0.06774198263883591
The speed of sound is slightly greater on a,cold day,hot day,day with steady temperature,None of these,B,False,0.38533815741539,0.23371940851211548,0.34005972743034363,0.04061434045433998
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",half,twice,the same,None of these,C,True,0.29448026418685913,0.20239312946796417,0.42846623063087463,0.07445625960826874
