0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,True,0.2718038558959961,0.06872276961803436,0.3079940974712372,0.34900304675102234
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.1927453577518463,0.08034821599721909,0.5936974883079529,0.13247182965278625
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.3162887990474701,0.14940425753593445,0.3162887990474701,0.21738190948963165
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.12426334619522095,0.08540485799312592,0.4914710521697998,0.2980922758579254
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.1455538123846054,0.036801766604185104,0.6523268818855286,0.16493406891822815
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.2166794389486313,0.19121892750263214,0.45871037244796753,0.1314227283000946
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.14685602486133575,0.10093256086111069,0.3991960287094116,0.35228925943374634
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,True,0.4445054829120636,0.0468505322933197,0.23792664706707,0.26960620284080505
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.301470547914505,0.09787315875291824,0.43863704800605774,0.1613655686378479
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,True,0.2870844602584839,0.11967460066080093,0.3686237335205078,0.22358159720897675
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.2429845631122589,0.08938901871442795,0.35354042053222656,0.3119983375072479
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.21626833081245422,0.022794514894485474,0.40404239296913147,0.3565661609172821
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.11829030513763428,0.029908474534749985,0.32154637575149536,0.5301403403282166
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.2347201108932495,0.05934653803706169,0.5630642771720886,0.14236494898796082
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.2669876515865326,0.08667819947004318,0.342818945646286,0.30253663659095764
