0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.0690145194530487,0.0782037004828453,0.2729577422142029,0.5778515338897705
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.1631695181131363,0.14399661123752594,0.5025975108146667,0.184895321726799
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.006992042530328035,0.01017336267977953,0.06633865833282471,0.9157769083976746
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.05348459631204605,0.0367593839764595,0.030474603176116943,0.7383320331573486
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.043278757482767105,0.018041269853711128,0.5272431969642639,0.4106174111366272
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.07703655958175659,0.08729386329650879,0.3912239670753479,0.4433148205280304
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.06497465819120407,0.05733993649482727,0.7915533781051636,0.08342910557985306
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.07784494757652283,0.07784494757652283,0.4479667842388153,0.3953292965888977
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.1275787651538849,0.1275787651538849,0.23834852874279022,0.5045838356018066
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.041617196053266525,0.05343753471970558,0.5070012211799622,0.3948529362678528
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.05864884704351425,0.12415961176156998,0.3824385106563568,0.43335962295532227
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.08525468409061432,0.05859462916851044,0.29756811261177063,0.5559303760528564
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.05348459631204605,0.0367593839764595,0.030474603176116943,0.7383320331573486
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,True,0.04703757166862488,0.06843926757574081,0.573034942150116,0.3067235052585602
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.026587098836898804,0.03012712672352791,0.47126758098602295,0.47126758098602295
