0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends?",164%,1.64%,0.45%,183%,A,False,0.30468279123306274,0.23728720843791962,0.34525084495544434,0.11208653450012207
Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities,No effect No effect,No effect Understated,Understated No effect,Understated Understated,B,False,0.03792625293135643,0.07085556536912918,0.6722589135169983,0.21825051307678223
Which of the following statements about audit sampling risks is correct for a nonissuer?,"Nonsampling risk arises from the possibility that, when a substantive test is restricted to a sample, conclusions might be different than if the auditor had tested each item in the population.",Nonsampling risk can arise because an auditor failed to recognize misstatements.,Sampling risk is derived from the uncertainty in applying audit procedures to specific risks.,Sampling risk includes the possibility of selecting audit procedures that are not appropriate to achieve the specific objective.,B,False,0.08654887974262238,0.16169460117816925,0.6395145058631897,0.11113095283508301
Which of the following procedures would an auditor generally perform regarding subsequent events?,Inspect inventory items that were ordered before the year end but arrived after the year end.,Test internal control activities that were previously reported to management as inadequate.,Review the client's cutoff bank statements for several months after the year end.,Compare the latest available interim financial statements with the statements being audited.,D,False,0.142287939786911,0.12556865811347961,0.49663370847702026,0.23459315299987793
The FASB makes changes to the Accounting Standards Codification by issuing,Accounting Standards Updates.,Emerging Issues Task Force Releases.,Statements of Financial Accounting Standards.,Staff Technical Bulletins.,A,False,0.12414178252220154,0.04030293598771095,0.6304439902305603,0.20467519760131836
"An investment project costing $500 today will generate profits of $500 in year five and year ten. If the discount rate is 10%, what is the project’s NPV?",−$3,−$27,$3,$500,C,True,0.2775719463825226,0.14857354760169983,0.4576387405395508,0.11570919305086136
On July 1 year 7 Dean Co. issued at a premium bonds with a due date of July 1 year 12. Dean incorrectly used the straight-line method instead of the effective interest method to amortize the premium. How were the following amounts affected by the error at June 30 year 12? Bond carrying Retained amount earnings,Overstated Understated,Understated Overstated,Overstated No effect,No effect No effect,D,False,0.1816113442182541,0.05896056815981865,0.6338858604431152,0.12481952458620071
"What is the price of a three-year bond (face value $100), paying 5% coupons, with a yield of 6%?",$100,$104.29,$96.71,$97.33,D,False,0.13685369491577148,0.1550755500793457,0.6133357286453247,0.0940580815076828
"A company recently moved to a new building. The old building is being actively marketed for sale, and the company expects to complete the sale in four months. Each of the following statements is correct regarding the old building, except:",It will be reclassified as an asset held for sale.,It will be classified as a current asset.,It will no longer be depreciated.,It will be valued at historical cost.,D,False,0.1869819164276123,0.11341025680303574,0.3493281900882721,0.3493281900882721
"Carson owned 40% of the outstanding stock of a C corporation. During a tax year, the corporation reported $400,000 in taxable income and distributed a total of $70,000 in cash dividends to its shareholders. Carson accurately reported $28,000 in gross income on Carson’s individual tax return. If the corporation had been an S corporation and the distributions to the owners had been proportionate, how much income would Carson have reported on Carson’s individual return?","$28,000","$132,000","$160,000","$188,000",C,True,0.21454490721225739,0.1474543958902359,0.5831934809684753,0.05424543842673302
An investment will pay out $10 p.a. forever. What is that investment worth if the market discount rate is 5%?,$100,$2,$500,$200,D,False,0.2074832320213318,0.2074832320213318,0.4977263808250427,0.08649186789989471
"Smith has an adjusted gross income (AGI) of $120,000 without taking into consideration $40,000 of losses from rental real estate activities. Smith actively participates in the rental real estate activities. What amount of the rental losses may Smith deduct in determining taxable income?",$0,"$15,000","$20,000","$40,000",B,False,0.08929678797721863,0.18904131650924683,0.6598190069198608,0.061372723430395126
Which of the following is an element of a CPA firm's quality control policies and procedures applicable to the firm's accounting and auditing practice?,Engagement performance.,Risk analysis.,Safeguarding of assets.,Information processing.,A,False,0.139139786362648,0.05800209566950798,0.7066101431846619,0.09562928229570389
"A company predicted that it would manufacture 10,000 units of finished goods during March. The direct labor standards indicated that each unit of finished goods requires 2.4 direct labor hours at a standard wage of $20 per hour, totaling $48.00 per finished good unit. During March, the company actually made 9,000 units of finished goods. Production used 2.5 labor hours per finished unit, and the company actually paid $21 per hour, totaling $52.50 per unit of finished product. What amount is the company's direct labor rate variance for March?","$18,000","$22,500","$25,000","$40,500",B,False,0.23870819807052612,0.1277713030576706,0.5726311802864075,0.06035488471388817
"The full-employment gross domestic product is $1.3 trillion, and the actual gross domestic product is $1.2 trillion. The marginal propensity to consume is 0.8. When inflation is ignored, what increase in government expenditures is necessary to produce full employment?",$100 billion,$80 billion,$20 billion,$10 billion,C,True,0.30996978282928467,0.21303892135620117,0.3980090618133545,0.07837262749671936
Which of the following types of audit evidence provides the least assurance of reliability?,Receivable confirmations received from the client’s customers.,Prenumbered receiving reports completed by the client’s employees.,Prior months’ bank statements obtained from the client.,Municipal property tax bills prepared in the client’s name.,B,False,0.1890546679496765,0.061377059668302536,0.6598656177520752,0.08930309861898422
During year 2 Pipp Co. incurred the following costs to develop and produce a routine low-risk computer software product: Completion of detailed program design $10000 Costs incurred for coding and testing to establish technological feasibility $15000 Other coding and testing costs incurred after establishment of technological feasibility $44000 In Pipp's December 31 year 2 balance sheet what amount should be capitalized as software cost?,"$10,000","$25,000","$44,000",59000,C,True,0.18744951486587524,0.14598582684993744,0.5773851871490479,0.08854489028453827
During an engagement to compile the financial statements of a nonissuer an accountant becomes aware that management had stated land at appraised value and that if GAAP had been followed both the land account and stockholders' equity would have been decreased by $1 million a material amount. The accountant decides to modify the standard compilation report because management will not revise the financial statements. Under these circumstances the accountant should,Issue either an adverse opinion or a qualified opinion depending on materiality because of the departure from GAAP.,Add a separate paragraph to the accountant's report that restricts the distribution of the financial statements to ‚Äúinternal use only.‚Äù,Add a separate paragraph to the accountant's report that discloses the departure from GAAP and its effects on the financial statements.,Add a separate paragraph to the accountant's report that explains the underlying purpose of recording assets at historical cost.,C,True,0.08014418929815292,0.13213543593883514,0.5921899080276489,0.1922559142112732
"Under the Sales Article of the UCC, which of the following circumstances best describes how the implied warranty of fitness for a particular purpose arises in a sale of goods transaction?",The buyer is purchasing the goods for a particular purpose and is relying on the seller’s skill or judgment to select suitable goods.,The buyer is purchasing the goods for a particular purpose and the seller is a merchant in such goods.,The seller knows the particular purpose for which the buyer will use the goods and knows the buyer is relying on the seller’s skill or judgment to select suitable goods.,The seller knows the particular purpose for which the buyer will use the goods and the seller is a merchant in such goods.,C,True,0.10769512504339218,0.06532039493322372,0.7957653403282166,0.030855169519782066
Before accepting an audit engagement a CPA should evaluate whether conditions exist that raise questions as to the integrity of management. Which of the following conditions most likely would raise such questions?,There are significant differences between the entity's forecasted financial statements and the financial statements to be audited.,The CPA will not be permitted to have access to sensitive information regarding the salaries of senior management.,There have been substantial inventory write-offs just before the year end in each of the past four years.,The CPA becomes aware of the existence of related party transactions while reading the draft financial statements.,B,False,0.06605615466833115,0.07485143840312958,0.6267234086990356,0.23055867850780487
"In an e-commerce environment that requires that the information technology (IT) system be available on a continuous basis, more emphasis will be placed on which of the following aspects of the planning than in a traditional organization?",Maintain appropriate written source documents so the data can be re-entered if it is lost or compromised,Maintain redundant systems for instant availability to assure the flow of transactions,Review additional expenses to obtain the required amount of business interruption insurance coverage for the organization,Assure that appropriate data backups are stored in an off-site location,B,False,0.13120946288108826,0.3147551417350769,0.40415358543395996,0.14867980778217316
Spark Co. buys cordless phones for $125 each and sells them for $200 each. Spark pays a sales commission of $25 per phone sold and monthly fixed costs are $3000. Assuming Spark desired a profit of 10% of sales how many units must Spark sell?,600,400,200,100,D,False,0.30773815512657166,0.27157798409461975,0.3951435983181,0.0252606850117445
Inherent risk and control risk differ from detection risk in which of the following ways?,Inherent risk and control risk are calculated by the client.,Inherent risk and control risk exist independently of the audit.,Inherent risk and control risk are controlled by the auditor.,Inherent risk and control risk exist as a result of the auditor’s judgment about materiality.,B,False,0.15681502223014832,0.1383887678384781,0.5473381876945496,0.15681502223014832
Ultra Co. uses a periodic inventory system. The following are inventory transactions for the month of January: 1/1 Beginning inventory 20000 units at $13 1/20 Purchase 30000 units at $15 1/23 Purchase 40000 units at $17 1/31 Sales at $20 per unit 50000 units Ultra uses the LIFO method to determine the value of its inventory. What amount should Ultra report as cost of goods sold on its income statement for the month of January?,"$710,000","$750,000","$830,000",1000000,C,True,0.22660709917545319,0.1374441534280777,0.47972720861434937,0.15574462711811066
"On day 1, Jackson, a merchant, mailed Sands a signed letter that contained an offer to sell Sands 500 electric fans at $10 per fan. The letter was received by Sands on day 3. The letter contained a promise not to revoke the offer but no expiration date. On day 4, Jackson mailed Sands a revocation of the offer to sell the fans. Sands received the revocation on day 6. On day 7, Sands mailed Jackson an acceptance of the offer. Jackson received the acceptance on day 9. Under the Sales Article of the UCC, was a contract formed?",No contract was formed because the offer failed to state an expiration date.,No contract was formed because Sands received the revocation of the offer before Sands accepted the offer,A contract was formed on the day Jackson received Sands’ acceptance,A contract was formed on the day Sands mailed the acceptance to Jackson,D,False,0.21190567314624786,0.1650323122739792,0.508335292339325,0.11342494189739227
Elan Co. has two employees. Each employee receives two weeks of paid vacation each year. Vacation rights accumulate. One employee whose weekly salary is $600 took a two-week vacation during the year but the other employee who earns $800 per week took no vacation during the year. In its year-end financial statements what amount should Elan report as vacation liability and expense? Liability Expense,$1600 $1200,$1600 $2800,$0 $1200,$0 $2800,B,False,0.08478029072284698,0.10886004567146301,0.7098566293716431,0.09606865048408508
Which of the following statements is correct regarding the Federal Unemployment Tax Act?,An employee who resigns regardless of cause is eligible for unemployment benefits.,The federal unemployment system is funded by both employer and employee taxes.,The Act is intended to assist workers who are permanently out of work and need assistance in supporting themselves.,The unemployment insurance system is administered by the states through their employment laws.,D,False,0.17468391358852386,0.17468391358852386,0.47484004497528076,0.17468391358852386
"When the AQR partnership was formed, partner Acre contributed land with a fair market value of $100,000 and a tax basis of $60,000 in exchange for a one-third interest in the partnership. The AQR partnership agreement specifies that each partner will share equally in the partnership’s profits and losses. During its first year of operation, AQR sold the land to an unrelated third party for $160,000. What is the proper tax treatment of the sale?","Each partner reports a capital gain of $33,333.","The entire gain of $100,000 must be specifically allocated to Acre.","The first $40,000 of gain is allocated to Acre, and the remaining gain of $60,000 is shared equally by the other two partners.","The first $40,000 of gain is allocated to Acre, and the remaining gain of $60,000 is shared equally by all the partners in the partnership.",D,False,0.14619861543178558,0.2731349766254425,0.5102832913398743,0.0690593346953392
The purpose of establishing quality control policies and procedures for deciding whether to accept or continue a client relationship is to,Provide reasonable assurance that personnel are adequately trained to fulfill their responsibilities.,Minimize the likelihood of associating with clients whose management lacks integrity.,Document the matters that are required to be communicated to the audit committee.,Enhance the auditor's understanding of the client's business and its industry.,B,False,0.19643059372901917,0.19643059372901917,0.4712125062942505,0.1350046545267105
"What is the price of a five-year bond (face value $100) that pays no coupons, if its yield is 4%?",$100,$85,$82,$75,C,True,0.1556464433670044,0.12121756374835968,0.6155936121940613,0.10697412490844727
