0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.7889112830162048,0.030589409172534943,0.10676752775907516,0.07338017970323563
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.34571731090545654,0.16330531239509583,0.44390979409217834,0.046787746250629425
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.30638107657432556,0.12771862745285034,0.5051369667053223,0.06033001095056534
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.18313273787498474,0.38769200444221497,0.3421369791030884,0.08650577813386917
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.1989675909280777,0.09398563951253891,0.6128633618354797,0.09398563951253891
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.1671074777841568,0.1474718302488327,0.5832623839378357,0.10135579854249954
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,True,0.297903448343277,0.15945622324943542,0.3825156092643738,0.15945622324943542
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.946911633014679,0.015305401757359505,0.003869811538606882,0.03240153566002846
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.20251141488552094,0.26002979278564453,0.42871665954589844,0.10839654505252838
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.46283936500549316,0.36045965552330017,0.15026193857192993,0.02611161209642887
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.37422674894332886,0.200309157371521,0.3302539587020874,0.09461934119462967
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.3409552574157715,0.26553621888160706,0.3409552574157715,0.052287183701992035
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.32160672545433044,0.19506435096263885,0.36442816257476807,0.11831250041723251
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.1728878766298294,0.22199243307113647,0.5325321555137634,0.07207038998603821
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,True,0.3493087589740753,0.11340394616127014,0.44852131605148315,0.0883190780878067
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.2808639109134674,0.19303475320339203,0.4086545407772064,0.11708149313926697
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.347363144159317,0.1448024958372116,0.4460231065750122,0.06036266312003136
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.14251026511192322,0.08643685281276703,0.7237269282341003,0.04626631364226341
