0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.13608016073703766,0.25423121452331543,0.15419901907444,0.08253678679466248
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.2473699152469635,0.31762927770614624,0.21830318868160248,0.11684928834438324
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.1768883764743805,0.3304709792137146,0.1561034470796585,0.0835561528801918
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.342690646648407,0.2355276197195053,0.18342909216880798,0.07646462321281433
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.28632956743240356,0.3676544427871704,0.13525252044200897,0.08203479647636414
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,True,0.405987948179245,0.16924095153808594,0.2790311574935913,0.13180498778820038
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,False,0.1946357637643814,0.3209001421928406,0.2831933796405792,0.09193942695856094
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.26712921261787415,0.34300071001052856,0.1261829286813736,0.16202206909656525
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.25660082697868347,0.2907668352127075,0.19984093308448792,0.09439817070960999
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,True,0.18310020864009857,0.30188119411468506,0.2664092183113098,0.14259858429431915
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.17608678340911865,0.19953247904777527,0.12102256715297699,0.04452171176671982
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.18267115950584412,0.26578497886657715,0.3412746489048004,0.16120673716068268
