0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.24969670176506042,0.15144869685173035,0.4664948284626007,0.11794836074113846
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.22606812417507172,0.19950442016124725,0.42235082387924194,0.13711723685264587
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.28157803416252136,0.19352556765079498,0.3615533411502838,0.1507178544998169
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.4270346462726593,0.17801451683044434,0.3325749337673187,0.047911956906318665
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.24045932292938232,0.27247610688209534,0.396450400352478,0.07806570827960968
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.11856058984994888,0.2509927451610565,0.3222810626029968,0.2844120264053345
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.23199273645877838,0.08534536510705948,0.5565216541290283,0.10958560556173325
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.1936376541852951,0.13308507204055786,0.5263616442680359,0.13308507204055786
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.09497925639152527,0.22784338891506195,0.3756502568721771,0.2925567030906677
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.12251948565244675,0.13883276283740997,0.5490942001342773,0.1782647967338562
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.01759933866560459,0.06142773479223251,0.514328122138977,0.40055912733078003
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.20194470882415771,0.1782156080007553,0.4844401776790619,0.12248566001653671
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.0939280316233635,0.0939280316233635,0.4770059287548065,0.3278410732746124
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.07806061953306198,0.11357754468917847,0.4492079019546509,0.34984347224235535
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.1739964485168457,0.09313356876373291,0.4729713201522827,0.25316330790519714
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.07592824101448059,0.23387545347213745,0.4951143264770508,0.18214239180088043
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.23287029564380646,0.16004924476146698,0.383938193321228,0.2055073082447052
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.2373124063014984,0.2373124063014984,0.26891016960144043,0.2373124063014984
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,True,0.1357031613588333,0.19744694232940674,0.32553496956825256,0.32553496956825256
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,True,0.11873141676187515,0.13454031944274902,0.3227454423904419,0.41441333293914795
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.19916892051696777,0.10660743713378906,0.4216406047344208,0.25573796033859253
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,0.1491813212633133,0.09048305451869965,0.5900235772132874,0.1491813212633133
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,D,False,0.18339605629444122,0.23548519611358643,0.4985221326351166,0.06746762990951538
Homeobox sequences,are present in the genome of many animal species,are found in prokaryotes but not in eukaryotes,were identified as the integration sites for bacterial viruses,represent integration sites for transposable elements,A,False,0.10616430640220642,0.0729655921459198,0.4757954180240631,0.32700908184051514
Which of the following karyotypes is diagnostic of Down syndrome,"46,XX,der(14;21)(q10;q10)pat+21","47,XY,+13","45,XX,rob,(14;21)(q10;q10)","46,XY,t(2;3)(q21;q12)",A,True,0.37785977125167847,0.15751539170742035,0.37785977125167847,0.051137760281562805
