0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.37766483426094055,0.08426841348409653,0.22906529903411865,0.29412567615509033
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.23009121417999268,0.12315895408391953,0.4298669695854187,0.2030547857284546
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.45118919014930725,0.10067392140626907,0.18808363378047943,0.24150419235229492
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.1929912269115448,0.11705509573221207,0.36055508255958557,0.31818872690200806
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.2008010745048523,0.050770461559295654,0.4816967248916626,0.25783368945121765
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.27747297286987305,0.16829587519168854,0.31441807746887207,0.2160961776971817
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.18676158785820007,0.14545005559921265,0.3079177737236023,0.34891656041145325
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.24282188713550568,0.06956963241100311,0.275153249502182,0.4003455936908722
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.28979235887527466,0.10660865157842636,0.32837778329849243,0.2557408809661865
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.32587265968322754,0.11988186091184616,0.28758159279823303,0.25378987193107605
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.24265100061893463,0.0787772461771965,0.31157004833221436,0.35305511951446533
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,True,0.21365973353385925,0.025518013164401054,0.352265328168869,0.3991689085960388
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.16968531906604767,0.04290316253900528,0.3170138895511627,0.46125248074531555
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.2753843069076538,0.08940419554710388,0.4006817638874054,0.21446950733661652
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.31319066882133484,0.07918700575828552,0.24391314387321472,0.3548915386199951
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,True,0.12640558183193207,0.036215804517269135,0.3893566131591797,0.44119885563850403
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.4107978641986847,0.06299789249897003,0.3625278174877167,0.15112410485744476
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.28066742420196533,0.03352094069123268,0.36038410663604736,0.31803783774375916
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.210617795586586,0.0774819478392601,0.3934858441352844,0.3064470887184143
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.5520945191383362,0.15817773342132568,0.13959135115146637,0.13959135115146637
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.2629617750644684,0.07533980160951614,0.382607102394104,0.2629617750644684
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.3634500801563263,0.06315814703702927,0.28305521607398987,0.28305521607398987
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.42971858382225037,0.10864987224340439,0.20298470556735992,0.23001180589199066
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.4549943506717682,0.08959369361400604,0.31271275877952576,0.13035807013511658
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.33380261063575745,0.07448142021894455,0.3782479166984558,0.20246152579784393
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.18297740817070007,0.09794073551893234,0.49738413095474243,0.2073405385017395
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.2747389078140259,0.10107079148292542,0.3997427523136139,0.21396689116954803
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.13128356635570526,0.05472712591290474,0.2164500206708908,0.5883721113204956
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.15378384292125702,0.03431381285190582,0.32556039094924927,0.4736875593662262
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.21207615733146667,0.05362125113606453,0.5087442994117737,0.21207615733146667
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.2814560830593109,0.03578312695026398,0.46404263377189636,0.1934417337179184
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.1616186946630478,0.07634326070547104,0.5641046762466431,0.18313796818256378
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,True,0.3837471306324005,0.058849532157182693,0.3837471306324005,0.15996959805488586
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.21052280068397522,0.04145439341664314,0.347093403339386,0.3933083415031433
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.35662388801574707,0.07957354187965393,0.40410780906677246,0.1486629694700241
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.2140839844942093,0.04776858910918236,0.2748892605304718,0.4532157778739929
