0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.043001364916563034,0.05521484836935997,0.863705575466156,0.037948574870824814
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,True,0.22228138148784637,0.03862670809030533,0.3234174847602844,0.41527625918388367
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,False,0.14470741152763367,0.08776949346065521,0.7348849177360535,0.03228859230875969
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.4762081205844879,0.2249448001384735,0.2888348400592804,0.009883384220302105
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.21154041588306427,0.1132294088602066,0.5750264525413513,0.09992460161447525
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.01717575080692768,0.0679314136505127,0.8275740146636963,0.08722565323114395
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.037546392530202866,0.017735658213496208,0.8545519113540649,0.09006910771131516
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.07759636640548706,0.0684785544872284,0.8342396020889282,0.01961943507194519
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.11535105854272842,0.01215791143476963,0.8523354530334473,0.02004500851035118
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.021947037428617477,0.0038138232193887234,0.9332118034362793,0.041002463549375534
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.019920555874705315,0.019920555874705315,0.9598261713981628,0.0003219858044758439
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.011331227608025074,0.00472355866804719,0.9001508951187134,0.08372707664966583
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.03594326227903366,0.003788392059504986,0.8180648684501648,0.14215834438800812
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.01637183502316475,0.05042880401015282,0.8938719034194946,0.03927399218082428
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.3025221824645996,0.0361311212182045,0.4987747371196747,0.1619284451007843
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.26957181096076965,0.03648258000612259,0.6466691493988037,0.04684456065297127
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.037178993225097656,0.10106298327445984,0.8461899757385254,0.01549851056188345
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.017141688615083694,0.024941010400652885,0.5676547884941101,0.3901430368423462
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.07203390449285507,0.043690770864486694,0.8775526285171509,0.006700196769088507
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.00947155524045229,0.022721080109477043,0.9661248326301575,0.001645909622311592
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.0583367682993412,0.018939174711704254,0.91254061460495,0.010137410834431648
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.15072329342365265,0.10359049588441849,0.5260759592056274,0.21930108964443207
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,True,0.009052596986293793,0.019164349883794785,0.052094101905822754,0.0757964700460434
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.01937914453446865,0.021959448233246803,0.9337394833564758,0.024883313104510307
