0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
London dispersion forces are caused by,temporary dipoles created by the position of electrons around the nuclei in a molecule,the three-dimensional intermolecular bonding present in all covalent substances,the uneven electron-to-proton ratio found on individual atoms of a molecule,the electronegativity differences between the different atoms in a molecule,A,False,0.3984772562980652,0.07846482843160629,0.5116549134254456,0.010619059205055237
Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol.,"70 pm, 1402 kJ/mol","86 pm, 898 kJ/mol","135 pm, 523 kJ/mol","40 pm, 995 kJ/mol",A,False,0.08466842770576477,0.10871641337871552,0.6256197690963745,0.1792430728673935
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains",ionic bonding,nonpolar covalent bonding,covalent network bonding,metallic bonding,C,True,0.3617001175880432,0.10362881422042847,0.5262705683708191,0.007506845984607935
The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is,Ag+(aq) + Br-(aq) → AgBr(s),NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq),Br-(aq) + NO3-(aq) → NO3Br(aq),NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq),A,False,0.3831194341182709,0.1409417688846588,0.4341312050819397,0.04038049280643463
The symbol for antimony is,W,Sb,Fe,An,B,False,0.06012100726366043,0.03218045458197594,0.8299448490142822,0.07719689607620239
"A sealed, rigid container contains three gases: 28.0 g of nitrogen, 40.0 g of argon, and 36.0 g of water vapor. If the total pressure exerted by the gases is 2.0 atm, what is the partial pressure of the nitrogen?",0.33 atm,0.40 atm,0.50 atm,2.0 atm,C,True,0.15004608035087585,0.19266298413276672,0.5237122178077698,0.13241519033908844
Monatomic ions of the representative elements are often,very soluble,very electronegative,isoelectronic with a noble gas,highly colored,C,True,0.3254631757736206,0.10566242039203644,0.4735461175441742,0.09324675053358078
Hund's rule requires that,no two electrons can have the same four quantum numbers,no two electrons with the same spin can occupy an orbital,no two electrons can occupy separate orbitals,no two electrons can pair up if there is an empty orbital at the same energy level available,D,False,0.3571079671382904,0.10231313854455948,0.5195890069007874,0.020146653056144714
All of the following ions have the same electron configuration except,Rb+,Se2-,As5+,Sr2+,C,True,0.10256820172071457,0.048449788242578506,0.7578822374343872,0.09051612764596939
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because",the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid,sulfuric acid has more oxygen atoms in its formula,the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid,sulfuric acid has the hydrogen atoms bound directly to the sulfur atom,A,True,0.42773714661598206,0.10814888775348663,0.37747669219970703,0.08422642946243286
What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base?,0.0641 M,1.64 M,0.115 M,0.400 mol/L,C,True,0.10841739177703857,0.10841739177703857,0.6238990426063538,0.15774638950824738
Which of the following substances has an asymmetrical molecular structure?,SF4,PCl5,BF3,CO2,A,False,0.04566999524831772,0.05864143371582031,0.7143989205360413,0.18062832951545715
"Hydrogen fluoride, HF, is a liquid at 15°C. All other hydrogen halides (represented by HX, where X is any other halogen) are gases at the same temperature. Why?",Fluorine has a very high electronegativity; therefore the H-F bond is stronger than any other H-X bond.,HF is smaller than any other H-X molecule; therefore it exhibits stronger London dispersion forces.,The dipoles in a HF molecule exhibit a particularly strong attraction force to the dipoles in other HF molecules.,The H-F bond is the most ionic in character compared to all other hydrogen halides.,C,False,0.6356784105300903,0.05217966064810753,0.2338530421257019,0.0759209617972374
"The reaction of Br2(g) with Cl2(g) to form BrCl(g) has an equilibrium constant of 15.0 at a certain temperature. If 10.0 grams of BrCl is initially present in a 15.0-liter reaction vessel, what will the concentration of BrCl be at equilibrium?",3.8 × 10^-3 mol/L,5.77 × 10^-3 mol/L,1.97 × 10^-3 M,9.9 × 10^-4 M,A,False,0.21150724589824677,0.21150724589824677,0.5073795318603516,0.06866634637117386
A sample of liquid NH3 is brought to its boiling point. Which of the following occurs during the boiling process?,The N-H bonds within the NH3 molecules break apart.,The overall temperature of the solution rises as the NH3 molecules speed up.,The amount of energy within the system remains constant.,The hydrogen bonds holding separate NH3 molecules together break apart.,D,False,0.3174460828304291,0.11678188294172287,0.4618813097476959,0.10305965691804886
"A student has a liter of a 0.100 M solution of a strong acid. To prepare a buffer, this should be mixed with",a strong acid,a weak acid,a weak base,a strong base,C,True,0.23183254897594452,0.15933603048324585,0.5561373829841614,0.051728833466768265
Which of the following indicates that a reaction is spontaneous?,at equilibrium there are more products than reactants,the value of ΔG° is greater than zero,the value of ΔS° is greater than zero,the value of Keq is less than one,A,False,0.21490223705768585,0.08958457410335541,0.6619454622268677,0.0329563245177269
Which of the following is expected to have the largest bond polarity?,S–O,P–F,C–B,C–N,B,False,0.11761768907308578,0.04326913133263588,0.7669636607170105,0.0713387280702591
A mechanism is a sequence of elementary reactions that add up to the overall reaction stoichiometry. A substance that is produced in one elementary reaction and consumed in another is called,a catalyst,an intermediate,a reactant,a complex,B,False,0.28278258442878723,0.19435343146324158,0.466229647397995,0.0556831918656826
Approximately how many half-lives will it take to reduce 10.0 kg of a radioactive substance to 1.0 microgram of that substance?,8,13,29,34,D,False,0.05757142975926399,0.09491924941539764,0.6189512014389038,0.22769944369792938
S(s) + O2(g) → SO2(g),either S(s) or O2(g) will be completely used up,Q must be close to 1.0 since there is one mole of gas on each side of the equation,this reaction goes to completion,adding O2 will change the equilibrium constant,B,False,0.11694439500570297,0.09107639640569687,0.6729685664176941,0.11694439500570297
"Three half-lives after an isotope is prepared,",25% of the isotope is left,25% of the isotope decayed,12.5% of the isotope is left,12.5% of the isotope decayed,C,True,0.06027505174279213,0.2701340615749359,0.5046768188476562,0.16384457051753998
"Which pair of reactants will have no net ionic equation (that is, all the ions cancel)?",Na2SO3 + FeCl2,CaCl2 + MnSO4,NH4I + Pb(NO3)2,KOH + HClO4,B,False,0.05724780261516571,0.04458463191986084,0.7902814745903015,0.106952965259552
Which of the following is expected to be the least soluble in water?,NaBr,NiSO3,CrCl3,Mn(NO3)2,B,False,0.06362015753984451,0.03005203604698181,0.68398118019104,0.22205618023872375
The rate law may be written using stoichiometric coefficients for which of the following?,Precipitation reactions,Acid-base reactions,Elementary processes,Solubility reactions,C,True,0.12522761523723602,0.03587831184267998,0.8165866136550903,0.021761296316981316
"A liquid element that is a dark-colored, nonconducting substance at room temperature is",mercury,bromine,iodine,bismuth,B,False,0.03164096549153328,0.010272317565977573,0.816031277179718,0.14180496335029602
The molecule with a tetrahedral shape is,PCl4F,BF3,CO2,CBr4,D,False,0.02158374711871147,0.03140416741371155,0.7147555351257324,0.23204714059829712
The ideal gas law is successful for most gases because,room temperature is high,volumes are small,gas particles do not interact significantly,gases are dimers,C,True,0.17636370658874512,0.05052904784679413,0.6155698299407959,0.15564042329788208
