0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.05266765505075455,0.07663098722696304,0.823860764503479,0.04647904634475708
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,False,0.2763651907444,0.054419536143541336,0.35485994815826416,0.31316280364990234
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,False,0.187811478972435,0.1139134094119072,0.6555264592170715,0.04190640151500702
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.4747289717197418,0.2242460995912552,0.2879376709461212,0.01265109796077013
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.2267826348543167,0.12138800323009491,0.5440232753753662,0.10712452232837677
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.037184249609708786,0.10107727348804474,0.7468656301498413,0.11453555524349213
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.05974271148443222,0.028220457956194878,0.8247226476669312,0.08692512661218643
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.11393693089485168,0.11393693089485168,0.7429620623588562,0.028807764872908592
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.14083869755268097,0.016820784658193588,0.8104708194732666,0.031425364315509796
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.03488462045788765,0.0077838110737502575,0.8996862769126892,0.057515013962984085
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.040329862385988235,0.040329862385988235,0.9179033637046814,0.0013800119049847126
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.02968609891831875,0.010920906439423561,0.8675550222396851,0.0914396196603775
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.05419239029288292,0.008310671895742416,0.7481028437614441,0.18915002048015594
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.035357482731342316,0.08481818437576294,0.8047325611114502,0.07485178858041763
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.3988417983055115,0.0539773665368557,0.3988417983055115,0.14672571420669556
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.2626122236251831,0.04027289152145386,0.6299740076065063,0.06639876961708069
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.05673592910170555,0.13610240817070007,0.7832152843475342,0.02365105412900448
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.02561483532190323,0.037269365042448044,0.5829909443855286,0.3536019027233124
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.08014029264450073,0.04860754683613777,0.8615893721580505,0.009571393951773643
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.021943438798189163,0.04099574312567711,0.9330587983131409,0.0038131980691105127
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.10224434733390808,0.029293494299054146,0.8560813665390015,0.012211345136165619
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.18766172230243683,0.1138225793838501,0.5101174116134644,0.18766172230243683
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.015873463824391365,0.026170916855335236,0.08061210066080093,0.08061210066080093
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.03456888347864151,0.03456888347864151,0.8915432691574097,0.03917167708277702
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.06596902012825012,0.06596902012825012,0.709233820438385,0.15825146436691284
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.011313507333397865,0.13782672584056854,0.7931381464004517,0.05745473504066467
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.12384407222270966,0.09644986689090729,0.7126734852790833,0.06628895550966263
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.08685065060853958,0.0362047404050827,0.8240160942077637,0.05267758294939995
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.3038319945335388,0.0677940770983696,0.5676328539848328,0.05982806161046028
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.05756523460149765,0.03956396505236626,0.7946635484695435,0.10754600912332535
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.09011292457580566,0.14857107400894165,0.7545062303543091,0.006527758203446865
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.3405988812446594,0.3859490752220154,0.26525866985321045,0.008010117337107658
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.1637142151594162,0.05315022170543671,0.5714187622070312,0.21021324396133423
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.09609419852495193,0.04005802050232887,0.8045868277549744,0.058284077793359756
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.12428564578294754,0.05180996283888817,0.810444176197052,0.0130996098741889
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.08241124451160431,0.0303174015134573,0.8860043883323669,0.0011755332816392183
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.02516496740281582,0.041490014642477036,0.8333492875099182,0.09952937811613083
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.4330078959465027,0.024428633973002434,0.38212811946868896,0.1592947095632553
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.00825109239667654,0.015415070578455925,0.9536966681480408,0.02242879569530487
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.06663358956575394,0.024513129144906998,0.811763346195221,0.09695130586624146
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.11797880381345749,0.06314950436353683,0.7693184018135071,0.049180880188941956
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.007324819453060627,0.028970221057534218,0.846634030342102,0.10111601650714874
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.04640905186533928,0.013296415098011494,0.9321507215499878,0.00806468352675438
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.35901743173599243,0.08010761439800262,0.5223672389984131,0.03784015774726868
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.12860238552093506,0.01535936538130045,0.7400556802749634,0.11349121481180191
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.05907673388719559,0.05907673388719559,0.7197019457817078,0.16058722138404846
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.0839468389749527,0.13840492069721222,0.7028782367706299,0.07408282160758972
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.09104113280773163,0.04300478845834732,0.7622780799865723,0.10316311568021774
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5632875561714172,0.08638294786214828,0.1424213945865631,0.20722194015979767
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.1661234349012375,0.06925054639577866,0.7445135712623596,0.01984061487019062
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.019382748752832413,0.03621174395084381,0.9339131712913513,0.01037483848631382
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.06212226301431656,0.06212226301431656,0.8575713634490967,0.017798325046896935
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.05691973492503166,0.009891166351735592,0.4765830934047699,0.2890622615814209
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.033041469752788544,0.025732723996043205,0.663655698299408,0.27665284276008606
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.14486901462078094,0.07754278928041458,0.6492578387260437,0.12784643471240997
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.03208249434828758,0.04119473695755005,0.8274184465408325,0.09882104396820068
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.0993388444185257,0.05317225679755211,0.7340202927589417,0.11256566643714905
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.5503461956977844,0.12279883772134781,0.20246107876300812,0.12279883772134781
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.1908309906721115,0.09014217555522919,0.40398919582366943,0.31462711095809937
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.12674717605113983,0.12674717605113983,0.6436752676963806,0.0987108051776886
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.006618148647248745,0.0006975476862862706,0.10352526605129242,0.012364329770207405
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.07898859679698944,0.08950580656528473,0.661363422870636,0.1672188639640808
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.0993063896894455,0.16372855007648468,0.6475589871406555,0.08763758093118668
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.1611354798078537,0.26566749811172485,0.49633219838142395,0.07611501216888428
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.034961942583322525,0.09503641724586487,0.7957301735877991,0.07401443272829056
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.030752649530768394,0.06510336697101593,0.8987241983413696,0.005344009026885033
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.006325391586869955,0.00812196359038353,0.9387713074684143,0.04673866927623749
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.07550834119319916,0.06663587689399719,0.7164031863212585,0.14106814563274384
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,False,0.41650545597076416,0.07237780094146729,0.47196251153945923,0.03874104097485542
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.21240198612213135,0.10033160448074341,0.6542441844940186,0.032572899013757706
