0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.09010585397481918,0.19075408577919006,0.5875639319419861,0.13110323250293732
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.20932313799858093,0.07700566947460175,0.5689992308616638,0.14386552572250366
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.36299610137939453,0.13353879749774933,0.4113284647464752,0.09177979081869125
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.31255266070365906,0.31255266070365906,0.31255266070365906,0.06154526025056839
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.0655376985669136,0.12244053930044174,0.798412561416626,0.012905137613415718
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.10289030522108078,0.03340359032154083,0.6709290742874146,0.1922243982553482
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,False,0.4793325364589691,0.15561649203300476,0.1373310685157776,0.22642067074775696
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.28076574206352234,0.09115128219127655,0.5245394706726074,0.10328793525695801
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.09815704077482224,0.09815704077482224,0.4984826147556305,0.3023449778556824
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.08497579395771027,0.09629017859697342,0.5541117191314697,0.2617438733577728
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.14610150456428528,0.14610150456428528,0.577842652797699,0.1289341300725937
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.19750086963176727,0.0823306143283844,0.6893457770347595,0.030287738889455795
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.11654675751924515,0.1496490091085434,0.6706803441047668,0.06238298490643501
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,False,0.27726778388023376,0.10200110822916031,0.5180044174194336,0.10200110822916031
