0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.022983230650424957,0.022983230650424957,0.7611000537872314,0.19243623316287994
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.10710253566503525,0.05732785537838936,0.5439115762710571,0.29113489389419556
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.0596582293510437,0.08680221438407898,0.7267860174179077,0.12629646062850952
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.0510634146630764,0.06556672602891922,0.7987662553787231,0.08418934047222137
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.49934953451156616,0.08677393198013306,0.38889381289482117,0.024861149489879608
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.4472618103027344,0.14520464837551117,0.30739825963974,0.09979759901762009
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.7001146674156189,0.1770167052745819,0.12166167795658112,0.0010525798425078392
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.17508132755756378,0.2547418177127838,0.47592034935951233,0.09371426701545715
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.08163958787918091,0.038563814014196396,0.6835598945617676,0.1958431899547577
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7502723932266235,0.14773738384246826,0.07907812297344208,0.022656263783574104
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.18843284249305725,0.053986918181180954,0.7452663779258728,0.012046108953654766
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.28406673669815063,0.28406673669815063,0.41331467032432556,0.0181597787886858
