0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.003984741400927305,0.003103319788351655,0.9750340580940247,0.017858373001217842
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.04151807725429535,0.03663957491517067,0.8339128494262695,0.0878937691450119
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.03552580252289772,0.01678120158612728,0.9162225127220154,0.03135140985250473
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.08093014359474182,0.07142060250043869,0.5979973673820496,0.24928238987922668
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.1231069564819336,0.04528851807117462,0.7084316611289978,0.1231069564819336
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.034230757504701614,0.034230757504701614,0.6067546606063843,0.3247723877429962
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.12414582073688507,0.10955831408500671,0.7144099473953247,0.05175168439745903
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.045731719583272934,0.007946981117129326,0.9185461401939392,0.0277376901358366
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.34410521388053894,0.07678025215864182,0.5673335790634155,0.011774632148444653
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.18076254427433014,0.008999637328088284,0.810121476650238,0.00011328871187288314
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.5636471509933472,0.14251232147216797,0.20735423266887665,0.08643809705972672
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.568828284740448,0.03209109604358673,0.3909496068954468,0.008113899268209934
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.3133057951927185,0.16770049929618835,0.5165539383888245,0.0023921194951981306
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.025223910808563232,0.025223910808563232,0.9465202689170837,0.003012566827237606
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.01565435156226158,0.010759069584310055,0.9685004949569702,0.005082224030047655
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.034825634211301804,0.016450464725494385,0.79262775182724,0.15607765316963196
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.19869372248649597,0.0828278660774231,0.6120197772979736,0.10635308176279068
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.14105287194252014,0.1598338484764099,0.14105287194252014,0.5578749179840088
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.35893750190734863,0.13204574584960938,0.35893750190734863,0.1496274173259735
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.2457362860441208,0.14904659986495972,0.5894907116889954,0.015709394589066505
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.22882725298404694,0.377272367477417,0.377272367477417,0.016576191410422325
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.007563700899481773,0.0014893810730427504,0.990649402141571,0.00029327653464861214
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.12789897620677948,0.12789897620677948,0.736007809638977,0.008176309056580067
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.23932486772537231,0.01529952697455883,0.7371724843978882,0.008189246989786625
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.48220816254615784,0.03082653507590294,0.48220816254615784,0.004727402701973915
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.9322991967201233,0.008065968751907349,0.05959989130496979,3.2963769626803696e-05
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.03632529452443123,0.024965984746813774,0.8267598748207092,0.1118897795677185
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.058145053684711456,0.021390369161963463,0.6251182556152344,0.2952849566936493
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.2887062132358551,0.012684866786003113,0.6925702095031738,0.005991906393319368
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.050195302814245224,0.020924514159560204,0.8897329568862915,0.03909213840961456
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.2193448394536972,0.08069244772195816,0.5962409973144531,0.10361114889383316
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.32675260305404663,0.0501091293990612,0.6104542016983032,0.012669571675360203
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,True,0.15946996212005615,0.024455510079860687,0.4334842562675476,0.3825485110282898
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.2830356955528259,0.19452738761901855,0.4666469395160675,0.055733032524585724
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.01403981726616621,0.000897535472176969,0.9842671751976013,0.0007920723292045295
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.05760492756962776,0.08381467312574387,0.7017716765403748,0.1565864235162735
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,False,0.4562012255191803,0.03304710611701012,0.4562012255191803,0.054485466331243515
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.14777202904224396,0.08962827175855637,0.7504482865333557,0.01212986744940281
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.013889040797948837,0.003979277331382036,0.9736970067024231,0.008424129337072372
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.0734032467007637,0.12102150171995163,0.7891592979431152,0.016378479078412056
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.07344634085893631,0.021042726933956146,0.614958643913269,0.2904859185218811
