0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.03839309141039848,0.04929770529270172,0.8738226890563965,0.03839309141039848
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,True,0.16330166161060333,0.046786703169345856,0.34570959210395813,0.44389989972114563
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,False,0.11882276087999344,0.07206964492797852,0.7748216986656189,0.034043289721012115
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.4209190309047699,0.1988280713558197,0.3714597225189209,0.008735895156860352
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.16570453345775604,0.10050488263368607,0.6553741097450256,0.07827328145503998
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.007612275425344706,0.056247528642416,0.879859447479248,0.056247528642416
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.020013345405459404,0.013754957355558872,0.8509891033172607,0.11516884714365005
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.04506215453147888,0.03976721316576004,0.9050975441932678,0.010054726153612137
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.041343629360198975,0.007184444926679134,0.940976619720459,0.010453307069838047
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.0094040771946311,0.0023777231108397245,0.9592419266700745,0.028966596350073814
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.007482566870748997,0.012336667627096176,0.9800229072570801,0.00015529572556260973
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.008957170881330967,0.004794427193701267,0.8062987327575684,0.1799095720052719
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.02077985741198063,0.00248180003836751,0.8835819959640503,0.09312885254621506
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.013105417601764202,0.040367528796195984,0.9187607169151306,0.027744170278310776
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.23404212296009064,0.03589152172207832,0.4954671561717987,0.23404212296009064
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.3217312693595886,0.03842531517148018,0.6010730862617493,0.03842531517148018
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.02372957207262516,0.07309222966432571,0.8904456496238708,0.012701524421572685
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.012023761868476868,0.02545430138707161,0.511263370513916,0.451188325881958
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.07234083116054535,0.03872125595808029,0.8812917470932007,0.007624667603522539
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.0035506016574800014,0.010936623439192772,0.9844834208488464,0.001017264323309064
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.03641575202345848,0.015180343762040138,0.9391745924949646,0.009207344613969326
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.10066203027963638,0.07839567214250565,0.5792700052261353,0.2414756715297699
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,True,0.0020204170141369104,0.007990904152393341,0.013174774125218391,0.03160464018583298
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.010646321810781956,0.015490305610001087,0.9583513140678406,0.015490305610001087
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.03902488574385643,0.05678087845444679,0.7838358283042908,0.12020512670278549
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.001974600600078702,0.07409634441137314,0.9026782512664795,0.021228957921266556
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.06892607361078262,0.06892607361078262,0.8396915197372437,0.022377019748091698
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.06285902857780457,0.020407339558005333,0.867742121219635,0.048954661935567856
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.4271448850631714,0.05780777335166931,0.48401856422424316,0.030942270532250404
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.02933330461382866,0.022844800725579262,0.8572448492050171,0.09035293757915497
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.03086572140455246,0.0653427317738533,0.9020286202430725,0.001741324900649488
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.3025839626789093,0.38852548599243164,0.3025839626789093,0.006279929541051388
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.04505123570561409,0.021280696615576744,0.7047199010848999,0.2287890464067459
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.04476111754775047,0.021143656224012375,0.8990511298179626,0.03485999256372452
