0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.024796029552817345,0.06740260124206543,0.8211317658424377,0.0865466445684433
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.1833152025938034,0.16177508234977722,0.3880782425403595,0.26672202348709106
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,True,0.34050557017326355,0.20652706921100616,0.3858433663845062,0.06704951822757721
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,True,0.045770518481731415,0.23244187235832214,0.3382009267807007,0.38323184847831726
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.030019016936421394,0.011043379083275795,0.8772842884063721,0.0816001445055008
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.0893227681517601,0.061390578746795654,0.6600109338760376,0.18909631669521332
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.07828822731971741,0.07828822731971741,0.655499279499054,0.1878037005662918
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.00977778434753418,0.018267305567860603,0.6049301028251648,0.3669086694717407
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.2402573823928833,0.16512632369995117,0.448859840631485,0.14572346210479736
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.009780698455870152,0.0046200742945075035,0.8804303407669067,0.10515240579843521
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,0.41593244671821594,0.1350334882736206,0.3670590817928314,0.08190195262432098
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.022159038111567497,0.022159038111567497,0.942226231098175,0.013440134935081005
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.00847849901765585,0.009607397951185703,0.763210117816925,0.21866336464881897
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.03505297750234604,0.03972022980451584,0.3768550455570221,0.5483208298683167
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.015319171361625195,0.128265842795372,0.5073012709617615,0.34866273403167725
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.006223381496965885,0.04058154672384262,0.719325065612793,0.233530655503273
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.014203091152012348,0.016094211488962173,0.6843432784080505,0.28527671098709106
