0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.18681475520133972,0.1133088618516922,0.6520475745201111,0.04723416641354561
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.1368604302406311,0.15508317947387695,0.6133658289909363,0.0940627008676529
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.17750184237957,0.20113596320152283,0.546744167804718,0.07399377971887589
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.4881945550441742,0.12343491613864899,0.38020631670951843,0.007890930399298668
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.18769212067127228,0.2730904221534729,0.510200023651123,0.028783518821001053
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.07485410571098328,0.23056690394878387,0.4307556450366974,0.2612665295600891
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.10949394851922989,0.03554747998714447,0.8090569376945496,0.045643869787454605
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.1133786216378212,0.07792390137910843,0.7393214702606201,0.06876760721206665
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.04948405176401138,0.19571322202682495,0.4694916307926178,0.28476107120513916
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.060633279383182526,0.09996737539768219,0.7386645674705505,0.09996737539768219
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.009046228602528572,0.04594054073095322,0.5596703886985779,0.3846554458141327
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.05296279117465019,0.07706040889024734,0.8284775018692017,0.04124746471643448
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.055792879313230515,0.04345153644680977,0.6796964406967163,0.2206651121377945
