0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.02039504610002041,0.02039504610002041,0.7653184533119202,0.19350279867649078
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.0963914692401886,0.05159463733434677,0.554694652557373,0.2969066798686981
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.05302324891090393,0.08742055296897888,0.7319633364677429,0.12719614803791046
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.04095445200800896,0.05958837643265724,0.8225921392440796,0.07651298493146896
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.4732833802700043,0.08224431425333023,0.4176711142063141,0.0267008226364851
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.44726136326789856,0.14520449936389923,0.3073979616165161,0.09979750216007233
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.700214147567749,0.17704185843467712,0.12167896330356598,0.0009290304151363671
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.18256960809230804,0.23442400991916656,0.4962756037712097,0.0862397626042366
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.07482928782701492,0.035346854478120804,0.7099605798721313,0.17950613796710968
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7611944675445557,0.1498880684375763,0.07080210745334625,0.017901578918099403
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.18843810260295868,0.05398842319846153,0.7452871799468994,0.012046445161104202
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.26925569772720337,0.26925569772720337,0.4439276158809662,0.017212940379977226
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.3168627917766571,0.08011545985937119,0.5224183797836304,0.08011545985937119
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.029841464012861252,0.049200259149074554,0.5993818640708923,0.32082599401474
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.06862593442201614,0.08811743557453156,0.44749730825424194,0.39491498470306396
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.35851484537124634,0.13189023733139038,0.406250536441803,0.10271622240543365
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.3868831694126129,0.14232636988162994,0.43839606642723083,0.031757306307554245
