0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.03574218973517418,0.0857410579919815,0.7179010510444641,0.16018538177013397
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.14388123154640198,0.14388123154640198,0.44318538904190063,0.26880553364753723
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.3709036707878113,0.17520248889923096,0.3709036707878113,0.0827597975730896
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.07324591279029846,0.2256133109331131,0.37197345495224,0.3282654285430908
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.04508955404162407,0.0165875181555748,0.7992314100265503,0.13888557255268097
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.16222597658634186,0.08683330565690994,0.5662242770195007,0.18382610380649567
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.11122103780508041,0.08661903440952301,0.6400328874588013,0.16182565689086914
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.01964220032095909,0.022257527336478233,0.6504603028297424,0.30725571513175964
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.19285792112350464,0.13254916667938232,0.524242103099823,0.15019789338111877
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.017231717705726624,0.008139687590301037,0.8302706480026245,0.1442793905735016
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.28699636459350586,0.1196378841996193,0.4731770157814026,0.1196378841996193
