0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.039920028299093246,0.07458043098449707,0.5510789752006531,0.33424630761146545
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,0.006210973020642996,0.011603625491261482,0.26409733295440674,0.7178908586502075
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,False,0.0865698754787445,0.04633751139044762,0.30215856432914734,0.564506471157074
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.05400905758142471,0.013655628077685833,0.6579650044441223,0.2742806375026703
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.0017981922719627619,0.007111987564712763,0.9314866065979004,0.059547945857048035
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.010357287712395191,0.004317559767514467,0.05259864777326584,0.9323332905769348
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.02438829280436039,0.031315188854932785,0.23138968646526337,0.7127304077148438
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.05754142254590988,0.021168306469917297,0.3752172291278839,0.5459378361701965
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.01714094914495945,0.02493993379175663,0.39012619853019714,0.5676302313804626
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.020755233243107796,0.02665024809539318,0.5352845788002014,0.4168800413608551
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,True,0.3666525185108185,0.17319439351558685,0.09270427376031876,0.3666525185108185
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.05115486681461334,0.06568414717912674,0.25978583097457886,0.6231938600540161
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.00272485357709229,0.0012871295912191272,0.025852689519524574,0.970115065574646
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,True,0.04519550874829292,0.03988489881157875,0.42880305647850037,0.4858975410461426
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.6021487712860107,0.07191641628742218,0.3223070204257965,0.003580507356673479
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.14234820008277893,0.059339556843042374,0.3013511300086975,0.49684402346611023
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.09930116683244705,0.022157086059451103,0.1444823443889618,0.7337419390678406
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.14558885991573334,0.11338471621274948,0.5758151412010193,0.16497381031513214
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.017135633155703545,0.024932200089097023,0.5674542188644409,0.3900052309036255
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.012058918364346027,0.02252902463078499,0.5127582550048828,0.45250755548477173
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.015531796030700207,0.04784129932522774,0.5828263759613037,0.3535020649433136
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,0.018050938844680786,0.04330195114016533,0.41083747148513794,0.527525782585144
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.07324214279651642,0.023778242990374565,0.6132489442825317,0.28967830538749695
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.11878553032875061,0.1048278659582138,0.6032427549362183,0.1728319525718689
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.10433559864759445,0.06328273564577103,0.6803535223007202,0.15180739760398865
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.063864566385746,0.03873581811785698,0.11931472271680832,0.7780296802520752
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.003504126565530896,0.002125360304489732,0.5893034934997559,0.405021995306015
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.009568865410983562,0.03784559667110443,0.5920047760009766,0.3590690493583679
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.05409519001841545,0.03281038999557495,0.5132408738136292,0.39971238374710083
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,0.07116322964429855,0.01401287131011486,0.5958424210548401,0.3189314901828766
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,0.032143332064151764,0.01720508746802807,0.3049674928188324,0.6456161141395569
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.11060787737369537,0.11060787737369537,0.14202333986759186,0.6365044713020325
Transnational corporations distribute their operations,manufacturing goods where production costs are the highest.,conducting accounting and research services where economical.,based on comparative advantage.,with headquarters located in LDCs.,C,False,0.11590048670768738,0.048314519226551056,0.16863423585891724,0.6669613122940063
Which of the following is LEAST associated with the development of alluvial landscapes?,A deep cover of loose materials,A predominance of gentle slopes,Frequent flooding,Deep dissection and erosion,D,True,0.039397187530994415,0.03476789593696594,0.22671516239643097,0.6983318328857422
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,United States,Japan,France,United Kingdom,B,False,0.012966540642082691,0.027450166642665863,0.6247628927230835,0.33441150188446045
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,limits the marine climate of Europe to coastal areas,provides a corridor for communication between southern and northern Europe,enables marine-like climatic conditions to extend eastward into Germany and Poland,effectively prevents population movement between parts of the Mediterranean region,C,False,0.46655791997909546,0.24973046779632568,0.24973046779632568,0.03379734605550766
The largest Hindu temple complex ever constructed is found in,Calcutta.,Bombay.,Cambodia.,Bali.,C,True,0.0018213139846920967,0.001607303973287344,0.8326040506362915,0.16394944489002228
Which term describes the forces that unify and strengthen a country?,Diffusion,Centrifugal,Centripetal,Ethnocentric,C,True,0.08997335284948349,0.054571595042943954,0.7533376216888428,0.10195315629243851
Which one of the following statements best describes an application of the S-curve?,Graph of the Bantu migration,Graph of the growth of human populations since their first appearance on Earth,The chart showing how cities associate with one another based on their population sizes,A model showing the decrease in population growth for several countries after they industrialize,D,False,0.01070381235331297,0.022659972310066223,0.7503951787948608,0.21499183773994446
Which of the following items is NOT a challenge to the state?,Transnational corporations,EU,World Trade Organization,Good transportation network,D,True,0.08214736729860306,0.043970320373773575,0.0930851623415947,0.7793925404548645
"National sports teams, flags, national anthems, and national holidays all promote",nationalism.,sectarianism.,political unrest.,functional disputes.,A,False,0.02712865360081196,0.039471957832574844,0.0348338782787323,0.8983775973320007
"The process whereby immigrants learn the values, language, and customs of their new country is called",assimilation.,acculturation.,adaptation.,amalgamation.,B,False,0.04560106620192528,0.03134112432599068,0.4326508939266205,0.4902576804161072
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",A Mercator projection,A globe,A conic projection,A gnomonic projection,B,False,0.21280477941036224,0.1877995878458023,0.5104921460151672,0.0887102261185646
Which of the following could be considered a higher-order central place function?,Winn-Dixie grocery store,Mercedes-Benz dealership,Shoe store,Family doctor,B,False,0.014401361346244812,0.023743830621242523,0.7862876653671265,0.17544449865818024
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,Rostow,Ravenstein,Von Thünen,Burgess,D,False,0.0021716004703193903,0.0031596601475030184,0.7731432914733887,0.22150927782058716
"To get to school in the morning, we ALL use this as our guide:",Rand-McNally Road Atlas.,world globe.,road map.,mental map.,D,True,0.06473825126886368,0.03465189039707184,0.42214643955230713,0.4783546030521393
