0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.10649837553501129,0.0010440732585266232,0.009905891492962837,0.0002479891409166157
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.11012826859951019,0.06679616868495941,0.8137439489364624,0.007977665401995182
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.138160839676857,0.138160839676857,0.7016386389732361,0.02118765190243721
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.08640404045581818,0.16142399609088898,0.7234521508216858,0.028051285073161125
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.08266758918762207,0.020901640877127647,0.8887603282928467,0.005284762009978294
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.11885085701942444,0.09256113320589066,0.7750048637390137,0.012526786886155605
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,True,0.035539306700229645,0.10946876555681229,0.8088708519935608,0.04563337564468384
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.015238127671182156,2.3636826881556772e-05,7.673753316339571e-06,3.0050853183638537e-06
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.042534902691841125,0.14846138656139374,0.7539491653442383,0.054615896195173264
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,False,0.2813679873943329,0.24830637872219086,0.46389737725257874,0.0035418998450040817
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.035097651183605194,0.15729676187038422,0.7988188862800598,0.006911137606948614
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.264112651348114,0.264112651348114,0.43544813990592957,0.03574376180768013
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.16507256031036377,0.06881247460842133,0.7398038506507874,0.02531469613313675
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.02692255936563015,0.06458386778831482,0.891552746295929,0.016329357400536537
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.5891008377075195,0.013014932163059711,0.3573077321052551,0.00509672099724412
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.13000336289405823,0.07885102927684784,0.7481178045272827,0.042205918580293655
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.0038922876119613647,0.011989089660346508,0.9524113535881042,0.0038922876119613647
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.03575030714273453,0.0131518030539155,0.9220126271247864,0.0013861898332834244
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.11523662507534027,0.0008798424969427288,0.02415490709245205,0.0006852220394648612
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,False,0.2262447625398636,0.06482020765542984,0.696882963180542,0.01126406341791153
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.0468691922724247,0.0992220789194107,0.8307762742042542,0.02213943749666214
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.1149127408862114,0.45448869466781616,0.40108487010002136,0.029054488986730576
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.0689862072467804,0.1654893159866333,0.741671621799469,0.022396542131900787
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,False,0.3561282455921173,0.11561791598796844,0.5181635618209839,0.00949049647897482
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.002274944446980953,0.04032435268163681,0.0003488740185275674,1.4941924746381119e-06
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,0.00782015174627304,0.25896787643432617,0.7039475440979004,0.027295008301734924
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,0.005966362543404102,0.0440857857465744,0.8854867219924927,0.06414444744586945
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,False,0.1033768430352211,0.013990534469485283,0.865563690662384,0.01585335284471512
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,0.013975764624774456,0.09113343060016632,0.8646499514579773,0.02958669327199459
A Binary number system has how many digits.,0,1,2,10,C,True,0.026995638385415077,0.15534918010234833,0.6962267160415649,0.12098605185747147
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.5071203112602234,0.0017181503353640437,0.0034169498831033707,0.00029856976470910013
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,True,0.6214527487754822,0.01997656747698784,0.20175616443157196,0.009436261840164661
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.033741600811481476,0.07143096625804901,0.8702073097229004,0.023190239444375038
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,True,0.02579793892800808,0.09004364907741547,0.8543103933334351,0.029232893139123917
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,False,0.04835055023431778,0.19123013317584991,0.7563298344612122,0.0010682027786970139
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.07003744691610336,0.3138860762119293,0.5864163637161255,0.02919595129787922
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,True,0.003259888617321849,0.02125714346766472,0.9038767218589783,0.0015398624818772078
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,True,0.5066701769828796,0.08804606646299362,0.39459511637687683,0.0024976746644824743
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,0.05527583882212639,0.05527583882212639,0.8646596670150757,0.023042399436235428
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.06904293596744537,0.16562539339065552,0.7422814965248108,0.022414959967136383
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,False,0.45840588212013245,0.015685787424445152,0.5194419026374817,0.002560634398832917
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,False,0.5578230023384094,0.14103974401950836,0.29858115315437317,0.00037215001066215336
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,0.16564728319644928,0.14618322253227234,0.6551477313041687,0.03261788561940193
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,False,0.4370442032814026,0.008004743605852127,0.49523597955703735,0.0029447805136442184
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,False,0.1577763855457306,0.20258890092372894,0.6240177154541016,0.01467549055814743
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,False,0.2839253842830658,0.17220944166183472,0.5304424166679382,0.01247481070458889
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,True,0.2653392553329468,0.08614304661750793,0.6365157961845398,0.011658193543553352
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.5910584330558777,0.04281613230705261,0.3584950566291809,0.0065660662949085236
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,0.7755556106567383,0.0005507797468453646,0.0005507797468453646,5.0725057008094154e-06
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,True,0.004890756215900183,0.059581607580184937,0.932013213634491,0.00296639371663332
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,True,0.07512667030096054,0.10930866003036499,0.8076878190040588,0.005442157853394747
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,False,0.30765268206596375,0.002072947332635522,0.053462013602256775,0.016304994001984596
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,True,0.028809690847992897,0.0032323577906936407,0.9540458917617798,0.007754023652523756
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,False,0.05763356015086174,0.030849022790789604,0.9015405774116516,0.008838393725454807
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,False,0.16961511969566345,0.3590751588344574,0.46106162667274475,0.00956902839243412
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,False,0.8963307738304138,0.011283138766884804,0.08337174355983734,0.0014344902010634542
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,False,0.04146357625722885,0.006358644925057888,0.9437066316604614,0.0003818663244601339
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,True,0.3616975247859955,0.02620127983391285,0.5963383913040161,0.012376608327031136
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,False,0.0014396291226148605,0.0011934945359826088,0.09481100738048553,0.0018485203618183732
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,0.586931586265564,0.03311241418123245,0.35599198937416077,0.0025533551815897226
A null type instrument as compared to a deflected type instrument has,a lower sensitivity.,a faster response.,a higher accuracy.,all of the above.,C,False,0.6839203834533691,0.024911800399422646,0.2220364511013031,0.021984586492180824
"Length of the cable is doubled, its capacitance C will be",one-fourth.,one-half.,doubled.,unchanged.,C,True,0.06181476265192032,0.16802994906902313,0.7530579566955566,0.015629218891263008
Electrons in p-type material of a semi-conductor are called as,either minority carriers or majority carriers,minority carriers,majority carriers,valance carriers,B,False,0.5526809096336365,0.1088293194770813,0.3352179229259491,0.0019932787399739027
________ is the most detrimental impurity in the magnetic materials,Carbon.,Sulphur.,Oxygen.,Nitrogen.,A,False,0.21854597330093384,0.015831416472792625,0.762800395488739,0.001472551142796874
Voltage controlled oscillators are used commonly in,Pulse Modulators Frequency Modulators Phase Clocked loops,Frequency Modulators,Phase Clocked loops,All the above,D,False,0.7044970393180847,0.0005003157421015203,0.00020856263290625066,1.2020030908388435e-06
Low frequency supply is necessary for direct core type induction furnaces because,With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,Magnetic coupling between the primary and secondary circuit is poor.,Both A and B.,None of the above.,C,True,0.3624609708786011,0.005858635995537043,0.5975971221923828,0.001083738636225462
"The moving coil-meters, damping is provided by",the aluminium frame of the coil.,the coil spring attached to the moving.,eddy current disk.,damping vane in the airtight chamber.,A,False,0.3642923831939697,0.2209545224905014,0.41279736161231995,0.001398579217493534
Which of the following is the analogous quantity for mass element in force-voltage analogy?,Resistance.,Inductance.,Capacitance.,All of the above.,B,False,0.6306295394897461,0.027707930654287338,0.2978883385658264,0.0039917053654789925
A latch is ________ sensitive,both level and edge,edge,level,,C,True,0.2732391953468323,0.06908568739891052,0.6554667949676514,0.0012653485173359513
What is used to protect the SCR from over current ?,CB and fuse.,Heat sink.,Snubber circuit.,Voltage clamping device.,A,False,0.044949088245630264,0.039667434990406036,0.9028266072273254,0.011364909820258617
The errors mainly caused by human mistakes are,gross error.,instrumental error.,observational error.,systematic error.,A,False,0.14433428645133972,0.01521272398531437,0.8305865526199341,0.008142785169184208
Electrical analogous quantity for dash-pot in force-current analogy is,resistance.,conductance.,inductance.,capacitance.,B,False,0.036649223417043686,0.09962291270494461,0.8341324329376221,0.028542442247271538
