0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.002446081256493926,0.033767107874155045,0.28272852301597595,0.6782305240631104
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.016857611015439034,0.02452768012881279,0.9203944206237793,0.02452768012881279
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,7.364519842667505e-05,0.0016761570004746318,0.012385217472910881,0.9838796257972717
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.018468838185071945,0.01965997740626335,0.016298692673444748,0.6116039156913757
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.01725327968597412,0.00436231167986989,0.7336280941963196,0.238174170255661
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.011724041774868965,0.07645035535097122,0.8219188451766968,0.08662960678339005
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.008834771811962128,0.027213014662265778,0.7470972537994385,0.09498275071382523
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.00862213782966137,0.05622339993715286,0.32354336977005005,0.6044585704803467
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.04839085042476654,0.11608362197875977,0.07040826976299286,0.7569602727890015
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.009664767421782017,0.026271561160683632,0.869994580745697,0.09169675409793854
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.027697117999196053,0.0966724306344986,0.38234689831733704,0.49094313383102417
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.011221351101994514,0.003422318957746029,0.7390150427818298,0.16489654779434204
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.018468838185071945,0.01965997740626335,0.016298692673444748,0.6116039156913757
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,True,1.3298254089022521e-05,0.00041369660175405443,0.9022372961044312,0.0014439430087804794
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.002503317082300782,0.00990081112831831,0.6941004395484924,0.28934410214424133
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.07012477517127991,0.054613225162029266,0.2773488759994507,0.5871475338935852
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.009268122725188732,0.03665613755583763,0.44656315445899963,0.5060223340988159
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.02161058597266674,0.20503553748130798,0.33804643154144287,0.4340602159500122
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,True,0.008884173817932606,0.024149687960743904,0.2596336603164673,0.7057573795318604
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,True,0.0002976039831992239,0.01433936320245266,0.8871449828147888,0.00046093808487057686
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,True,1.2643002264667302e-05,0.0007348040817305446,0.5895435214042664,0.4051869809627533
