0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.0017368512926623225,0.0036769143771380186,0.8997112512588501,0.09482886642217636
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.04587216302752495,0.02166847325861454,0.6332456469535828,0.2991240620613098
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.007739386521279812,0.014459077268838882,0.8945514559745789,0.08320624381303787
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.028766756877303123,0.04185538366436958,0.8406878709793091,0.08860784769058228
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.34089395403862,0.019231919199228287,0.636873722076416,0.002949310466647148
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.5361018776893616,0.05650471895933151,0.3684570789337158,0.03883508965373039
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.7674688100814819,0.08089061081409454,0.1511235535144806,0.0004809931560885161
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.502554178237915,0.09895877540111542,0.3454000949859619,0.052968818694353104
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.008841470815241337,0.005362622905522585,0.9018545150756836,0.08388553559780121
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.891745388507843,0.04439738765358925,0.05700737610459328,0.006808559875935316
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.1135401651263237,0.03686109557747841,0.8389546871185303,0.010560881346464157
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.21527990698814392,0.18998382985591888,0.5851913690567017,0.009458737447857857
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.16607128083705902,0.04758021607995033,0.7442798018455505,0.04198939725756645
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.021252460777759552,0.02408219315111637,0.7974926829338074,0.15703561902046204
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.019231408834457397,0.024693617597222328,0.7216533422470093,0.23428653180599213
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.09023923426866531,0.022816050797700882,0.7555637955665588,0.1312972903251648
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.14073340594768524,0.027712052688002586,0.80986487865448,0.021582167595624924
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,0.5495837926864624,0.05792570486664772,0.3777230679988861,0.014645911753177643
What was Clarence Darrow's belief about life's meaning?,Life was not worthwhile.,Life was hard but worthwhile.,Life was uncertain but ultimately rewarding.,Life was meaningful for most people.,A,False,0.010580155998468399,0.008239833638072014,0.9523952603340149,0.028759844601154327
Stevenson’s primary aim in this paper is to:,provide an account of what makes right actions right.,establish which things are good in themselves.,develop a theory of good moral character.,make ethical questions clear.,D,False,0.7976714372634888,0.1779845654964447,0.024087591096758842,0.00020839847275055945
"According to Moore, we are thinking about good whenever we think about:",pleasure.,things that we desire.,intrinsic value.,none of the above.,C,True,0.38209789991378784,0.05859660357236862,0.5559491515159607,0.0033057942055165768
Baier argues that genuine moral rules:,must be for the good of human beings.,make take into account the interests of all sentient beings.,must take into account the interests of all living beings.,are primarily directed toward promoting self-interest.,A,True,0.5511828660964966,0.014688525348901749,0.4292616546154022,0.004768666345626116
"Nussbaum claims that to many current ethical theorists, turning to an ethical approach based on the virtues is connected with a turn toward:",rationalism.,empiricism.,relativism.,absolutism.,C,True,0.3297153115272522,0.10704288631677628,0.4797329306602478,0.0833650752902031
Philosophy is concerned primarily with identifying beliefs about human existence and evaluating arguments that support those beliefs.  These activities can be summarized in two questions that drive philosophical investigations:,why should we bother? and what are the consequences of our believing one thing over another?,what do you mean? and how do you know?,who really believes X? and how can we explain differences in people's beliefs?,how do philosophers argue? and are their differences important?,B,False,0.2552343010902405,0.28921833634376526,0.42081019282341003,0.034542202949523926
Epictetus claims that things within our power are __________ and things not in our power are __________.,free and unhindered; free and unhindered,free and unhindered; servile and subject to hindrance,servile and subject to hindrance; free and unhindered,servile and subject to hindrance; servile and subject to hindrance,B,False,0.0732937604188919,0.020999014377593994,0.8929007649421692,0.012736544944345951
Hume divides our perceptions into two categories:,sensations and emotions.,impressions and ideas.,static and dynamic.,simple and complex.,B,False,0.03513738885521889,0.03981588035821915,0.9062052369117737,0.01880769059062004
