0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which one of the following is the most appropriate definition of a 99% confidence interval?,"99% of the time in repeated samples, the interval would contain the true value of the parameter","99% of the time in repeated samples, the interval would contain the estimated value of the parameter","99% of the time in repeated samples, the null hypothesis will be rejected","99% of the time in repeated samples, the null hypothesis will not be rejected when it was false",A,False,0.08847060799598694,0.04179055616259575,0.7407553195953369,0.12872396409511566
What is the main difference between the Dickey Fuller (DF) and Phillips-Perron (PP) approaches to unit root testing?,ADF is a single equation approach to unit root testing while PP is a systems approach,PP tests reverse the DF null and alternative hypotheses so that there is stationarity under the null hypothesis of the PP test,The PP test incorporates an automatic correction for autocorrelated residuals in the test regression,PP tests have good power in small samples whereas DF tests do not.,C,False,0.12782159447669983,0.23880217969417572,0.23880217969417572,0.39371824264526367
"If there were a leverage effect in practice, what would be the shape of the news impact curve for as model that accounted for that leverage?",It would rise more quickly for negative disturbances than for positive ones of the same magnitude,It would be symmetrical about zero,It would rise less quickly for negative disturbances than for positive ones of the same magnitude,It would be zero for all positive disturbances,A,False,0.18040572106838226,0.03134980797767639,0.4903935194015503,0.29743871092796326
Which of the following statements is false concerning the linear probability model?,There is nothing in the model to ensure that the estimated probabilities lie between zero and one,"Even if the probabilities are truncated at zero and one, there will probably be many observations for which the probability is either exactly zero or exactly one",The error terms will be heteroscedastic and not normally distributed,The model is much harder to estimate than a standard regression model with a continuous dependent variable,D,False,0.057780951261520386,0.027293790131807327,0.6212037801742554,0.2934359014034271
Which of the following statements concerning the regression population and sample is FALSE?,The population is the total collection of all items of interest,The population can be infinite,"In theory, the sample could be larger than the population",A random sample is one where each individual item from the population is equally likely to be drawn.,C,True,0.048864565789699554,0.023081988096237183,0.4636141359806061,0.4636141359806061
Which of the following statements is INCORRECT concerning a comparison of the Box-Pierce Q and the Ljung-Box Q* statistics for linear dependence in time series?,"Asymptotically, the values of the two test statistics will be equal",The Q test has better small-sample properties than the Q*,The Q test is sometimes over-sized for small samples,"As the sample size tends towards infinity, both tests will show a tendency to always reject the null hypothesis of zero autocorrelation coefficients.",B,False,0.03799012675881386,0.026110205799341202,0.8646512627601624,0.07097490131855011
A parsimonious model is one that,Includes too many variables,Includes as few variables as possible to explain the data,Is a well-specified model,Is a mis-specified model,A,False,0.05502690002322197,0.015765469521284103,0.7596228718757629,0.16949477791786194
Which of the following is NOT a feature of continuously compounded returns (i.e. log-returns)?,They can be interpreted as continuously compounded changes in the prices,They can be added over time to give returns for longer time periods,They can be added across a portfolio of assets to give portfolio returns,They are usually fat-tailed,C,True,0.17517301440238953,0.014379076659679413,0.611413836479187,0.198497012257576
"Which of the following features of financial asset return time-series could be captured using a standard GARCH(1,1) model?

i) Fat tails in the return distribution


ii) Leverage effects


iii) Volatility clustering


iv) Volatility affecting returns",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iii) only","(i), (ii), (iii), and (iv)",B,False,0.007085425313562155,0.00551813468337059,0.9280076026916504,0.05932554230093956
"Consider the estimation of a GARCH-M model. If the data employed were a time-series of daily corporate bond percentage returns, which of the following would you expect the value of the GARCH-in-mean parameter estimate to be?",Less than -1,Between -1 and 0,Between 0 and 1,Bigger than 1,C,True,0.0706396996974945,0.020238613709807396,0.7594484090805054,0.14954423904418945
"Under which of the following situations would bootstrapping be preferred to pure simulation?

i) If it is desired that the distributional properties of the data in the experiment

are the same as those of some actual data


ii) If it is desired that the distributional properties of the data in the experiment

are known exactly


iii) If the distributional properties of the actual data are unknown


iv) If the sample of actual data available is very small",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iv) only","(i), (ii), (iii), and (iv)",B,False,0.0019042013445869088,0.003139497246593237,0.9864007234573364,0.008534038439393044
"Which of the following may be consequences of one or more of the CLRM assumptions being violated?

i) The coefficient estimates are not optimal


ii) The standard error estimates are not optimal


iii) The distributions assumed for the test statistics are inappropriate


iv) Conclusions regarding the strength of relationships between the dependent

and independent variables may be invalid.",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iii) only","(i), (ii), (iii), and (iv)",D,False,0.0064439731650054455,0.004428874235600233,0.9563704133033752,0.032725196331739426
Which of the following statements is true concerning forecasting in econometrics?,Forecasts can only be made for time-series data,Mis-specified models are certain to produce inaccurate forecasts,Structural forecasts are simpler to produce than those from time series models,In-sample forecasting ability is a poor test of model adequacy,D,False,0.09999437630176544,0.015334634110331535,0.7388640642166138,0.14549094438552856
The pacf is necessary for distinguishing between,An AR and an MA model,An AR and an ARMA model,An MA and an ARMA model,Different models from within the ARMA family,B,False,0.029245993122458458,0.013814829289913177,0.8546932339668274,0.10207854956388474
Negative residual autocorrelation is indicated by which one of the following?,A cyclical pattern in the residuals,An alternating pattern in the residuals,A complete randomness in the residuals,Residuals that are all close to zero,B,False,0.2756631076335907,0.06150875613093376,0.5150064826011658,0.14755183458328247
"Which of the following statements are true concerning a comparison between ARCH(q) and GARCH(1,1) models?

i) The ARCH(q) model is likely to be the more parsimonious


ii) The ARCH(q) model is the more likely to violate non-negativity constraints


iii) The ARCH(q) model can allow for an infinite number of previous lags of squared

returns to affect the current conditional variance


iv) The GARCH(1,1) model will usually be sufficient to capture all of the dependence

in the conditional variance",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iii) only","(i), (ii), (iii), and (iv)",A,False,0.013094309717416763,0.010197860188782215,0.9179820418357849,0.05868462473154068
"Which of the following statements are true concerning a triangular or recursive system?

i) The parameters can be validly estimated using separate applications of OLS to

each equation


ii) The independent variables may be correlated with the error terms in other

equations


iii) An application of 2SLS would lead to unbiased but inefficient parameter estimates


iv) The independent variables may be correlated with the error terms in the equations

in which they appear as independent variables",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iii) only","(i), (ii), (iii), and (iv)",C,True,0.01343488972634077,0.008148672990500927,0.9418584704399109,0.036519818007946014
Which one of the following statements best describes the algebraic representation of the fitted regression line?,\hat{y}_t = \hat{\alpha} + \hat{\beta}x_t + \hat{u}_t,\hat{y}_t = \hat{\alpha} + \hat{\beta}x_t,\hat{y}_t = \hat{\alpha} + \hat{\beta}x_t + u_t,y_t = \hat{\alpha} + \hat{\beta}x_t + \hat{u}_t,B,False,0.13587862253189087,0.05664263293147087,0.6089656949043274,0.19770221412181854
What are the dimensions of $\hat{u}^t \hat{u}?,T x k,T x 1,k x 1,1 x 1,D,False,0.5337222218513489,0.049643900245428085,0.3668215870857239,0.049643900245428085
"The characteristic roots of the MA process

$y_t = -3u_{t-1} + u_{t-2} + u_t$

are",1 and 2,1 and 0.5,2 and -0.5,1 and -3,B,False,0.2167556881904602,0.06210153549909592,0.5892030000686646,0.1314689666032791
"Which of the following is an equivalent expression for saying that the explanatory variable is ""non-stochastic""?",The explanatory variable is partly random,The explanatory variable is fixed in repeated samples,The explanatory variable is correlated with the errors,The explanatory variable always has a value of one,B,False,0.20471639931201935,0.040311049669981,0.6305709481239319,0.12416677176952362
Suppose that the Durbin Watson test is applied to a regression containing two explanatory variables plus a constant with 50 data points. The test statistic takes a value of 1.53. What is the appropriate conclusion?,Residuals appear to be positively autocorrelated,Residuals appear to be negatively autocorrelated,Residuals appear not to be autocorrelated,The test result is inconclusive,D,False,0.11342120170593262,0.07795317471027374,0.7395991086959839,0.06879343092441559
"If OLS is used in the presence of autocorrelation, which of the following will be likely consequences?

i) Coefficient estimates may be misleading


ii) Hypothesis tests could reach the wrong conclusions


iii) Forecasts made from the model could be biased


iv) Standard errors may inappropriate",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iii) only","(i), (ii), (iii), and (iv)",A,False,0.005701009184122086,0.002692966489121318,0.9587623476982117,0.03280704468488693
What will be the properties of the OLS estimator in the presence of multicollinearity?,"It will be consistent, unbiased and efficient",It will be consistent and unbiased but not efficient,It will be consistent but not unbiased,It will not be consistent,A,False,0.2374737560749054,0.02208849973976612,0.5027319192886353,0.2374737560749054
Which one of the following would NOT be a consequence of using non-stationary data in levels form?,The regression $R^2$ may be spuriously high,Test statistics may not follow standard distributions,Statistical inferences may be invalid,Parameter estimates may be biased,D,False,0.07038851827383041,0.015705803409218788,0.6678277254104614,0.24568010866641998
"If a series, y, follows a random walk, what is the optimal one-step ahead forecast of y?",The current value of y,Zero,One,The average value of y over the in-sample period,A,False,0.023534631356596947,0.011116973124444485,0.8831305503845215,0.08214393258094788
The order condition is,A necessary and sufficient condition for identification,A necessary but not sufficient condition for identification,A sufficient but not necessary condition for identification,A condition that is nether necessary nor sufficient for identification,B,False,0.12849637866020203,0.053565263748168945,0.6525585055351257,0.16499263048171997
"If an estimator is said to have minimum variance, which of the following statements is NOT implied?",The probability that the estimate is a long way away from its true value is minimised,The estimator is efficient,"Such an estimator would be termed ""best""",Such an estimator will always be unbiased,D,False,0.1455499529838562,0.03680079057812691,0.6523095965385437,0.16492968797683716
"Which of the following are disadvantages of the Dickey-Fuller / Engle-Granger approach to testing for cointegration and modelling cointegrating relationships?

i) Only one cointegrating relationship can be estimated

ii) Particularly for small samples. There is a high chance of the tests suggestingthat variables are not cointegrated when they are

iii) It is not possible to make inferences on the cointegrating regression

iv) The procedure forces the researcher to specify which is the dependent variable and which are the independent variables.",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iii) only","(i), (ii), (iii), and (iv)",D,False,0.019482003524899483,0.008121307939291,0.8283958435058594,0.1439536064863205
Which of the following statements is true concerning the population regression function (PRF) and sample regression function (SRF)?,The PRF is the estimated model,The PRF is used to infer likely values of the SRF,Whether the model is good can be determined by comparing the SRF and the PRF,The PRF is a description of the process thought to be generating the data.,D,False,0.0446552038192749,0.007759911008179188,0.7915323972702026,0.155861958861351
"Which one of the following is a disadvantage of the general to specific or ""LSE"" (""Hendry"") approach to building econometric models, relative to the specific to general approach?",Some variables may be excluded at the first stage leading to coefficient biases,The final model may lack theoretical interpretation,The final model may be statistically inadequate,"If the initial model is mis-specified, all subsequent steps will be invalid.",B,False,0.01228763535618782,0.009569620713591576,0.861429750919342,0.11658183485269547
"Which of the following statements are true concerning maximum likelihood (ML) estimation in the context of GARCH models?

i) Maximum likelihood estimation selects the parameter values that maximise the

probability that we would have actually observed the values of the series y that we

actually did.


ii) GARCH models can only be estimated by ML and not by OLS


iii) For estimation of a standard linear model (with no GARCH), the OLS and ML

estimates for the slope and intercept parameters will be identical but the estimator

for the variance of the disturbances is slightly different


iv) Most computer packages use numerical procedures to estimate GARCH models

rather than a set of analytical formulae",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iii) only","(i), (ii), (iii), and (iv)",D,False,0.022054605185985565,0.011804979294538498,0.9377856254577637,0.028318673372268677
Including relevant lagged values of the dependent variable on the right hand side of a regression equation could lead to which one of the following?,Biased but consistent coefficient estimates,Biased and inconsistent coefficient estimates,Unbiased but inconsistent coefficient estimates,Unbiased and consistent but inefficient coefficient estimates.,A,False,0.030150996521115303,0.018287504091858864,0.7776044607162476,0.17350701987743378
Which one of the following factors is likely to lead to a relatively high degree of out-of-sample forecast accuracy?,A model that is based on financial theory,A model that contains many variables,A model whose dependent variable has recently exhibited a structural change,A model that is entirely statistical in nature with no room for judgmental modification of forecasts,A,False,0.16688209772109985,0.025592198595404625,0.6600315570831299,0.14727294445037842
"Which of the following are plausible approaches to dealing with residual autocorrelation?

i) Take logarithms of each of the variables

ii) Add lagged values of the variables to the regression equation

iii) Use dummy variables to remove outlying observations

iv) Try a model in first differenced form rather than in levels.",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iii) only","(i), (ii), (iii), and (iv)",A,False,0.012058798223733902,0.00443618418648839,0.9579489827156067,0.025528475642204285
For an autoregressive process to be considered stationary,The roots of the characteristic equation must all lie inside the unit circle,The roots of the characteristic equation must all lie on the unit circle,The roots of the characteristic equation must all lie outside the unit circle,The roots of the characteristic equation must all be less than one in absolute value,C,True,0.3323938846588135,0.044984616339206696,0.5480248332023621,0.07416709512472153
"Which of the following statements are true concerning information criteria?

(i) Adjusted R-squared is an information criterion

(ii) If the residual sum of squares falls when an additional term is added, the value of the information criterion will fall

(iii) Akaike's information criterion always leads to model orders that are at least as large as those of Schwarz's information criterion

(iv) Akaike's information criterion is consistent",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iii) only","(i), (ii), (iii), and (iv)",B,False,0.013313553296029568,0.017094941809773445,0.9333521723747253,0.03618998825550079
"The ""within transform"" involves",Taking the average values of the variables,Subtracting the mean of each entity away from each observation on that entity,Estimating a panel data model using least squares dummy variables,Using both time dummies and cross-sectional dummies in a fixed effects panel model,B,False,0.013568470254540443,0.0049915611743927,0.7408133149147034,0.2405068725347519
"The purpose of ""augmenting"" the Dickey-Fuller test regression is to",Ensure that there is no heteroscedasticity in the test regression residuals.,Ensure that the test regression residuals are normally distributed,Ensure that there is no autocorrelation in the test regression residuals,Ensure that all of the non-stationarity is taken into account.,C,True,0.032205112278461456,0.004358488600701094,0.941171407699585,0.02213422954082489
"If a series, y, follows a random walk with drift b, what is the optimal one-step ahead forecast of the change in y?",The current value of y,Zero,One,The average value of the change in y over the in-sample period,D,False,0.0268783550709486,0.009887995198369026,0.8900889158248901,0.0730629414319992
"Which of the following are plausible approaches to dealing with a model that exhibits heteroscedasticity?

i) Take logarithms of each of the variables

ii) Use suitably modified standard errors

iii) Use a generalised least squares procedure

iv) Add lagged values of the variables to the regression equation.",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iii) only","(i), (ii), (iii), and (iv)",C,True,0.0031098637264221907,0.0018862277502194047,0.9770901203155518,0.017896030098199844
"Which of the following statements are true concerning the standardised residuals (residuals divided by their respective conditional standard deviations) from an estimated GARCH model?

i) They are assumed to be normally distributed


ii) Their squares will be related to their lagged squared values if the GARCH model is

appropriate


iii) In practice, they are likely to have fat tails


iv) If the GARCH model is adequate, the standardised residuals and the raw residuals

will be identical",(ii) and (iv) only,(i) and (iii) only,"(i), (ii), and (iii) only","(i), (ii), (iii), and (iv)",B,False,0.013044541701674461,0.006161805707961321,0.9144930243492126,0.0662456527352333
Which one of the following statements is true concerning VARs?,The coefficient estimates have intuitive theoretical interpretations,The coefficient estimates usually have the same sign for all of the lags of a given variable in a given equation,VARs often produce better forecasts than simultaneous equation structural models,All of the components of a VAR must be stationary before it can be used for forecasting,C,True,0.1309039294719696,0.03750459849834442,0.5866706967353821,0.24456071853637695
