0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.06941831111907959,0.03715694323182106,0.14695855975151062,0.7463171482086182
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.44370731711387634,0.07710476219654083,0.3915703296661377,0.08737114816904068
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.0062691462226212025,0.0038024294190108776,0.05948000028729439,0.9304237961769104
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.05267772078514099,0.00432405062019825,0.003367573954164982,0.9337348937988281
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.0656411200761795,0.006918522994965315,0.5496063232421875,0.3777385652065277
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.06691788882017136,0.03160977363586426,0.1819016933441162,0.7194351553916931
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.13266311585903168,0.023053394630551338,0.6737189292907715,0.1703428328037262
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.03903584182262421,0.044233400374650955,0.2246357500553131,0.6919268369674683
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.4947190284729004,0.04060900956392288,0.02791013941168785,0.43658798933029175
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.029695287346839905,0.012378837913274765,0.28174102306365967,0.675861656665802
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.3159484565258026,0.05490361154079437,0.16911503672599792,0.4597022831439972
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.11786965280771255,0.03377022594213486,0.24953007698059082,0.5985915660858154
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.05267772078514099,0.00432405062019825,0.003367573954164982,0.9337348937988281
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,True,0.02842561900615692,0.008144075982272625,0.5709438323974609,0.39240360260009766
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,False,0.0348546989262104,0.016464192420244217,0.3306921720504761,0.6178142428398132
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.3230108320713043,0.07207345217466354,0.07207345217466354,0.5325548052787781
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.04047783836722374,0.009031825698912144,0.23293384909629822,0.7174867987632751
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.2220875769853592,0.1729619801044464,0.1347029209136963,0.4701593816280365
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,True,0.09740571677684784,0.06694591045379639,0.3399793803691864,0.49466708302497864
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,False,0.47646886110305786,0.0391109474003315,0.47646886110305786,0.007701402064412832
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.008937531150877476,0.006960555445402861,0.17951509356498718,0.8045307993888855
