0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.13339219987392426,0.05560615286231041,0.7676191926002502,0.04330611601471901
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,False,0.17636792361736298,0.014477159827947617,0.47941768169403076,0.32949864864349365
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,False,0.20391316711902618,0.05842209979891777,0.6280967593193054,0.1091468408703804
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.45709875226020813,0.07009837031364441,0.45709875226020813,0.01564105972647667
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.15090107917785645,0.0336705818772316,0.7663389444351196,0.0489904060959816
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.009246701374650002,0.015245231799781322,0.9431891441345215,0.03227415680885315
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.006916427984833717,0.0028831963427364826,0.9058732986450195,0.08425933867692947
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.08225252479314804,0.020796695724129677,0.8842979669570923,0.012613832950592041
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.21834735572338104,0.008466246537864208,0.7621071338653564,0.010870874859392643
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.05753713101148605,0.0028646052815020084,0.9000322222709656,0.03954465687274933
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.009582112543284893,0.008456183597445488,0.9774019718170166,0.004526269156485796
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.02282950095832348,0.0044953953474760056,0.8566707372665405,0.11593777686357498
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.04128264635801315,0.0023290077224373817,0.8291841149330139,0.1271595060825348
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.05514923855662346,0.03344970569014549,0.8626793026924133,0.048669036477804184
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.11434697359800339,0.013656798750162125,0.6580214500427246,0.21362827718257904
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.41822126507759094,0.023594429716467857,0.5370067358016968,0.020822010934352875
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.009404649958014488,0.017570197582244873,0.9593002796173096,0.01368368323892355
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.02521197870373726,0.017327923327684402,0.6502255201339722,0.30714479088783264
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.029150033369660378,0.0030723907984793186,0.9653164744377136,0.002392780501395464
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.022495387122035027,0.0136441420763731,0.9565281867980957,0.007303182501345873
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.005814442411065102,0.0039962041191756725,0.9778388738632202,0.012309174984693527
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.11660677939653397,0.06241511180996895,0.6710257530212402,0.14972607791423798
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.009872691705822945,0.05337126553058624,0.02856758050620556,0.010509425774216652
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.022283116355538368,0.010525798425078392,0.9475021362304688,0.01966477930545807
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.1456185132265091,0.07794398069381714,0.7395119071006775,0.03681812807917595
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.0016577532514929771,0.017822526395320892,0.9730768799781799,0.007429533638060093
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.0644766166806221,0.018472857773303986,0.8900721669197083,0.02687785029411316
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.17213627696037292,0.0263979509472847,0.7714612483978271,0.02991279773414135
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.3003247380256653,0.035868678241968155,0.6357874870300293,0.02793455310165882
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.055548883974552155,0.012394631281495094,0.8689307570457458,0.06294513493776321
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.019687620922923088,0.02527940645813942,0.9486027359962463,0.006391635164618492
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.08589913696050644,0.08589913696050644,0.8149883151054382,0.013173059560358524
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.06557681411504745,0.012912840582430363,0.79888916015625,0.12251362949609756
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.0728224515914917,0.016248885542154312,0.8871590495109558,0.02364198863506317
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.012362153269350529,0.004547782242298126,0.982047438621521,0.0010147473076358438
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.036862652748823166,0.009320338256657124,0.9507003426551819,0.003025870770215988
