0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.10089416801929474,0.04765902832150459,0.3990441560745239,0.4521762728691101
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,False,0.6189193725585938,0.01455558929592371,0.073919378221035,0.29235681891441345
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.032780587673187256,0.007314337883144617,0.7460827231407166,0.21375629305839539
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.07493116706609726,0.07493116706609726,0.5536705851554871,0.29635852575302124
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.03840268775820732,0.07174566388130188,0.7713385820388794,0.11828860640525818
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.029065605252981186,0.032935649156570435,0.583798348903656,0.3540915846824646
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.030264031141996384,0.012615924701094627,0.8844446539878845,0.0725996345281601
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.02165529504418373,0.035703543573617935,0.558497428894043,0.3838493227958679
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,False,0.07374655455350876,0.05068521201610565,0.5449174046516418,0.33050912618637085
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.728054940700531,0.04107404872775078,0.18408110737800598,0.04654299095273018
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.10019925236701965,0.013560494408011436,0.7403779029846191,0.1457890421152115
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,True,0.06938479840755463,0.02552524209022522,0.45244571566581726,0.45244571566581726
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.04802507534623146,0.033007118850946426,0.7512385845184326,0.16762399673461914
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.08121714740991592,0.10428488254547119,0.6800228357315063,0.13390442728996277
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.3234923481941223,0.03863564878702164,0.22233282029628754,0.415372371673584
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.15986202657222748,0.06664040684700012,0.6322665810585022,0.14107775688171387
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.046893998980522156,0.009233975782990456,0.8312159180641174,0.11249284446239471
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.2075107842683792,0.08650335669517517,0.2075107842683792,0.49779248237609863
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.30416905879974365,0.08714589476585388,0.30416905879974365,0.30416905879974365
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,True,0.2896440327167511,0.05703429505228996,0.47754228115081787,0.17567799985408783
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,True,0.30664363503456116,0.11280789226293564,0.3937382400035858,0.18598878383636475
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.030319059267640114,0.07273164391517639,0.287659227848053,0.6089745759963989
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.037604622542858124,0.01776316575706005,0.27786263823509216,0.6665578484535217
