0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.11575949937105179,0.14863814413547516,0.21626721322536469,0.5187980532646179
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.26822739839553833,0.01943032629787922,0.14357176423072815,0.5678373575210571
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.0538768395781517,0.015435973182320595,0.5792306065559387,0.35132113099098206
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.10148893296718597,0.13031436502933502,0.31260791420936584,0.45484185218811035
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.03814041614532471,0.09149409085512161,0.6760550141334534,0.19369299709796906
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.0454617403447628,0.08493371307849884,0.4887598156929016,0.3806465268135071
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.018529336899518967,0.023792140185832977,0.8927934765815735,0.06467374414205551
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.04466475173830986,0.05061179772019386,0.4237673878669739,0.4801913797855377
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.06357161700725555,0.11876741796731949,0.2849082350730896,0.5322786569595337
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.6156522631645203,0.10698430985212326,0.22648583352565765,0.050535812973976135
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.18852290511131287,0.04206514731049538,0.5806914567947388,0.18852290511131287
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,True,0.06282288581132889,0.06282288581132889,0.46420183777809143,0.40965667366981506
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.05212945118546486,0.046004075556993484,0.7196248769760132,0.1819496601819992
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.04154948517680168,0.06850352138280869,0.6499433517456055,0.23910081386566162
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.13127747178077698,0.033192142844200134,0.1685636192560196,0.6666820049285889
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.14000363647937775,0.14000363647937775,0.48866066336631775,0.2308269590139389
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.11247026920318604,0.041375502943992615,0.7333982586860657,0.11247026920318604
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.12644201517105103,0.06767953187227249,0.16235476732254028,0.6421255469322205
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.16844171285629272,0.14864930510520935,0.4040706753730774,0.27771344780921936
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,False,0.3818129003047943,0.14046113193035126,0.3369486927986145,0.14046113193035126
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,True,0.20862628519535065,0.11166960000991821,0.4416618347167969,0.23640456795692444
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.07344581186771393,0.12109167128801346,0.10686303675174713,0.6968345046043396
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.04946975037455559,0.01606047712266445,0.25122812390327454,0.682908833026886
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,0.0003243067767471075,0.000777971523348242,0.0006449610227718949,0.02919316478073597
The three key intervention strategies according to Professor Shoptaw are:,"Behavioral intervention, treatment and structural interventions","Condoms, drug therapy and regulation of commercial sex establishments","Drug replacement therapy, community intervention and needle exchange","HIV testing, drug therapy and condom use",A,True,0.6536298394203186,0.036875274032354355,0.06889207661151886,0.24045699834823608
