0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.006516973953694105,0.0034882850013673306,0.9672046899795532,0.022746475413441658
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.05156059190630913,0.04550206661224365,0.8065434098243713,0.09632787853479385
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.06926815956830978,0.025482330471277237,0.8438588976860046,0.06112893670797348
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.09069956839084625,0.07063689082860947,0.591435432434082,0.24654696881771088
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.10842670500278473,0.04519897326827049,0.7070309519767761,0.1392226368188858
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.03824213892221451,0.043334025889635086,0.5982077717781067,0.32019755244255066
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.16862842440605164,0.11589650064706802,0.6669383645057678,0.04831285402178764
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.06557440012693405,0.007831745781004429,0.9052267074584961,0.02128889225423336
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.3553747534751892,0.11537329107522964,0.5170671939849854,0.012160254642367363
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.21989519894123077,0.0124056376516819,0.7675096392631531,0.0001769569207681343
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.515029788017273,0.13021992146968842,0.27567559480667114,0.0789823830127716
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.47414904832839966,0.03892052546143532,0.47414904832839966,0.012635643593966961
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.312461256980896,0.1672484576702118,0.5151615142822266,0.005050466395914555
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.035784248262643814,0.035784248262643814,0.922887921333313,0.0054876916110515594
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.03191955015063286,0.021937966346740723,0.932826042175293,0.013306048698723316
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.029550472274422646,0.015817228704690933,0.8635913729667664,0.09102185815572739
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.20345939695835114,0.08481449633836746,0.6266990900039673,0.08481449633836746
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.18501780927181244,0.18501780927181244,0.18501780927181244,0.44383466243743896
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,False,0.35367289185523987,0.11482078582048416,0.4007638990879059,0.13010898232460022
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.305086225271225,0.16330088675022125,0.5030021667480469,0.028377439826726913
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.23823806643486023,0.3927881717681885,0.3466343283653259,0.022159593179821968
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.014009266160428524,0.003125889925286174,0.9821254014968872,0.0006974802818149328
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.15209254622459412,0.15209254622459412,0.6816314458847046,0.014146809466183186
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.21326719224452972,0.022478196769952774,0.7443756461143494,0.01983693800866604
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.538955569267273,0.03445427492260933,0.4197390079498291,0.006784448865801096
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.8549243807792664,0.013818565756082535,0.1311069130897522,0.00013547245180234313
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.04499416425824165,0.03504148870706558,0.7975406050682068,0.12230681627988815
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.06770870834589005,0.021981798112392426,0.6424023509025574,0.26779311895370483
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.23952001333236694,0.015312002040445805,0.737773597240448,0.007232877891510725
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.11930546909570694,0.03873281180858612,0.7779693603515625,0.06385961174964905
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.2031927853822708,0.07475044578313828,0.625877857208252,0.09598147869110107
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.3186834752559662,0.06275249272584915,0.595379114151001,0.023085352033376694
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,True,0.14111125469207764,0.027786456048488617,0.49252668023109436,0.3385083079338074
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.3238510191440582,0.19642558693885803,0.4158329367637634,0.06377004832029343
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.017937839031219482,0.0010119836078956723,0.9793727993965149,0.00166847906075418
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.05898221209645271,0.0972452238202095,0.718550443649292,0.1248653382062912
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.34390532970428467,0.03624735400080681,0.5670040249824524,0.05273958668112755
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.14122894406318665,0.12463410943746567,0.7172198295593262,0.016867393627762794
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.019997749477624893,0.005729450844228268,0.9635455012321472,0.010704024694859982
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.08742204308509827,0.16332587599754333,0.731975793838501,0.017214421182870865
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.07914958149194717,0.022676736116409302,0.584840714931488,0.31304270029067993
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.329291433095932,0.17625701427459717,0.37313607335090637,0.12113954871892929
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.04384448751807213,0.13505050539970398,0.7771620750427246,0.04384448751807213
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.3508593440055847,0.06908829510211945,0.5104972720146179,0.06908829510211945
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.19154785573482513,0.07046651095151901,0.5206809639930725,0.21705211699008942
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.032383520156145096,0.017333650961518288,0.9463852047920227,0.0038676601834595203
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.00860627368092537,0.00860627368092537,0.8778637647628784,0.10484587401151657
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.5110614895820618,0.10063396394252777,0.35124707221984863,0.03702117130160332
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.138617143034935,0.12232920527458191,0.7039560079574585,0.035047903656959534
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.04981477931141853,0.01832583360373974,0.6068682670593262,0.3248331844806671
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.04498754069209099,0.024080095812678337,0.903598964214325,0.02728632465004921
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.05299988389015198,0.03214605152606964,0.6456707715988159,0.2691556215286255
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.13497291505336761,0.026577744632959366,0.6854490637779236,0.15294437110424042
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.04662620276212692,0.11185044795274734,0.7293565273284912,0.11185044795274734
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.18108013272285461,0.1410253494977951,0.6320317387580872,0.045784227550029755
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.4676158130168915,0.08125943690538406,0.41266950964927673,0.038384243845939636
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.01792551390826702,0.001471415744163096,0.9786998629570007,0.001889335224404931
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.5832589268684387,0.14747095108032227,0.21456898748874664,0.054251525551080704
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.07018248736858368,0.054658178240060806,0.8549977540969849,0.02010762132704258
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.08558763563632965,0.03567823767662048,0.81203293800354,0.0666557252407074
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.2669646143913269,0.1428958624601364,0.5651640892028809,0.024831578135490417
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.11586436629295349,0.025852834805846214,0.8561283349990845,0.002122130012139678
