0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.17431136965751648,0.10572519153356552,0.6894148588180542,0.030290775001049042
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.12281183153390884,0.17869018018245697,0.6236900091171265,0.07448914647102356
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.1489492505788803,0.1912546157836914,0.5891057252883911,0.07035864889621735
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.4410308599472046,0.11151006072759628,0.4410308599472046,0.006290967110544443
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.17682893574237823,0.25728461146354675,0.5446714758872986,0.02111920528113842
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.06305398046970367,0.22008004784584045,0.4659094214439392,0.2493833601474762
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.0997169241309166,0.028569376096129417,0.8349195718765259,0.03668380528688431
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.08536983281373978,0.05867377668619156,0.8099664449691772,0.04569518193602562
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.036656562238931656,0.18615740537643433,0.5060282349586487,0.27085739374160767
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.05635521560907364,0.09291403740644455,0.7779597043991089,0.072361521422863
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.005173571407794952,0.03373592719435692,0.5979835987091064,0.3626953661441803
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.033964600414037704,0.05599815770983696,0.8759586215019226,0.033964600414037704
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.04542858526110649,0.040090590715408325,0.7106226682662964,0.2035968154668808
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.02146500162780285,0.058347925543785095,0.4885411858558655,0.4311361014842987
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.1398247927427292,0.07484281808137894,0.6266512274742126,0.15844222903251648
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.014112063683569431,0.15171895921230316,0.7704925537109375,0.06324587762355804
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.16939660906791687,0.19195152819156647,0.5217782855033875,0.11642447859048843
