0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.04928649961948395,0.06328511983156204,0.28362423181533813,0.6004324555397034
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.1494893580675125,0.1319238841533661,0.521769106388092,0.19194814562797546
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.00265102949924767,0.0056122285313904285,0.046990618109703064,0.9438318014144897
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.006092115771025419,0.003695055143907666,0.0022411642130464315,0.08952298760414124
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.030221013352274895,0.016176141798496246,0.5356802344322205,0.41718819737434387
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.04960265010595322,0.06369106471538544,0.4706168472766876,0.41531792283058167
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.04891618713736534,0.03809596225619316,0.867060124874115,0.04316838085651398
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.049960922449827194,0.056613143533468246,0.4740160405635834,0.4183177053928375
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.0675327256321907,0.09825952351093292,0.2670971155166626,0.5654445290565491
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.045977745205163956,0.05209960788488388,0.5601235628128052,0.3397321403026581
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.04431350156664848,0.10630257427692413,0.3710324466228485,0.47641506791114807
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.07006813585758209,0.05456911772489548,0.3558353781700134,0.5177373886108398
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.006092115771025419,0.003695055143907666,0.0022411642130464315,0.08952298760414124
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.025744859129190445,0.05450186878442764,0.31363657116889954,0.3553968071937561
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.022934988141059875,0.0259887482970953,0.5915011763572693,0.35876360535621643
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.11109834164381027,0.08652348071336746,0.16164715588092804,0.6393268704414368
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.029561582952737808,0.015823176130652428,0.3601338267326355,0.5937603116035461
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.1732213944196701,0.11905321478843689,0.1732213944196701,0.5335594415664673
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,False,0.03185870498418808,0.05951989069581032,0.5647090077400208,0.3425133526325226
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,True,0.11080910265445709,0.09778868407011032,0.7225661277770996,0.06720911711454391
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.0046059018932282925,0.006701548118144274,0.36589211225509644,0.6032541394233704
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.03960540145635605,0.05085434019565582,0.4824925661087036,0.4257981777191162
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.08017196506261826,0.05510133504867554,0.7606503963470459,0.10294283926486969
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.022065484896302223,0.059980206191539764,0.18475203216075897,0.7307084798812866
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.09305234253406525,0.026659945026040077,0.28662145137786865,0.5354793071746826
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),exploratory survey,situation interview,communication audit,stakeholder analysis,D,True,0.010344205424189568,0.024814458563923836,0.1427973359823227,0.8217419981956482
Which of the following Internet-related challenges is most significant in the public relations field?,Representing clients using new social media environments,"Finding stable, cost-effective Internet providers",Training staff to use social media,Staying abreast of changing technology,D,False,0.16382211446762085,0.025122933089733124,0.5717953443527222,0.2383597493171692
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,Workforce development,Impact on local communities,Impact on the environment,Financial performance,D,False,0.008221922442317009,0.010557156056165695,0.7401137948036194,0.24027976393699646
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",public issues,crisis management,consumer relations,community relations,B,False,0.013094428926706314,0.06649899482727051,0.2048313319683075,0.7149315476417542
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",The advocacy role,The channel's role,The gatekeeper role,The behavioural role,B,False,0.08358173817396164,0.05744484066963196,0.37458738684654236,0.4809797406196594
Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication?,Fan pages,Street activities,Grassroots marketing,Viral campaigns,D,False,0.00787319615483284,0.00694807106629014,0.8030878305435181,0.17919312417507172
A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives.,public relations,public issues,crisis management,consumer relations,B,False,0.010788225568830967,0.04266825690865517,0.27823197841644287,0.6674438714981079
The Web was effectively invented by Berners-Lee in which year?,1980,1989,1991,1993,C,False,0.04089503735303879,0.04634014517068863,0.16174301505088806,0.2666691541671753
Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this?,Online consumer goods purchases,Video,Music,Online auctions,B,False,0.04070986062288284,0.027979452162981033,0.3408595025539398,0.43767228722572327
The goal of ________ advertising is to promote a specific product and service to a target audience.,person-oriented,product-oriented,profit-oriented,idea-oriented,B,False,0.07352770119905472,0.07352770119905472,0.42312273383140564,0.42312273383140564
Which of these types of survey question seeks qualitative information?,Likert scale,Multiple choice,Open-ended,Yes/No,C,True,0.02928265742957592,0.022805355489253998,0.6664702296257019,0.27782610058784485
The American flag is an example of a,stereotype,semantic device,symbol,message,C,True,0.04151502624154091,0.03663688525557518,0.6494042873382568,0.2707119882106781
