0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,False,0.06911684572696686,0.35100430250167847,0.510708212852478,0.06911684572696686
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,True,0.18554431200027466,0.26996538043022156,0.4450976550579071,0.09931471943855286
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.18428826332092285,0.5009474158287048,0.2681378126144409,0.046595364809036255
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,False,0.16332842409610748,0.3457662761211395,0.3918045461177826,0.0990637019276619
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,False,0.060931090265512466,0.35063421726226807,0.5101697444915771,0.07823707163333893
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.1588590443134308,0.33630460500717163,0.38108304142951965,0.12371955066919327
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.1267511397600174,0.3040601909160614,0.5013104677200317,0.06784499436616898
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.1594051718711853,0.29780808091163635,0.49100250005722046,0.051751282066106796
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,False,0.08171965181827545,0.36624211072921753,0.47026416659355164,0.08171965181827545
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,True,0.11176040768623352,0.2087959349155426,0.6431367993354797,0.03628329560160637
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,True,0.13953527808189392,0.3347277343273163,0.4297989010810852,0.09590110182762146
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.003133821301162243,0.0013063710648566484,0.9846173524856567,0.010938111692667007
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.14384709298610687,0.3450712561607361,0.44308024644851685,0.06794855743646622
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.7707073092460632,0.17196804285049438,0.05582985281944275,0.0014878151705488563
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.053866710513830185,0.511073112487793,0.39802414178848267,0.03702201321721077
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,False,0.10874519497156143,0.23021359741687775,0.5522537231445312,0.10874519497156143
