0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.003540387377142906,0.002433270448818803,0.012357166036963463,0.9816513061523438
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.16225165128707886,0.05267539992928505,0.6417177319526672,0.14318658411502838
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,8.459557284368202e-05,6.588309770449996e-05,0.002472245367243886,0.9973748922348022
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.022831400856375694,0.0016539011849090457,0.0010031417477875948,0.9708158373832703
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,False,0.0071090590208768845,0.0009621064527891576,0.2667654752731323,0.7251436710357666
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.008084028959274292,0.004903211258351803,0.16237205266952515,0.8245933651924133
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.0923793613910675,0.020612621679902077,0.6023890972137451,0.28454846143722534
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.005099389236420393,0.005778364837169647,0.13151498138904572,0.8575854301452637
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.14543072879314423,0.04721444845199585,0.06869661808013916,0.7385582327842712
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.002115788636729121,0.0012832905631512403,0.029207561165094376,0.9672215580940247
