0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.004436909686774015,0.019884848967194557,0.9581056833267212,0.017548317089676857
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.1542283296585083,0.082552470266819,0.4750566780567169,0.28813645243644714
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,True,0.23832347989082336,0.07737230509519577,0.5717083215713501,0.11257603764533997
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.06527654081583023,0.17744001746177673,0.4256564676761627,0.3315016031265259
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.03992516174912453,0.00612272135913372,0.908692479133606,0.045241132378578186
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.03971877321600914,0.016557248309254646,0.9039950966835022,0.03971877321600914
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.03842267766594887,0.029923610389232635,0.6810582280158997,0.2505473494529724
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.003769465023651719,0.00704228738322854,0.9223576784133911,0.06681536883115768
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.38893523812294006,0.2359011471271515,0.343234121799469,0.0319257490336895
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.007922313176095486,0.0012149261310696602,0.9156949520111084,0.07516481727361679
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,0.5997646450996399,0.0632147267460823,0.3210308849811554,0.015983186662197113
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.008460876531898975,0.005131781101226807,0.9779443144798279,0.008460876531898975
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.013330960646271706,0.005557171069085598,0.9345725178718567,0.0465296246111393
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.022227857261896133,0.010499697178602219,0.39399823546409607,0.5732640027999878
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.005175478756427765,0.05564163625240326,0.5279131531715393,0.41113919019699097
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.010921375826001167,0.02968737855553627,0.7656475901603699,0.19358602166175842
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.010018471628427505,0.01651766523718834,0.7958657741546631,0.17758165299892426
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.0076966905035078526,0.009882746264338493,0.37084731459617615,0.6114238500595093
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.0030861683189868927,0.009506067261099815,0.9696452021598816,0.017759671434760094
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,False,0.0057743387296795845,0.01569627784192562,0.5197893381118774,0.45871248841285706
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.03781488537788391,0.07064750790596008,0.7595322728157043,0.13198691606521606
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.01324258279055357,0.007088244426995516,0.3415307402610779,0.638063371181488
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.0010307654738426208,0.0007084340904839337,0.9975494742393494,0.0007084340904839337
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.026660241186618805,0.020763017237186432,0.5354852676391602,0.41703635454177856
