0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,True,0.252519428730011,0.0387251079082489,0.17355388402938843,0.5345836281776428
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.12669116258621216,0.015131101943552494,0.8261301517486572,0.03203254193067551
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.08054867386817932,0.04311459884047508,0.5951786637306213,0.2811425030231476
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.07161474227905273,0.04922004044055939,0.41211435198783875,0.466986745595932
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.25690758228302,0.03939804807305336,0.37379831075668335,0.3298758268356323
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.19651314616203308,0.092826247215271,0.6053031086921692,0.10518590360879898
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.06250423192977905,0.02605563960969448,0.14993984997272491,0.7614574432373047
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,True,0.47678616642951965,0.008732642978429794,0.22521783411502838,0.28918543457984924
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.19831077754497528,0.02683844417333603,0.6921725869178772,0.0826682299375534
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,True,0.30232810974121094,0.052536752074956894,0.342582643032074,0.30232810974121094
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.1153455600142479,0.02573707327246666,0.4562005400657654,0.40259554982185364
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,True,0.08072227984666824,0.0035466894041746855,0.319262832403183,0.5964614748954773
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.004564236383885145,0.0013076754985377192,0.008527115918695927,0.9856005311012268
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.20420093834400177,0.016761833801865578,0.7127313017845154,0.06629433482885361
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.0452631413936615,0.01296810619533062,0.1394202709197998,0.8023083806037903
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,True,0.01071274932473898,0.002390337409451604,0.40199294686317444,0.5848962664604187
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,True,0.22376567125320435,0.004644108470529318,0.6892468333244324,0.08231879770755768
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.13206161558628082,0.005120584275573492,0.6706642508506775,0.19214852154254913
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.02389266900718212,0.00878962129354477,0.5437946319580078,0.4235076904296875
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.4869183599948883,0.011451222002506256,0.014703660272061825,0.4869183599948883
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.2053385227918625,0.019099457189440727,0.716701865196228,0.058830469846725464
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.4622820019721985,0.004532053600996733,0.07089324295520782,0.4622820019721985
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,False,0.1111750677227974,0.021891670301556587,0.3022052049636841,0.5645936131477356
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.4547771215438843,0.042300861328840256,0.40133941173553467,0.10147450119256973
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.21181924641132355,0.022325584664940834,0.6524491906166077,0.11337866634130478
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.08588103204965591,0.045968808233737946,0.6345797777175903,0.23344887793064117
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.1442171186208725,0.01951766572892666,0.44422000646591187,0.3920227885246277
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.0057082106359303,0.0014432616299018264,0.03284848481416702,0.9599734544754028
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.02456044591963291,0.0017791527789086103,0.05199446529150009,0.921623945236206
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.004799290560185909,0.007912692613899708,0.8071165680885315,0.18009205162525177
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.036214109510183334,0.0015911371447145939,0.9339742064476013,0.028203578665852547
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.008542531169950962,0.002159890253096819,0.22031478583812714,0.7689741253852844
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,True,0.48080578446388245,0.021125132218003273,0.4243096113204956,0.07373395562171936
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.025367941707372665,0.00031933526042848825,0.022387132048606873,0.9519250392913818
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.04038405045866966,0.009010899811983109,0.9191367030143738,0.03145112842321396
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.2206861674785614,0.007551464717835188,0.17187054455280304,0.5998871326446533
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.05887477844953537,0.013136738911271095,0.4350290298461914,0.49295249581336975
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.007429582066833973,0.002128611085936427,0.13169249892234802,0.8587429523468018
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.015123528428375721,0.0026280751917511225,0.04658374562859535,0.9356595277786255
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.010953264310956001,0.0011544654844328761,0.11775868386030197,0.8701255321502686
