0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which statement best explains the purpose of Hart's distinction between 'being obliged' and 'having an obligation'?,It demonstrates the difference between the internal and the external aspect of a rule.,It refutes the natural lawyer' view of the role of morality in law.,It explains the nature of power-conferring rules.,It illuminates the concept of a rule.,D,True,4.1933663030672974e-13,1.139875086680897e-12,5.788763565717225e-12,1.026082899202585e-10
Maine's famous aphorism that 'the movement of progressive societies has hitherto been a movement from Status to Contract' is often misunderstood. In what way?,It is misinterpreted as a prediction.,His concept of status is misrepresented.,It is taken literally.,His idea is considered inapplicable to Western legal systems.,A,False,2.8813691883844417e-13,1.0056967194790878e-12,4.507220117966337e-12,4.2763313723437335e-11
Which of the following factors contributed significantly to the revival of natural law in the 20th century?,Depression of the 1930,The rise of Fascism,The international recognition of human rights after World War II,The Bolshevik Revolution,C,False,1.2244168352826268e-11,1.5721824883629942e-11,7.984200800503771e-11,2.6440043487951925e-09
Which of the following criticisms of Llewellyn's distinction between the grand and formal styles of legal reasoning is the most compelling?,There is no distinction between the two forms of legal reasoning.,"Judges are appointed to interpret the law, not to make it.",It is misleading to pigeon-hole judges in this way.,Judicial reasoning is always formal.,C,False,2.412528076617404e-12,5.107322117309243e-12,1.2251828024334444e-11,1.1028744584251626e-09
Which proposition below is the most consistent with what Rawls claims the POP would opt for in respect of 'social primary goods'?,The POP will choose wealth over a compassionate society.,The POP will choose equality over power.,The POP will be unselfish.,The POP will choose to protect the disabled.,A,False,1.0057682768224718e-12,1.463384209816898e-12,7.431678536451436e-12,1.3172965496188738e-10
The ________ School believes that promoting market efficiency should be the central goal of legal decision-making.,Law and Economics,Critical Legal Studies,Historical,Natural Law,A,False,7.430920462292434e-12,1.7825851905683976e-11,1.492540258052344e-10,1.416082695548937e-09
Which statement below is the least likely to follow logically from Austin's argument that a sanction consists of the smallest chance of incurring the smallest evil?,All commands include some sanction.,The concept of a command contains the likelihood that a sanction will follow failure to obey the command.,Without a sanction the mere expression of a wish is not a command.,A command confers power to change one's legal status.,D,True,1.2061638017257792e-06,8.912412340578157e-06,2.422644683974795e-05,5.1287392125232145e-05
How does Weber solve the 'England problem'?,By denying its existence.,By explaining the difference between the common law and civil law.,By distinguishing certain features of the English legal system that facilitated the development of capitalism.,By recognizing the importance of legitimate domination.,C,False,1.388559926762678e-11,2.0203427472664792e-11,6.223092874346747e-11,2.646126873173671e-09
Cicero's conception of natural law is 'based on the idea that 'true law is right reason in agreement with Nature.' Reason is a key element because:,It is a sin for humans not to apply reason.,The principles of natural law are discoverable by reason.,Natural law does not apply without good reason.,The law of nature is the basis of all positive law.,B,False,7.430315043799318e-12,8.419651260915817e-12,2.0197692476853213e-11,1.10275666376225e-09
"Catharine MacKinnon argues that since men dominate women, the question is ultimately one of power. Which proposition below is the most inconsistent with this argument?",Women can achieve equality through political pressure.,Equality is impossible because men define women as different.,The idea of 'woman' needs to be redefined.,The world is phallocentric and oppressive.,A,False,3.2656950060827583e-13,6.101121127408127e-13,3.5109523795207043e-12,6.22331144950472e-11
Who was an exponent of “natural law with a variable content”?,John Rawls,Stammler,Jerome Hall,John Finns,B,False,4.909816949638895e-16,1.941870041909056e-15,1.434858904868913e-14,9.356455362005342e-14
The ________ School of jurisprudence asserts that the law is a means of achieving and advancing certain sociological goals.,Historical,Analytical,Command,Sociological,D,True,1.3885927997725478e-11,8.42224120306545e-12,2.461339465575918e-10,5.210655795728769e-10
"According to Malinowski, the Trobriand Islanders organized their society around what concept?",Conflict.,Love.,War.,Reciprocity.,D,True,2.0876936247457567e-14,5.674939820366279e-14,8.877099359413942e-13,1.879281669517341e-12
In Justice for Hedgehogs Dworkin endorses 'Hume's principle'. What does he understand by this idea?,That there is no distinction between law and morality.,That there is a distinction between right and wrong.,That facts about the world or human nature cannot normally ordain what ought to be,That human rights are fundamentally unsound.,C,False,4.3487902168237724e-09,7.1699428616511796e-09,2.208497917877139e-08,9.897800623548392e-08
Lyotard's dictum 'I define postmodern as incredulity toward meta-narratives' means:,Individual stories are suspect.,The law is static.,Universal values are meaningless.,Literature reproduces repression.,C,False,3.330307210558381e-11,1.0811926007270323e-11,6.221832771213798e-11,1.3435418999563353e-08
Habermas distinguishes between 'law as medium' and 'law as institution'. Which statement below most accurately describes this distinction?,"Law as medium' describes law as a body of formal, general rules that control the state and the economy; 'law as institution' inhabits the 'lifeworld' and expresses its shared values and norms in institutional form.",Law as medium' consists of the manner in which law is presented by the media; 'law as institution' describes the courts.,Law as medium' concerns the manner in which the law expresses its rules in simplified terms; 'law as institution' refers to the formal declaration of laws by legislative bodies.,Law as medium' is defined as the intermediate stage of legal development; 'law as institution' is the advanced stage.,A,False,5.619316945489278e-15,2.0878294888304963e-14,3.4422490628304575e-14,2.244628365555973e-13
To claim that one has a prima facie duty to obey the law is to assert that:,"One is under a duty to obey the law without exception, regardless of its content.",There is no duty to obey a law to which one hasn't agreed.,The duty applies only to those who are directly affected by the law in question.,The obligation arises independently of the precise legal provisions involved - unless there are grounds to justify a specific exception.,D,True,2.93834366560386e-11,1.31687438731376e-10,1.31687438731376e-10,5.208339315387889e-10
Dworkin contends that to every legal question there is only one right answer. Which proposition below is most inconsistent with this claim?,In hard cases judges generally decide cases on the basis of rights.,The rights of the parties feature in the determination of most cases before the courts.,Judges exercise strong discretion.,Judges seek the best 'fit' with constitutional and institutional history.,C,False,3.978469463594703e-12,3.098434920092985e-12,1.7830263307483385e-11,6.690756837457457e-10
"Robert makes the following statement while negotiating the sale of his car, 'This is the sharpest car on the market.' His statement may support a claim for:",misrepresentation,fraud,fraud and misrepresentation,none of the above,D,True,4.6573094400405735e-15,5.6737651550750265e-14,2.2440176886823204e-13,4.1923766975343613e-13
According to Austin the science of jurisprudence is concerned with,Morality,Positive law,Divine law,Natural law,B,False,3.7715889439349226e-11,2.0187861798914852e-11,1.915370917426884e-10,2.996144221611985e-09
Which of the following statements best captures the nature of Fuller's 'inner morality of law'?,A positivist view of law.,A morality of aspiration.,An Aquinian concept of natural law.,A rejection of the 'harm principle'.,B,False,8.418418739886135e-12,1.3879625747337254e-11,1.1621268530825901e-10,1.4157601757602833e-09
Hart argues that secondary rules are 'power-conferring' but this seems unconvincing in the case of the rule of recognition because:,It both confers power and imposes duties on judges to decide cases.,It is not a social rule.,It applies only in the case of unitary constitutions.,It fails to specify the source of authority.,A,False,3.157092087757718e-10,4.593541935715706e-10,1.1019333223671879e-09,2.8419236741683562e-08
Adherence to precedent is called the doctrine of ________.,nolo contendere,stare decisis,substantial performance,commercial impracticability,B,False,3.627751480564812e-15,6.777532009872916e-15,8.256724703904414e-14,3.700407222393537e-13
Which proposition below may be characterized as the most powerful refutation by Hart of Lord Devlin's argument?,Society has no right to preserve its moral and social cohesion through the criminal law.,Homosexual acts cause public outrage.,The courts are the best place to resolve moral questions such as those concerning homosexuality and prostitution.,The law is anachronistic.,A,False,2.244407459363329e-13,2.543246646266595e-13,7.833751551090951e-13,1.573451091640976e-11
What relationships to the type of law that exists in society does Durkheim identify between (1) mechanical and (2) organic solidarity?,Mechanical solidarity produces conflict in society. Organic solidarity leads to greater social harmony.,Mechanical solidarity leads to repressive law. Organic solidarity leads to restitutive law.,Mechanical solidarity fosters efficiency. Organic solidarity leads to inefficiency.,Mechanical solidarity generates a more democratic legal system; organic solidarity a more authoritarian legal system.,B,False,1.5425406449127294e-13,3.700362770104465e-13,1.1397920367944847e-12,1.573434264823259e-11
Which of the following quotations best describes the central thesis of difference feminism?,There are fundamental differences between individual women.',Men and women have different conceptions of the feminist project.',"Women look to context, whereas men appeal to neutral, abstract notions of justice.'",Men are unable to comprehend their differences from women.',C,False,1.0256841903588665e-10,1.1622525164511899e-10,7.578838112642927e-10,2.2148611833472387e-08
Which statement below is the least likely to follow logically from Dworkin's notion of law as integrity?,It is likely to generate more individual rights and greater liberty.,It renders a community more genuine.,It opens the door to authoritarianism.,It improves the moral justification for the exercise of political power.,C,False,1.415192629750095e-09,2.995963033214366e-09,2.842490509635809e-08,2.3799881887498486e-07
Which statement best describes one of Dworkin's central arguments in Justice for Hedgehogs?,Morality plays no role in the concept of law.,Moral arguments operate only in hard cases.,The law dictates what moral values should affect our ethical behaviour.,Moral values are both independent and objective.,D,True,3.0978663644737336e-12,4.507368870504402e-12,2.0200627628974566e-11,1.6047343454062002e-09
Which statement best describes the nature and function of Kelsen's Grundnorm?,The ultimate source of a legal system's morality.,The rule that distinguishes norms from habits of obedience.,The constitution of a state.,A presupposition that facilitates our understanding of the legal system.,D,True,2.129505339426574e-12,1.8792814526769064e-12,1.225445526303881e-11,2.78910144979605e-10
Critical Legal Studies (CLS) is often compared to (or with) American realism. Which of the following statements is inaccurate?,Both are concerned with the 'law in action.',Both are anti-formalist and sceptical,Both adopt a liberal ideology.,Both attempt to demystify the law.,C,False,4.2737063887798854e-11,1.0252088761264488e-10,2.059187043101929e-09,2.5086034582955108e-08
Which of the following best describes Dworkin's distinction between principles and policies?,"Principles are legislative, policies are precedents.","Principles describe rights, policies describe duties.","Principles are democratic, policies are autocratic.","Principles describe rights, policies describe goals.",D,True,2.6409174846975247e-09,4.933882635782538e-09,2.50563232384593e-08,9.402317004969518e-07
Statutes are often called ________ law.,quasi,qualified,collaborated,codified,D,True,2.0671661200822276e-15,4.658429641113317e-15,6.430764259860236e-14,1.0059407733881143e-12
