0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,True,3.4552704164525494e-07,5.298829108824066e-08,6.455294965235225e-07,1.2060078233844251e-06
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,True,2.707272687985096e-05,9.44930943660438e-05,0.00013748665514867753,0.00015579277533106506
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,2.5003565440329112e-08,1.3383444574799341e-08,2.0935230793384108e-07,1.4388560032330133e-07
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.0008770101703703403,0.0027013816870748997,0.0018566305516287684,0.002103838138282299
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,False,2.6528867238084786e-05,0.0001960232766577974,0.0034745957236737013,0.009444930590689182
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.0036482380237430334,0.007723319809883833,0.04444463551044464,0.011237364262342453
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,False,3.2206941114054644e-08,4.686082633043043e-08,3.462572522039409e-07,9.41224811867869e-07
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,True,1.980692221565175e-13,3.265609625161675e-13,2.5432591145915784e-13,5.1082723120932094e-12
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,6.00412235485237e-08,2.690860583243193e-07,1.3665319329447811e-06,2.8929482596140588e-06
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,False,1.6552507076994516e-05,3.092415863648057e-05,5.37381265530712e-06,1.0039602784672752e-05
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,1.3384610753064408e-08,1.0423946150694974e-08,3.2108012248954765e-08,3.4519368341534573e-07
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,True,9.536207760951765e-12,1.7815981329105668e-11,1.1617479894754368e-10,2.4594204450778534e-10
How many bits are required to store one BCD digit ?,1,2,3,4,D,True,2.171201413103674e-10,9.730650729622425e-10,3.3963305501316654e-09,9.232183906249247e-09
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,True,6.55247774442036e-12,5.4863221604639634e-11,3.5775313267372155e-10,3.8462086848767285e-09
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,True,0.14058122038841248,0.07524769008159637,0.38213932514190674,0.20454445481300354
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,False,4.597724145849469e-10,9.733381878263003e-10,1.0464371591467625e-08,1.9550020269321067e-08
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,6.557913934113202e-12,5.107308239521435e-12,1.317192049876681e-10,1.6913082045988403e-10
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,2.2892191614554136e-11,1.025956819500351e-10,2.998285397737277e-09,2.998285397737277e-09
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,False,1.1285412301930212e-13,9.355935622588907e-14,8.789088299385531e-14,4.751336043357091e-13
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,False,6.220607362550368e-11,7.987419059496403e-11,4.596442393367539e-10,1.604315902348219e-09
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,1.1003237210260863e-09,3.840507467600673e-09,2.210059335538972e-08,2.837772328234678e-08
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.010558374226093292,0.041759178042411804,0.022352077066898346,0.022352077066898346
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,1.2691651818386163e-07,1.2041504078297294e-06,9.377932883580797e-07,4.762507614941569e-06
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,False,2.9366030440680646e-11,2.1698723373653195e-10,1.8168118121053567e-09,3.8461909213083345e-09
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,8.257449086480906e-14,1.4929818492603886e-10,1.1399056611821612e-12,1.1399056611821612e-12
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,True,4.5935824588561047e-10,7.185571693213433e-09,2.508010688018203e-08,8.753818292461801e-08
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,3.241290187361301e-06,1.6460629922221415e-05,0.00010733678936958313,5.070231054560281e-05
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,False,1.7482805105828447e-06,1.7482805105828447e-06,1.9810615867754677e-06,7.835249562049285e-06
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,2.5028965566775696e-08,1.4403175896404719e-07,6.455055654441821e-07,1.3665353435499128e-06
A Binary number system has how many digits.,0,1,2,10,C,False,4.0548236990289865e-10,6.685274556161858e-10,1.184993170255666e-08,4.686739529802253e-08
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.0009894889080896974,9.203680383507162e-05,0.00036401263787411153,0.00019484192307572812
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,False,8.338033497153063e-13,1.005758735843354e-12,1.005758735843354e-12,3.7740824354592917e-11
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,True,1.2697223894519993e-07,1.4387840963081544e-07,1.8474354135378235e-07,1.3650803794007516e-06
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,True,2.9394299494445164e-11,1.0259618155039618e-10,1.1030129032363334e-09,6.690111797880149e-10
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,False,6.670226038174576e-10,2.6381257178798023e-09,1.7202740565380736e-08,2.836252299687203e-08
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.0005321051576174796,0.0034697616938501596,0.009431790560483932,0.005720669403672218
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,False,3.900438660746873e-14,1.748055367990775e-13,1.6585087253204178e-12,1.0814836005901274e-11
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,False,2.690558744689042e-07,3.048802739158418e-07,5.026626013204805e-07,1.205824901262531e-06
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,True,4.913231155256881e-09,1.7148863662441727e-08,4.4227496687199164e-07,5.678923571394989e-07
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.00010742813174147159,0.0002920199476648122,0.0007937924819998443,0.00037496103323064744
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,False,1.0218300303677097e-06,2.1632140487781726e-06,2.6353343855589628e-05,5.1892807277909014e-06
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,False,9.050915572572649e-11,1.492243689726891e-10,1.1026272117575786e-09,1.2494403289764477e-09
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,3.647216217927962e-08,1.8522092659623013e-07,6.464845796472218e-07,4.4432184154175047e-07
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,False,4.514446416692408e-08,3.7798992025273037e-07,2.175181862185127e-06,9.067507562576793e-07
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,False,5.013067720938125e-07,9.365643336423091e-07,7.293970156752039e-07,4.197389898763504e-06
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,False,1.1231312413428896e-07,3.920113158528693e-07,7.323735644604312e-07,1.7568728480910067e-06
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,False,7.988435607453326e-11,1.3170703416776064e-10,1.2496015333596233e-09,2.334562987371669e-09
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,True,0.0009560933103784919,0.000657112686894834,0.002024049637839198,0.0005117598921060562
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,True,1.6903067834306285e-10,6.218290465875853e-11,9.047559923480719e-11,2.1703966401886987e-10
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,True,9.371396458845993e-07,8.891332981875166e-06,1.6611196770099923e-05,4.19996831624303e-06
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,False,2.7331578840439352e-12,1.0809850410631316e-11,1.3169093593390357e-10,7.578289662468762e-10
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,True,1.1830540103119347e-08,1.721333653392776e-08,7.71448114278428e-08,4.4393772213879856e-07
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,True,5.440377321974665e-07,5.440377321974665e-07,1.4030917554919142e-05,3.5475716231303522e-06
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,True,1.7775529312369365e-11,5.475248379682718e-11,5.194770724692432e-10,2.9893842956596473e-09
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,False,1.5200042113860945e-08,3.6462999730701995e-08,1.1231394836386244e-07,1.2726837894661003e-07
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,True,0.01708674058318138,0.01330716721713543,0.046446576714515686,0.01330716721713543
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,False,0.00010435344302095473,6.329355528578162e-05,0.0008737406460568309,0.0056975046172738075
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,True,1.1239789188266514e-07,1.443217598762203e-07,8.305142955578049e-07,8.305142955578049e-07
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,False,6.96107754771802e-12,1.6865146779121432e-10,7.558433878784854e-10,7.558433878784854e-10
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,9.338853033113992e-07,9.338853033113992e-07,3.2595801258139545e-06,1.1377052032912616e-05
A null type instrument as compared to a deflected type instrument has,a lower sensitivity.,a faster response.,a higher accuracy.,all of the above.,C,False,7.04763677972231e-11,9.049344606992804e-11,2.4598667547337527e-10,6.344080372144845e-09
"Length of the cable is doubled, its capacitance C will be",one-fourth.,one-half.,doubled.,unchanged.,C,True,0.00450217816978693,0.020177364349365234,0.11611271649599075,0.062150657176971436
Electrons in p-type material of a semi-conductor are called as,either minority carriers or majority carriers,minority carriers,majority carriers,valance carriers,B,False,9.377023957313213e-07,6.44472834210319e-07,1.5460100257769227e-06,7.851285772630945e-06
________ is the most detrimental impurity in the magnetic materials,Carbon.,Sulphur.,Oxygen.,Nitrogen.,A,False,1.2450186437362731e-09,3.3843117197562833e-09,2.83364940401043e-08,3.210945465070836e-08
