0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"The quantum efficiency of a photon detector is 0.1. If 100 photons are sent into the detector, one after the other, the detector will detect photons","an average of 10 times, with an rms deviation of about 4","an average of 10 times, with an rms deviation of about 3","an average of 10 times, with an rms deviation of about 1","an average of 10 times, with an rms deviation of about 0.1",B,False,5.583812967557833e-09,1.517837766584762e-08,9.897545538706254e-08,4.4357716433296446e-07
"White light is normally incident on a puddle of water (index of refraction 1.33). A thin (500 nm) layer of oil (index of refraction 1.5) floats on the surface of the puddle. Of the following, the most strongly reflected wavelength is",500 nm,550 nm,600 nm,650 nm,C,False,7.714281480275531e-08,1.850560096272602e-07,2.3761658951571007e-07,3.457301147591352e-07
Which of the following is true about any system that undergoes a reversible thermodynamic process?,There are no changes in the internal energy of the system.,The temperature of the system remains constant during the process.,The entropy of the system and its environment remains unchanged.,The entropy of the system and its environment must increase.,C,False,8.867200449458323e-06,1.2901699847134296e-05,2.4103548639686778e-05,0.0001224079169332981
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,a dye laser,a helium-neon laser,an excimer laser,a ruby laser,A,False,1.1398040714385993e-12,2.41296522693335e-12,1.782953645834695e-11,2.289357765861144e-11
Excited states of the helium atom can be characterized as para- (antiparallel electron spins) and ortho- (parallel electron spins). The observation that an ortho- state has lower energy than the corresponding para- state can be understood in terms of which of the following?,The Heisenberg uncertainty principle,The Pauli exclusion principle,The Bohr model of the atom,Nuclear hyperfine coupling,B,False,5.027666247769957e-07,9.392916808792506e-07,9.392916808792506e-07,6.1249511418282054e-06
Which of the following gives the total spin quantum number of the electrons in the ground state of neutral nitrogen (Z = 7)?,1/2,1,3/2,5/2,C,False,1.9157853081708254e-10,4.05571742856381e-10,1.1024583468355331e-09,2.3339041810288563e-09
"Consider three identical, ideal capacitors. The first capacitor is charged to a voltage and then disconnected from the battery. The other two capacitors, initially uncharged and connected in series, are then connected across the first capacitor. What is the final voltage on the first capacitor?",V_0/5,V_0/3,V_0/2,2V_0/3,D,True,1.225062672832733e-11,6.221381743110044e-11,4.597014158225221e-10,7.579194494233832e-10
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",0.25mc^2,0.60mc^2,0.67mc^2,1.25mc^2,A,False,7.299099138435849e-07,2.886849870264996e-06,2.886849870264996e-06,4.200341209070757e-06
De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants?,Planck’s constant,Boltzmann’s constant,The Rydberg constant,The speed of light,A,False,3.442118958569759e-14,1.3613844209933723e-13,4.193359255753176e-13,1.8793330607003167e-12
"If the total energy of a particle of mass m is equal to twice its rest energy, then the magnitude of the particle’s relativistic momentum is",mc/2,mc/(2^(1/2)),mc,(3^(1/2))mc,D,False,5.714297731174156e-05,0.00019944859377574176,0.002429781248793006,0.0018923155730590224
"In the diamond structure of elemental carbon, the nearest neighbors of each C atom lie at the corners of a",square,hexagon,cube,tetrahedron,D,True,1.0255592902685962e-10,1.316844272514217e-10,2.9971236603643092e-09,3.396186221138464e-09
