0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.00042396553908474743,0.002153074834495783,0.001900081755593419,0.0013059057528153062
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,False,6.816178910185045e-08,2.3790801151335472e-07,3.922439759662666e-07,5.707116770281573e-07
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.0011415763292461634,0.008435172028839588,0.005797402933239937,0.0035163029097020626
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,False,7.575581828511702e-10,3.395140613093872e-09,1.521596537656933e-08,4.359447025592544e-09
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,2.060563719652464e-09,9.234806697122622e-09,1.3436563861546347e-08,3.2232641444807086e-08
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,5.065282675786875e-05,7.369943341473117e-05,0.0002270101977046579,0.00012150980910519138
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,False,0.06808144599199295,0.3051198720932007,0.26926732063293457,0.07714638113975525
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.0002930811606347561,0.0011591584188863635,0.00033210444962605834,0.002780676819384098
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,2.137088631570805e-05,9.577766468282789e-05,6.582695641554892e-05,3.523463601595722e-05
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,True,9.387821933160012e-07,7.860326149966568e-06,7.860326149966568e-06,7.860326149966568e-06
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.0030766967684030533,0.01216857135295868,0.008363328874111176,0.003486354136839509
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.00025820653536356986,0.0009012295049615204,0.0014858761569485068,0.0011572014773264527
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,False,1.754456320668396e-06,1.4689881936646998e-05,3.109848330495879e-05,5.1272731070639566e-05
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,2.3753160860451317e-07,1.3669001646121615e-06,6.9416914811881725e-06,3.2790228488011053e-06
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.004935850389301777,0.0250663161277771,0.008137841708958149,0.0033923571463674307
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.0005409618024714291,0.00352751393802464,0.00352751393802464,0.003113020211458206
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.02245401218533516,0.07837220281362534,0.0198155976831913,0.02245401218533516
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.0006959526799619198,0.006603015121072531,0.0021436852402985096,0.0018917955458164215
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,4.360938721248431e-09,1.7247845818246788e-08,2.8436890175953522e-08,6.821655773592283e-08
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,True,1.548868567624595e-06,3.715542334248312e-06,3.2789546366984723e-06,3.2789546366984723e-06
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,7.833968993509188e-06,5.108389814267866e-05,4.508137863012962e-05,2.7343239707988687e-05
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,4.76731474918779e-06,1.4684362213301938e-05,2.7434003641246818e-05,2.1365622160374187e-05
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.08573190867900848,0.2992337644100189,0.18149445950984955,0.16016830503940582
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,False,3.220368682832486e-08,1.1240190644912218e-07,1.853194220302612e-07,3.055400554785592e-07
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,True,5.36262450623326e-06,6.076649697206449e-06,1.0018700777436607e-05,1.871739914349746e-05
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.00015730582526884973,0.0019163773395121098,0.0011623415630310774,0.0002938859979622066
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,3.2791751891636522e-06,1.2969389899808448e-05,1.6653026250423864e-05,1.2969389899808448e-05
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,8.930230251280591e-06,4.002251080237329e-05,1.890529711090494e-05,4.002251080237329e-05
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.007525200955569744,0.03372561186552048,0.04907047748565674,0.029762746766209602
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",26%,41%,56%,71%,C,False,0.026123765856027603,0.1703483611345291,0.1326674371957779,0.06266765296459198
"In 2018, about how many chickens were killed for meat production?",690 million,6.9 billion,69 billion,690 billion,C,False,9.400642966284067e-07,3.718026391652529e-06,4.213075499137631e-06,7.871060915931594e-06
"In 2016, what percentage of the population of South Sudan had access to electricity?",9%,29%,59%,79%,A,False,0.02088584005832672,0.10606704652309418,0.030388716608285904,0.034434929490089417
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,31%,51%,71%,91%,B,True,0.02667471393942833,0.08216390013694763,0.01833324506878853,0.08216390013694763
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,C,False,8.14968714735187e-09,3.652436220136224e-08,6.021849685566849e-08,1.2748255073802284e-07
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,1,7,13,19,D,True,1.1623069867683355e-10,1.1027661006579592e-09,2.060238202261644e-09,2.9976290338851186e-09
"As of 2019, about what percentage of Turks say God plays an important role in their life?",59%,69%,79%,89%,D,True,9.56698931986466e-05,0.00037838175194337964,0.00029468402499333024,0.00048585180775262415
Which of the following was responsible for the most death in the 20th century?,Earthquakes,Volcanic activity,Wildfires,Floods,D,True,3.910977284249384e-07,1.9861581677105278e-06,1.0086542715725955e-05,1.1429551705077756e-05
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",15%,35%,55%,75%,B,True,0.021851804107427597,0.06730829924345016,0.04082454368472099,0.036027535796165466
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",by 4 fold,by 8 fold,by 16 fold,by 32 fold,D,True,1.7252826722824466e-08,7.732180051789328e-08,7.732180051789328e-08,2.3816791383524105e-07
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",36%,51%,66%,81%,C,False,0.010158607736229897,0.10921532660722733,0.03129071369767189,0.03129071369767189
"As of 2015, what percentage of the global population over 15 years old was literate?",81%,86%,91%,96%,B,True,0.14830569922924042,0.2157835066318512,0.05455861613154411,0.05455861613154411
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,26%,46%,66%,86%,A,False,0.008881673216819763,0.027357477694749832,0.011404293589293957,0.031000081449747086
"As of 2019, which of the following had the lowest life expectancy?",Brazil,China,Mexico,Iran,C,False,6.336113855809344e-09,8.135730311664702e-09,7.718966799075133e-08,2.3776091495619767e-07
"As of 2019, unsafe water is responsible for about how many deaths each year?",1.2 million,2.4 million,3.6 million,4.8 million,A,False,5.3107783060113434e-08,4.446659715995338e-07,7.331303208957252e-07,3.463062512309989e-07
Which of the following causes more deaths globally each year (as of 2017)?,Diarrheal diseases,Diabetes,Dementia,Road injuries,C,False,3.693574626595364e-06,7.819297024980187e-06,3.504366031847894e-05,5.0988226576009765e-05
About how many people are infected by HIV/AIDS as of 2020?,3 million,14 million,42 million,124 million,C,False,7.86467262514634e-06,3.110538818873465e-05,5.1284114306326956e-05,6.585010123671964e-05
